t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
7.620000000000001,3.2716691145449253,3.2375062787795326,-2.9778358517808257,1.6544644777442272,0.7297790961471269,0.10740458282144272,-0.0005369952041922741,0.2082158303068828,2.9990525678499,3.0753902863300127,-3.0,1.5959290680236151,-2.775282289944766,6.837324854715647,0.18711660337856006,-0.022777657867643797
7.640000000000001,3.2682936146738175,3.251859774436083,-2.9778454116942887,1.658629168701336,0.7295150772503417,0.1065379103681314,-0.0004779956731537791,0.20823454788751147,2.998710464085675,3.087951990216685,-3.0,1.6001178582284012,-1.8866638711158092,6.848660647815172,0.18632902439884313,0.02591656574729123
7.640000000000001,3.2682936146738175,3.251859774436083,-2.9778454116942887,1.658629168701336,0.7295150772503417,0.1065379103681314,-0.0004779956731537791,0.20823454788751147,2.998710464085675,3.087951990216685,-3.0,1.6001178582284012,-2.806200443351381,6.770152000915141,0.1857048237172303,-0.022243862265263814
7.66,3.264871871162392,3.2661931657230876,-2.977853669304789,1.662794545968402,0.729159435399459,0.10589180671514539,-0.0004128805250136633,0.20826886319728627,2.9983157451343927,3.1005121509032136,-3.0,1.6043066484331876,-1.917440138267978,6.782038968617398,0.18491102856447783,0.02642491606416919
7.66,3.264871871162392,3.2661931657230876,-2.977853669304789,1.662794545968402,0.729159435399459,0.10589180671514539,-0.0004128805250136633,0.20826886319728627,2.9983157451343927,3.1005121509032136,-3.0,1.6043066484331876,-2.8368187302065606,6.7043104488998875,0.18425707719476359,-0.02176515074601254
7.68,3.26140445393826,3.280506087167251,-2.977860634366324,1.6669608789015626,0.7287902932746471,0.1052232131515933,-0.0003482530767540279,0.20831664665515595,2.997868417921768,3.113070548009803,-3.0,1.608495438637974,-1.9479050157310789,6.716721438085954,0.18345676407776912,0.026875271168087245
7.68,3.26140445393826,3.280506087167251,-2.977860634366324,1.6669608789015626,0.7287902932746471,0.1052232131515933,-0.0003482530767540279,0.20831664665515595,2.997868417921768,3.113070548009803,-3.0,1.608495438637974,-2.867108809689799,6.639757808459057,0.1827730079948725,-0.02134798727588849
7.699999999999999,3.25788966540185,3.2947972801514753,-2.9778662530735946,1.6711290817257183,0.7283741397688889,0.10464911389032547,-0.00028093536352803846,0.2084101410709697,2.997368490296575,3.125626961187598,-3.0,1.6126842288427603,-1.97803243561175,6.652671120347429,0.1819660112301632,0.027261768306072298
7.699999999999999,3.25788966540185,3.2947972801514753,-2.9778662530735946,1.6711290817257183,0.7283741397688889,0.10464911389032547,-0.00028093536352803846,0.2084101410709697,2.997368490296575,3.125626961187598,-3.0,1.6126842288427603,-2.8970232330568635,6.576381643474567,0.18125041694169153,-0.021001878061508272
7.719999999999999,3.254328145745318,3.3090660571535264,-2.977870536441375,1.6752981705542966,0.7279282736379742,0.10405103056586447,-0.00021416838902334347,0.20845444151327444,2.9968159710305136,3.1381811701225564,-3.0,1.6168730190475467,-2.0077576621473106,6.589712548305139,0.1804349263978211,0.027571944113169877
7.719999999999999,3.254328145745318,3.3090660571535264,-2.977870536441375,1.6752981705542966,0.7279282736379742,0.10405103056586447,-0.00021416838902334347,0.20845444151327444,2.9968159710305136,3.1381811701225564,-3.0,1.6168730190475467,-2.9265040350602303,6.514044137257461,0.17968625208888567,-0.02072931620391072
7.739999999999998,3.2507248503513053,3.3233144989415693,-2.9778736221540445,1.6794693881745495,0.7275677754858648,0.1031996822556344,-0.00015428563346910214,0.20856088089910715,2.9962108698180527,3.150732954539307,-3.0,1.6210618092523328,-2.0370285403233783,6.527740542884328,0.17886115213285103,0.027811621992765156
7.739999999999998,3.2507248503513053,3.3233144989415693,-2.9778736221540445,1.6794693881745495,0.7275677754858648,0.1031996822556344,-0.00015428563346910214,0.20856088089910715,2.9962108698180527,3.150732954539307,-3.0,1.6210618092523328,-2.955560959909036,6.452809269461163,0.17808294506423572,-0.020532081053624363
7.759999999999998,3.24707815309124,3.33754075135738,-2.9778754571772597,1.6836411260740576,0.7271293451491874,0.10244340505732011,-9.175116075789568e-05,0.20858689487924503,2.9955531972762595,3.1632820942050257,-3.0,1.6252505994571191,-2.0659059863184988,6.466960704219965,0.177251131520773,0.027972692150204814
7.759999999999998,3.24707815309124,3.33754075135738,-2.9778754571772597,1.6836411260740576,0.7271293451491874,0.10244340505732011,-9.175116075789568e-05,0.20858689487924503,2.9955531972762595,3.1632820942050257,-3.0,1.6252505994571191,-2.984214283149122,6.3927842463811935,0.17644396434877807,-0.02040497346396397
7.779999999999998,3.24338856037696,3.351744777028745,-2.9778760528958186,1.687814699965977,0.7266929018002861,0.10166664939232073,-2.9785927946350728e-05,0.2086786945517114,2.9948429649446164,3.1758283689332876,-3.0,1.6294393896619055,-2.0943760042497392,6.4073966009453125,0.17560580221224642,0.02807137855550529
7.779999999999998,3.24338856037696,3.351744777028745,-2.9778760528958186,1.687814699965977,0.7266929018002861,0.10166664939232073,-2.9785927946350728e-05,0.2086786945517114,2.9948429649446164,3.1758283689332876,-3.0,1.6294393896619055,-3.0124536854633246,6.333983582601997,0.1747702393262105,-0.020341744763428926
7.800000000000001,3.2396565679286247,3.365926544478682,-2.9778754209512566,1.6919913875652801,0.7262586471723539,0.10086897544592774,3.1597228100628334e-05,0.208834379993227,2.9940801852848145,3.1883715585879404,-3.0,1.6336281798666925,-2.1224314714976695,6.349055261567944,0.17392608144377975,0.02810554791664832
7.800000000000001,3.2396565679286247,3.365926544478682,-2.9778754209512566,1.6919913875652801,0.7262586471723539,0.10086897544592774,3.1597228100628334e-05,0.208834379993227,2.9940801852848145,3.1883715585879404,-3.0,1.6336281798666925,-3.0402752269739626,6.276408321033452,0.1730626804620342,-0.020351255553239134
7.82,3.235880669264267,3.380084134001021,-2.9778735118568584,1.6961695017199894,0.7257441732205753,0.10016175687274187,9.545471990611404e-05,0.20890570758227747,2.9932648716805397,3.2009114430869543,-3.0,1.6378169700714789,-2.1500711408824107,6.2919322342380415,0.17221286907384448,0.028060807988503522
7.82,3.235880669264267,3.380084134001021,-2.9778735118568584,1.6961695017199894,0.7257441732205753,0.10016175687274187,9.545471990611404e-05,0.20890570758227747,2.9932648716805397,3.2009114430869543,-3.0,1.6378169700714789,-3.067645824811667,6.219991383966651,0.17132015547211898,-0.020433124810047387
7.84,3.232063474622767,3.3942185096250275,-2.9778703988245265,1.7003495488554679,0.7252680744974261,0.09932365864270619,0.00015565161659568229,0.20900235667168263,2.992397038437233,3.2134478024063,-3.0,1.642005760276265,-2.177235432725209,6.235908206797905,0.1704633351304694,0.02794983130666351
7.84,3.232063474622767,3.3942185096250275,-2.9778703988245265,1.7003495488554679,0.7252680744974261,0.09932365864270619,0.00015565161659568229,0.20900235667168263,2.992397038437233,3.2134478024063,-3.0,1.642005760276265,-3.0945439798540693,6.1647064913155605,0.16954248405545203,-0.0205788201864735
7.859999999999999,3.2282095613256043,3.4083317198835794,-2.9778662128186006,1.7045313011221417,0.7248694959473123,0.09824949285425479,0.00020930029629438572,0.20908761333007173,2.991476700781842,3.225980416583797,-3.0,1.6461945504810513,-2.2039345482619623,6.181035758613041,0.16867953346061126,0.027777608094801565
7.859999999999999,3.2282095613256043,3.4083317198835794,-2.9778662128186006,1.7045313011221417,0.7248694959473123,0.09824949285425479,0.00020930029629438572,0.20908761333007173,2.991476700781842,3.225980416583797,-3.0,1.6461945504810513,-3.1210333698137935,6.110745578884792,0.1677354923324752,-0.020781591648805386
7.879999999999999,3.224315317933084,3.422421129095313,-2.9778608460472276,1.7087148825618197,0.7243685137095677,0.09737595378864346,0.0002683385686541428,0.20917907197679347,2.9905038748625543,3.238509065722978,-3.0,1.6503833406858377,-2.230275727415311,6.1276227066682525,0.16687041797568913,0.027552280104368165
7.879999999999999,3.224315317933084,3.422421129095313,-2.9778608460472276,1.7087148825618197,0.7243685137095677,0.09737595378864346,0.0002683385686541428,0.20917907197679347,2.9905038748625543,3.238509065722978,-3.0,1.6503833406858377,-3.1471460520302212,6.058219578416045,0.1659028096749009,-0.021034510488110836
7.899999999999999,3.220379238192474,3.436485374914277,-2.977854252983262,1.7129008843493105,0.7238162258469789,0.09659085230552722,0.0003296531982721462,0.2093000892595564,2.989478577748513,3.2510335299969455,-3.0,1.654572130890624,-2.256228277669039,6.0756136303016985,0.16503510971089985,0.027279690757621156
7.899999999999999,3.220379238192474,3.436485374914277,-2.977854252983262,1.7129008843493105,0.7238162258469789,0.09659085230552722,0.0003296531982721462,0.2093000892595564,2.989478577748513,3.2510335299969455,-3.0,1.654572130890624,-3.172827792798523,6.007005524877659,0.1640418305519663,-0.02133573514893372
7.919999999999998,3.2164019033458886,3.4505238339645046,-2.977846447296261,1.7170879619658406,0.7232349636361786,0.09578658405351645,0.0003902843500602615,0.20935388092600302,2.9884008274295173,3.2635535896522283,-3.0,1.6587609210954104,-2.281718922344252,6.024829908037996,0.1631695764704535,0.026958322520654165
7.919999999999998,3.2164019033458886,3.4505238339645046,-2.977846447296261,1.7170879619658406,0.7232349636361786,0.09578658405351645,0.0003902843500602615,0.20935388092600302,2.9884008274295173,3.2635535896522283,-3.0,1.6587609210954104,-3.198013256857336,5.956960797077237,0.16214931506904362,-0.021677002219234687
7.939999999999998,3.2123857565082554,3.4645375752033942,-2.977837500238222,1.7212764854003701,0.7226947894647479,0.09485911863437108,0.0004473529019444044,0.2094261716937591,2.9872706428157074,3.276069025012639,-3.0,1.6629497113001965,-2.306689218353275,5.975160828929248,0.16127127635377425,0.026604501738756503
7.939999999999998,3.2123857565082554,3.4645375752033942,-2.977837500238222,1.7212764854003701,0.7226947894647479,0.09485911863437108,0.0004473529019444044,0.2094261716937591,2.9872706428157074,3.276069025012639,-3.0,1.6629497113001965,-3.2226837403935003,5.908062859841157,0.16022523499094177,-0.022046565398385176
7.960000000000001,3.208331272255242,3.4785263140634366,-2.9778274249376038,1.7254662849374887,0.7221420011481413,0.09391555617624628,0.0005037650309125239,0.20948997678342146,2.9860880437372317,3.2885796164831325,-3.0,1.6671385015049835,-2.3311535512596584,5.926658856201803,0.15934229980549963,0.026226042140235495
7.960000000000001,3.208331272255242,3.4785263140634366,-2.9778274249376038,1.7254662849374887,0.7221420011481413,0.09391555617624628,0.0005037650309125239,0.20948997678342146,2.9860880437372317,3.2885796164831325,-3.0,1.6671385015049835,-3.2468511151929116,5.860357983701689,0.15827152962636393,-0.022436460234129596
7.98,3.204240830413999,3.4924908905318106,-2.977816290166399,1.7296565210002282,0.7216169454152845,0.0928535389332348,0.0005567385602311802,0.20951180307008208,2.9848530509439004,3.301085144553644,-3.0,1.67132729170977,-2.355121458348076,5.879365061139996,0.1573844453218457,0.02583095474625513
7.98,3.204240830413999,3.4924908905318106,-2.977816290166399,1.7296565210002282,0.7216169454152845,0.0928535389332348,0.0005567385602311802,0.20951180307008208,2.9848530509439004,3.301085144553644,-3.0,1.67132729170977,-3.2705503294238265,5.813953638955933,0.1562917040591938,-0.022834364877386215
8.0,3.2001110679974363,3.5064287940136705,-2.977803998632997,1.73384831072371,0.7209988975290785,0.09198295562826245,0.0006145766701104293,0.20958948621911908,2.98356568610482,3.31358538980296,-3.0,1.6755160819145563,-2.378648434732511,5.833442519534742,0.15540262764470492,0.025435033903192905
8.0,3.2001110679974363,3.5064287940136705,-2.977803998632997,1.73384831072371,0.7209988975290785,0.09198295562826245,0.0006145766701104293,0.20958948621911908,2.98356568610482,3.31358538980296,-3.0,1.6755160819145563,-3.2937706448312825,5.768842230278375,0.154286337626394,-0.023234451712347615
8.02,3.195944350016807,3.520340875281774,-2.9777906194987587,1.7380408001046144,0.7204088193080305,0.09099469353173747,0.0006689567119133442,0.20962446914152078,2.9822259718080137,3.326080132902555,-3.0,1.6797048721193426,-2.4016689471179498,5.788740456219068,0.1533937763042419,0.02503574884539367
8.02,3.195944350016807,3.520340875281774,-2.9777906194987587,1.7380408001046144,0.7204088193080305,0.09099469353173747,0.0006689567119133442,0.20962446914152078,2.9822259718080137,3.326080132902555,-3.0,1.6797048721193426,-3.316484344609072,5.724968677867145,0.15225481455550005,-0.02363338735258419
8.04,3.191741121751249,3.5342268714782863,-2.9777761666791642,1.742233789720479,0.719806485324911,0.08999280781336509,0.0007226409797222842,0.2096494804724463,2.980833931560025,3.338569154620444,-3.0,1.683893662324129,-2.424186719672781,5.745285104178936,0.15135935045723348,0.02464128784623698
8.04,3.191741121751249,3.5342268714782863,-2.9777761666791642,1.742233789720479,0.719806485324911,0.08999280781336509,0.0007226409797222842,0.2096494804724463,2.980833931560025,3.338569154620444,-3.0,1.683893662324129,-3.338693496698292,5.682355023885315,0.15019850724987238,-0.024023266896918583
8.059999999999999,3.187503592462608,3.548087993977757,-2.977760707230366,1.746427671453854,0.7192492684039002,0.08887766832419357,0.0007729724399218995,0.2096940865499019,2.979389589785506,3.3510522358250308,-3.0,1.688082452528915,-2.446202317342245,5.7030952941578725,0.14930064144448973,0.024259246471769746
8.059999999999999,3.187503592462608,3.548087993977757,-2.977760707230366,1.746427671453854,0.7192492684039002,0.08887766832419357,0.0007729724399218995,0.2096940865499019,2.979389589785506,3.3510522358250308,-3.0,1.688082452528915,-3.3604292453038,5.641080275712006,0.14812038626902524,-0.024400662654928185
8.079999999999998,3.1832304537747595,3.5619222368283334,-2.9777442014374937,1.7506204626213524,0.7186077795653046,0.08785117056759009,0.0008252896436022736,0.20963955830633552,2.977892971826787,3.3635291574889505,-3.0,1.6922712427337014,-2.467771951486382,5.662300342009754,0.14722201161125392,0.02388955066519144
8.079999999999998,3.1832304537747595,3.5619222368283334,-2.9777442014374937,1.7506204626213524,0.7186077795653046,0.08785117056759009,0.0008252896436022736,0.20963955830633552,2.977892971826787,3.3635291574889505,-3.0,1.6922712427337014,-3.381700624659727,5.601192240282564,0.14602242660725706,-0.024753139067838326
8.099999999999998,3.178922017724644,3.575729946248193,-2.977726664341185,1.7548143887206589,0.717985014246562,0.08681289372780131,0.0008768548154458444,0.20969630488860808,2.9763441039434335,3.3759997006929114,-3.0,1.6964600329384878,-2.4888650734048516,5.622879751065847,0.14512341426742925,0.023554943386217497
8.099999999999998,3.178922017724644,3.575729946248193,-2.977726664341185,1.7548143887206589,0.717985014246562,0.08681289372780131,0.0008768548154458444,0.20969630488860808,2.9763441039434335,3.3759997006929114,-3.0,1.6964600329384878,-3.402486999203343,5.562658954151105,0.1439046930971879,-0.02507690965302778
8.120000000000001,3.174578753086567,3.589510581771444,-2.9777081101842313,1.7590080659088416,0.7173351012382833,0.08576311267660178,0.0009277078476754696,0.20968385921619706,2.974743013311785,3.3884636466295412,-3.0,1.7006488231432748,-2.5094697233557492,5.584792634481722,0.14300501213645944,0.023243388282235156
8.120000000000001,3.174578753086567,3.589510581771444,-2.9777081101842313,1.7590080659088416,0.7173351012382833,0.08576311267660178,0.0009277078476754696,0.20968385921619706,2.974743013311785,3.3884636466295412,-3.0,1.7006488231432748,-3.4227727906032195,5.525449389808134,0.14176740765168616,-0.025373629388736774
8.14,3.1702028099827766,3.6032651254453887,-2.9776886034005705,1.7632007506705412,0.7167168110863942,0.08460585804508695,0.0009753391830402533,0.20963423787199315,2.973089728024478,3.400920776607217,-3.0,1.7048376133480612,-2.5295672032720677,5.548016643873227,0.14086707955020894,0.022961900865318408
8.14,3.1702028099827766,3.6032651254453887,-2.9776886034005705,1.7632007506705412,0.7167168110863942,0.08460585804508695,0.0009753391830402533,0.20963423787199315,2.973089728024478,3.400920776607217,-3.0,1.7048376133480612,-3.4425693028525712,5.489609634259943,0.13961254815660662,-0.025633279277408716
8.16,3.165791095455961,3.6169909012335584,-2.9776680593380105,1.7673934561887394,0.7160000931641748,0.08363324994713925,0.0010272031280011817,0.2096352757924836,2.9713842770899537,3.413370872053914,-3.0,1.7090264035528475,-2.5491934787507065,5.512655760158243,0.13871301572879002,0.0227229131546009
8.16,3.165791095455961,3.6169909012335584,-2.9776680593380105,1.7673934561887394,0.7160000931641748,0.08363324994713925,0.0010272031280011817,0.2096352757924836,2.9713842770899537,3.413370872053914,-3.0,1.7090264035528475,-3.4618454112584955,5.45508829935414,0.13743976281413484,-0.025852938104790002
8.18,3.1613458047560172,3.6306886038849084,-2.977646542377939,1.77158426157514,0.715299875823849,0.08255441804207235,0.001075848003573283,0.20954026928584785,2.969626690431947,3.4258137145210323,-3.0,1.7132151937576336,-2.56826207384634,5.478528624890305,0.1365393197224144,0.022521402653294387
8.18,3.1613458047560172,3.6306886038849084,-2.977646542377939,1.77158426157514,0.715299875823849,0.08255441804207235,0.001075848003573283,0.20954026928584785,2.969626690431947,3.4258137145210323,-3.0,1.7132151937576336,-3.4805525972336238,5.421803521619176,0.13524785598508704,-0.02602513393246797
8.2,3.156867193531506,3.6443586006635544,-2.977624068223932,1.775775473662807,0.7146190125997716,0.08146698911884183,0.0011237077003567308,0.20956060447812958,2.967816998888965,3.438249085687234,-3.0,1.71740398396242,-2.5867561519387805,5.445638410848823,0.13434675074207825,0.02237518731353877
8.2,3.156867193531506,3.6443586006635544,-2.977624068223932,1.775775473662807,0.7146190125997716,0.08146698911884183,0.0011237077003567308,0.20956060447812958,2.967816998888965,3.438249085687234,-3.0,1.71740398396242,-3.498683000790802,5.389744621586413,0.13303762255224272,-0.02615104960851805
8.219999999999999,3.152354089200061,3.657998812364357,-2.9776006047312564,1.77996514521715,0.7138514707300098,0.08046609133639315,0.001173174633772851,0.20948357770174128,2.9659552342137423,3.4506767673622702,-3.0,1.7215927741672064,-2.604675615984431,5.413963092516116,0.13213613113520573,0.022267274904353762
8.219999999999999,3.152354089200061,3.657998812364357,-2.9776006047312564,1.77996514521715,0.7138514707300098,0.08046609133639315,0.001173174633772851,0.20948357770174128,2.9659552342137423,3.4506767673622702,-3.0,1.7215927741672064,-3.5161975670427474,5.358836958675474,0.1308083252642036,-0.026233047491407646
8.239999999999998,3.1478117226536346,3.6716134254060395,-2.9775763072848838,1.78415395641116,0.7132381608046765,0.07917397714301264,0.0012148723186333598,0.20944055955826313,2.9640414290726858,3.463096541490812,-3.0,1.7257815643719927,-2.621949077420414,5.383384440908482,0.12990542161391083,0.02220752204674209
8.239999999999998,3.1478117226536346,3.6716134254060395,-2.9775763072848838,1.78415395641116,0.7132381608046765,0.07917397714301264,0.0012148723186333598,0.20944055955826313,2.9640414290726858,3.463096541490812,-3.0,1.7257815643719927,-3.5331334475296736,5.329165796192787,0.128563042805243,-0.026268242111332274
8.259999999999998,3.143237172756154,3.6851994000565327,-2.977551097577286,1.7883417722365973,0.7125091023062836,0.07806437537797056,0.0012604853798947443,0.2093907913022154,2.962075617045301,3.475508190156276,-3.0,1.7299703545767788,-2.6387035361087143,5.354158683201103,0.12766198600161827,0.02219298720224644
8.259999999999998,3.143237172756154,3.6851994000565327,-2.977551097577286,1.7883417722365973,0.7125091023062836,0.07806437537797056,0.0012604853798947443,0.2093907913022154,2.962075617045301,3.475508190156276,-3.0,1.7299703545767788,-3.549530212940653,5.3008173754364325,0.12630497030844168,-0.0262590985789109
8.279999999999998,3.138629236889353,3.6987549366429295,-2.9775249464716955,1.7925279156022,0.7117082713847445,0.07704161414245694,0.0013075552795171871,0.20930716832109758,2.9600578326236047,3.4879114955846493,-3.0,1.7341591447815652,-2.6549054482702705,5.3262282719314,0.1254054884334902,0.022221633834223486
8.279999999999998,3.138629236889353,3.6987549366429295,-2.9775249464716955,1.7925279156022,0.7117082713847445,0.07704161414245694,0.0013075552795171871,0.20930716832109758,2.9600578326236047,3.4879114955846493,-3.0,1.7341591447815652,-3.565322838778149,5.2736798631300905,0.12403243167290678,-0.026203748264352233
8.3,3.1339897537471084,3.712281711975137,-2.977497915455116,1.7967142573229493,0.7109730701137996,0.0759189246912383,0.0013515508289651931,0.20931708581065722,2.957988111211515,3.5003062401483067,-3.0,1.7383479349863522,-2.670464097565736,5.299436930207926,0.12313314415971033,0.022298573981528347
8.3,3.1339897537471084,3.712281711975137,-2.977497915455116,1.7967142573229493,0.7109730701137996,0.0759189246912383,0.0013515508289651931,0.20931708581065722,2.957988111211515,3.5003062401483067,-3.0,1.7383479349863522,-3.5804727825358795,5.247673228751843,0.12174473005792263,-0.02611096646580152
8.32,3.129317607157851,3.7257776202379054,-2.9774699768481194,1.8008989566550015,0.7101505547091154,0.0748826322233193,0.0013969303498395488,0.20923496658240862,2.9558664891242357,3.5126922063698296,-3.0,1.7425367251911386,-2.685384809465985,5.273769342022621,0.12084602405071498,0.022403553914136065
8.32,3.129317607157851,3.7257776202379054,-2.9774699768481194,1.8008989566550015,0.7101505547091154,0.0748826322233193,0.0013969303498395488,0.20923496658240862,2.9558664891242357,3.5126922063698296,-3.0,1.7425367251911386,-3.5949445711587416,5.2227301970169755,0.11944147505042135,-0.025986263474024274
8.34,3.124616154467126,3.7392456953350117,-2.9774412328155893,1.805083368785561,0.709441117243983,0.07365667691726163,0.001437201626508495,0.20922060636443138,2.9536930035876163,3.525069176925828,-3.0,1.746725515395925,-2.6995982049322107,5.249114914914697,0.11854251555443751,0.022543404484041907
8.34,3.124616154467126,3.7392456953350117,-2.9774412328155893,1.805083368785561,0.709441117243983,0.07365667691726163,0.001437201626508495,0.20922060636443138,2.9536930035876163,3.525069176925828,-3.0,1.746725515395925,-3.6087496585623953,5.198874009720647,0.11712433104561149,-0.025833344238209988
8.36,3.1198842700394884,3.7526838422095987,-2.9774116558927424,1.809265686360595,0.708644732191994,0.07251827102227362,0.0014788461423442653,0.2091158788602044,2.9514676927374977,3.5374369346507466,-3.0,1.7509143056007113,-2.7131828828577365,5.225609366532749,0.11622703098475307,0.022705683699115242
8.36,3.1198842700394884,3.7526838422095987,-2.9774116558927424,1.809265686360595,0.708644732191994,0.07251827102227362,0.0014788461423442653,0.2091158788602044,2.9514676927374977,3.5374369346507466,-3.0,1.7509143056007113,-3.6219130334126306,5.1761639292401975,0.11479570928845284,-0.02565126573753934
8.379999999999999,3.115122190119968,3.766092173295554,-2.9773812624806664,1.8134471976785402,0.7078540113870044,0.07137589017607933,0.0015196706038000782,0.20907556571492822,2.9491905956190467,3.5497952625406777,-3.0,1.7551030958054974,-2.7261187183409112,5.203247188858747,0.11390028140814434,0.022902481090459004
8.379999999999999,3.115122190119968,3.766092173295554,-2.9773812624806664,1.8134471976785402,0.7078540113870044,0.07137589017607933,0.0015196706038000782,0.20907556571492822,2.9491905956190467,3.5497952625406777,-3.0,1.7551030958054974,-3.6344204664507145,5.15458671247747,0.11245633707465308,-0.025438869160045563
8.399999999999999,3.1103301390276545,3.7794708049180232,-2.9773500690599044,1.8176292061244306,0.7070692712973277,0.07022907490080953,0.0015596710380982712,0.20910042247215369,2.946861752186066,3.5621439437571727,-3.0,1.7592918860102837,-2.738396593176902,5.182008945950895,0.11156300638343652,0.02312584269547785
8.399999999999999,3.1103301390276545,3.7794708049180232,-2.9773500690599044,1.8176292061244306,0.7070692712973277,0.07022907490080953,0.0015596710380982712,0.20910042247215369,2.946861752186066,3.5621439437571727,-3.0,1.7592918860102837,-3.646267448582131,5.134117918589406,0.11010696542342846,-0.025211717891129637
8.419999999999998,3.1055084861134503,3.7928192694257454,-2.9773180915629043,1.8218106030835362,0.7062599073257736,0.06907804781529861,0.0015988748500061884,0.20906984803572462,2.944481203300299,3.574482761631038,-3.0,1.76348067621507,-2.7500159125651256,5.161865589479753,0.10921596501053998,0.023354017835274132
8.419999999999998,3.1055084861134503,3.7928192694257454,-2.9773180915629043,1.8218106030835362,0.7062599073257736,0.06907804781529861,0.0015988748500061884,0.20906984803572462,2.944481203300299,3.574482761631038,-3.0,1.76348067621507,-3.6574479976744487,5.11473632835482,0.10774834052188842,-0.02498084167959197
8.439999999999998,3.100659018879144,3.8061387705253913,-2.977285384292716,1.825990917566413,0.7054890905655532,0.06783396370620658,0.0016353635094112757,0.20901572402966467,2.942048990730707,3.586811499666143,-3.0,1.7676694664198564,-2.760966021286906,5.142802199304875,0.10685989112186145,0.02358501467581986
8.439999999999998,3.100659018879144,3.8061387705253913,-2.977285384292716,1.825990917566413,0.7054890905655532,0.06783396370620658,0.0016353635094112757,0.20901572402966467,2.942048990730707,3.586811499666143,-3.0,1.7676694664198564,-3.667983411513814,5.096489374818032,0.10538245143752323,-0.02474482495234337
8.46,3.095780500932842,3.819427779653591,-2.977251924821697,1.8301708426710732,0.7046620392010786,0.06667727124854037,0.0016729735509590626,0.20899625495358096,2.9395651571527406,3.5991299415432216,-3.0,1.7718582566246435,-2.771294432516098,5.124918409162058,0.10449781817650627,0.02382307400883682
8.46,3.095780500932842,3.819427779653591,-2.977251924821697,1.8301708426710732,0.7046620392010786,0.06667727124854037,0.0016729735509590626,0.20899625495358096,2.9395651571527406,3.5991299415432216,-3.0,1.7718582566246435,-3.6778797015895037,5.0793942282532685,0.10301065613547988,-0.024504674240138302
8.48,3.0908718098640917,3.8326844544850442,-2.9772176929251235,1.8343498771079787,0.7037629727393381,0.06560723239852335,0.001711594828668323,0.20895172184376057,2.9370297461475894,3.6114378711236546,-3.0,1.7760470468294298,-2.7809725815507367,5.108161797017051,0.10212968766952635,0.024062827497643102
8.48,3.0908718098640917,3.8326844544850442,-2.9772176929251235,1.8343498771079787,0.7037629727393381,0.06560723239852335,0.001711594828668323,0.20895172184376057,2.9370297461475894,3.6114378711236546,-3.0,1.7760470468294298,-3.6870749870388373,5.063346180733131,0.10063178256370953,-0.024261582980450336
8.5,3.0859331518862896,3.8459089162613154,-2.9771827070313615,1.838529366690902,0.7028706242276148,0.06453435550973328,0.0017492946881025712,0.2089744791583747,2.934442802201417,3.6237350724532775,-3.0,1.780235837034216,-2.789911317714073,5.092384505603794,0.09975340566131252,0.02430657110098089
8.5,3.0859331518862896,3.8459089162613154,-2.9771827070313615,1.838529366690902,0.7028706242276148,0.06453435550973328,0.0017492946881025712,0.2089744791583747,2.934442802201417,3.6237350724532775,-3.0,1.780235837034216,-3.695498927310774,5.048213750312772,0.0982442602278154,-0.024022367168351155
8.52,3.0809662571141203,3.8591024023287153,-2.977147020012979,1.8427088370529034,0.7020181650757042,0.0633700086170127,0.0017843509191317448,0.20897351799253228,2.9318043707045804,3.636021329766163,-3.0,1.7844246272390023,-2.7980566469516592,5.07746969538721,0.09736786049615431,0.024539962060111276
8.52,3.0809662571141203,3.8591024023287153,-2.977147020012979,1.8427088370529034,0.7020181650757042,0.0633700086170127,0.0017843509191317448,0.20897351799253228,2.9318043707045804,3.636021329766163,-3.0,1.7844246272390023,-3.7031393260567884,5.033960881077262,0.09584851514829762,-0.023795682567265275
8.54,3.0759713731311376,3.872264766198565,-2.977110648455837,1.8468884076397671,0.7011578705089353,0.062203917447864875,0.0018185778570822659,0.2089785292825034,2.9291144979508346,3.6482964274884053,-3.0,1.7886134174437887,-2.8054310576601234,5.063449215010747,0.0949747732197056,0.024759163036069787
8.54,3.0759713731311376,3.872264766198565,-2.977110648455837,1.8468884076397671,0.7011578705089353,0.062203917447864875,0.0018185778570822659,0.2089785292825034,2.9291144979508346,3.6482964274884053,-3.0,1.7886134174437887,-3.7100155940371926,5.020614289317969,0.0934461499078233,-0.023585175119329227
8.559999999999999,3.070948740894058,3.8853958665066353,-2.977073609003625,1.851068191696644,0.7002900143005226,0.06103633779573061,0.0018519726106003115,0.20898920285529435,2.9263732311365196,3.6605601502419036,-3.0,1.792802207648575,-2.812051101284509,5.0503449947882295,0.09257563761255438,0.024960719224819128
8.559999999999999,3.070948740894058,3.8853958665066353,-2.977073609003625,1.851068191696644,0.7002900143005226,0.06103633779573061,0.0018519726106003115,0.20898920285529435,2.9263732311365196,3.6605601502419036,-3.0,1.792802207648575,-3.7161418503806467,5.008191716321391,0.09103856056121695,-0.02339407054250464
