t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
7.359999999999999,3.00648523717105,2.915943841442747,-2.99906571443892,1.5526947813560747,0.630077749314803,-0.006283466192955944,-9.85989068266026e-09,0.20943947789057393,2.998710464085675,2.912048009783314,-3.0,1.5414747953613916,-0.01080280519243848,7.60014817331212,2.1525638012054316e-06,6.186717865785951e-08
7.359999999999999,3.00648523717105,2.915943841442747,-2.99906571443892,1.5526947813560747,0.630077749314803,-0.006283466192955944,-9.85989068266026e-09,0.20943947789057393,2.998710464085675,2.912048009783314,-3.0,1.5414747953613916,-0.01080280519243848,7.60014817331212,2.1525638012054316e-06,6.186717865785951e-08
7.379999999999999,3.0068097172342396,2.9285414129445115,-2.999065714621445,1.556883570948333,0.6300565055696787,-0.006271748869164833,-9.126255307989273e-09,0.20943947942784225,2.9990525678499,2.9246097136699865,-3.0,1.545663585566178,-0.010127039904991086,7.596558477269387,2.1960208169691242e-06,5.980210371347994e-08
7.379999999999999,3.0068097172342396,2.9285414129445115,-2.999065714621445,1.556883570948333,0.6300565055696787,-0.006271748869164833,-9.126255307989273e-09,0.20943947942784225,2.9990525678499,2.9246097136699865,-3.0,1.545663585566178,-0.010127039904991086,7.596558477269387,2.1960208169691242e-06,5.980210371347994e-08
7.399999999999999,3.0070813394540625,2.941139812024069,-2.99906571478892,1.5610723605712682,0.6300354024820329,-0.006267664911739301,-8.37374614189965e-09,0.20943948123015682,2.9993420504245365,2.9371727403499275,-3.0,1.5498523757709641,-0.009115414536819522,7.594391682615488,2.2198626343783445e-06,5.356499949149551e-08
7.399999999999999,3.0070813394540625,2.941139812024069,-2.99906571478892,1.5610723605712682,0.6300354024820329,-0.006267664911739301,-8.37374614189965e-09,0.20943948123015682,2.9993420504245365,2.9371727403499275,-3.0,1.5498523757709641,-0.009115414536819522,7.594391682615488,2.2198626343783445e-06,5.356499949149551e-08
7.420000000000002,3.00730012338906,2.9537388222518763,-2.999065714941076,1.5652611502233231,0.630014574551897,-0.0062646188309217294,-7.607803277212047e-09,0.20943948250237893,2.999578906730341,2.949736869393057,-3.0,1.5540411659757514,-0.0077952846851641056,7.59237763170424,2.2249060445123092e-06,5.3138722255763327e-08
7.420000000000002,3.00730012338906,2.9537388222518763,-2.999065714941076,1.5652611502233231,0.630014574551897,-0.0062646188309217294,-7.607803277212047e-09,0.20943948250237893,2.999578906730341,2.949736869393057,-3.0,1.5540411659757514,-0.0077952846851641056,7.59237763170424,2.2249060445123092e-06,5.3138722255763327e-08
7.440000000000001,3.0074660818139693,2.9663382297390823,-2.999065715077782,1.5694499399021087,0.6299941341945271,-0.006262227930060105,-6.835310096679145e-09,0.20943948419867495,2.9997631326114482,2.9623018803499424,-3.0,1.5582299561805375,-0.00619221367543199,7.590453047051051,2.212403934054308e-06,4.6663037323035894e-08
7.440000000000001,3.0074660818139693,2.9663382297390823,-2.999065715077782,1.5694499399021087,0.6299941341945271,-0.006262227930060105,-6.835310096679145e-09,0.20943948419867495,2.9997631326114482,2.9623018803499424,-3.0,1.5582299561805375,-0.00619221367543199,7.590453047051051,2.212403934054308e-06,4.6663037323035894e-08
7.460000000000001,3.0075792274263513,2.978937822820689,-2.999065715199032,1.573638729527314,0.6299741840141635,-0.0062604467731211,-6.0624838492388445e-09,0.20943948117713762,2.9998947248354417,2.974867552755688,-3.0,1.5624187463853239,-0.004331861961622163,7.588619714044732,2.183605192884741e-06,1.0066052991142271e-07
7.460000000000001,3.0075792274263513,2.978937822820689,-2.999065715199032,1.573638729527314,0.6299741840141635,-0.0062604467731211,-6.0624838492388445e-09,0.20943948117713762,2.9998947248354417,2.974867552755688,-3.0,1.5624187463853239,-0.004331861961622163,7.588619714044732,2.183605192884741e-06,1.0066052991142271e-07
7.48,3.007644852805428,2.9915373994771666,-2.99906571530647,1.577827519258257,0.6299540608920504,-0.0065232294178227245,-5.371902923463004e-09,0.20943948642506355,2.999973681093413,2.9874336661337884,-3.0,1.5666075365901102,-0.0020885209767000923,7.643836332271982,2.156917807250025e-06,4.832907751772808e-08
7.48,3.007644852805428,2.9915373994771666,-2.99906571530647,1.577827519258257,0.6299540608920504,-0.0065232294178227245,-5.371902923463004e-09,0.20943948642506355,2.999973681093413,2.9874336661337884,-3.0,1.5666075365901102,-0.0020885209767000923,7.643836332271982,2.156917807250025e-06,4.832907751772808e-08
7.5,3.0076576108326796,3.004136764713921,-2.9990657153987446,1.582016309032948,0.6299353197669866,-0.006518556854917918,-4.613731619947725e-09,0.20943948886348904,3.0,2.9999999999999996,-3.0,1.5707963267948966,0.0002616529141010737,7.64667552794161,2.1006555679381478e-06,2.98914208385348e-08
7.5,3.0076576108326796,3.004136764713921,-2.9990657153987446,1.582016309032948,0.6299353197669866,-0.006518556854917918,-4.613731619947725e-09,0.20943948886348904,3.0,2.9999999999999996,-3.0,1.5707963267948966,0.0002616529141010737,7.64667552794161,2.1006555679381478e-06,2.98914208385348e-08
7.52,3.0076145517979964,3.0167356808856223,-2.999065715475352,1.5862050988320142,0.6299178091347699,-0.006366255497499607,-3.8303804582337954e-09,0.20943949008270182,2.999973681093413,3.0125663338662108,-3.0,1.5749851169996827,0.0027179687585690004,7.61757227696206,2.0228566228741585e-06,2.601141829705611e-08
7.52,3.0076145517979964,3.0167356808856223,-2.999065715475352,1.5862050988320142,0.6299178091347699,-0.006366255497499607,-3.8303804582337954e-09,0.20943949008270182,2.999973681093413,3.0125663338662108,-3.0,1.5749851169996827,0.0027179687585690004,7.61757227696206,2.0228566228741585e-06,2.601141829705611e-08
7.539999999999999,3.0075183437443713,3.0293339718622683,-2.999065715537436,1.5903938886461004,0.6299011481681083,-0.006347194253540684,-3.1041835778276824e-09,0.20943949066580356,2.9998947248354417,3.0251324472443106,-3.0,1.579173907204469,0.005317150777816693,7.614133132417147,1.9413527081457715e-06,2.9662244271921878e-08
7.539999999999999,3.0075183437443713,3.0293339718622683,-2.999065715537436,1.5903938886461004,0.6299011481681083,-0.006347194253540684,-3.1041835778276824e-09,0.20943949066580356,2.9998947248354417,3.0251324472443106,-3.0,1.579173907204469,0.005317150777816693,7.614133132417147,1.9413527081457715e-06,2.9662244271921878e-08
7.559999999999999,3.0073665074355387,3.0419313745098266,-2.9990657155848868,1.594582678474299,0.6298855686665721,-0.006203935402928415,-2.3725466046007742e-09,0.20943949146094226,2.9997631326114482,3.0376981196500568,-3.0,1.5833626974092554,0.008001856791183481,7.583512627481949,1.843385518229823e-06,3.0267476691658857e-08
7.559999999999999,3.0073665074355387,3.0419313745098266,-2.9990657155848868,1.594582678474299,0.6298855686665721,-0.006203935402928415,-2.3725466046007742e-09,0.20943949146094226,2.9997631326114482,3.0376981196500568,-3.0,1.5833626974092554,0.008001856791183481,7.583512627481949,1.843385518229823e-06,3.0267476691658857e-08
7.580000000000002,3.007161766981739,3.054527726642974,-2.9990657156190017,1.5987714683174037,0.629870551285006,-0.006196653520685147,-1.7057466560120903e-09,0.20943949220307184,2.999578906730341,3.0502631306069445,-3.0,1.5875514876140424,0.010842408488037414,7.579327163662437,1.7445126083703855e-06,3.111796048616e-08
7.580000000000002,3.007161766981739,3.054527726642974,-2.9990657156190017,1.5987714683174037,0.629870551285006,-0.006196653520685147,-1.7057466560120903e-09,0.20943949220307184,2.999578906730341,3.0502631306069445,-3.0,1.5875514876140424,0.010842408488037414,7.579327163662437,1.7445126083703855e-06,3.111796048616e-08
7.600000000000001,3.00690693082987,3.067122889565832,-2.999065715641106,1.602960258174992,0.6298557147394116,-0.0063295508250515884,-1.1052048175331566e-09,0.20943949283918278,2.9993420504245365,3.0628272596500716,-3.0,1.5917402778188288,0.013907526051455843,7.605235636519002,1.646412458145008e-06,3.288812450152889e-08
7.600000000000001,3.00690693082987,3.067122889565832,-2.999065715641106,1.602960258174992,0.6298557147394116,-0.0063295508250515884,-1.1052048175331566e-09,0.20943949283918278,2.9993420504245365,3.0628272596500716,-3.0,1.5917402778188288,0.013907526051455843,7.605235636519002,1.646412458145008e-06,3.288812450152889e-08
7.620000000000001,3.0065967067557073,3.0797165417998995,-2.999065715650605,1.6071490480491182,0.6298433761518074,-0.006197463229256309,-4.749534109149887e-10,0.20943949352830304,2.9990525678499,3.0753902863300127,-3.0,1.5959290680236151,0.016760766055672782,7.576661436205198,1.5290756956165552e-06,3.353260003002845e-08
7.620000000000001,3.0065967067557073,3.0797165417998995,-2.999065715650605,1.6071490480491182,0.6298433761518074,-0.006197463229256309,-4.749534109149887e-10,0.20943949352830304,2.9990525678499,3.0753902863300127,-3.0,1.5959290680236151,0.016760766055672782,7.576661436205198,1.5290756956165552e-06,3.353260003002845e-08
7.640000000000001,3.006233652224469,3.092308540751849,-2.999065715648855,1.611337837939768,0.6298313725581413,-0.006192937810799548,8.748557335896588e-11,0.2094394944824695,2.998710464085675,3.087951990216685,-3.0,1.6001178582284012,0.0197552758345112,7.572929636676989,1.4136258237318344e-06,3.040133439435877e-08
7.640000000000001,3.006233652224469,3.092308540751849,-2.999065715648855,1.611337837939768,0.6298313725581413,-0.006192937810799548,8.748557335896588e-11,0.2094394944824695,2.998710464085675,3.087951990216685,-3.0,1.6001178582284012,0.0197552758345112,7.572929636676989,1.4136258237318344e-06,3.040133439435877e-08
7.66,3.005817929341784,3.104898690902762,-2.999065715636667,1.6155266278467932,0.6298203458431341,-0.006196146103356906,6.094014172341076e-10,0.20943949522459904,2.9983157451343927,3.1005121509032136,-3.0,1.6043066484331876,0.022767276637723377,7.570769448809775,1.295401393486273e-06,2.9462021711168518e-08
7.66,3.005817929341784,3.104898690902762,-2.999065715636667,1.6155266278467932,0.6298203458431341,-0.006196146103356906,6.094014172341076e-10,0.20943949522459904,2.9983157451343927,3.1005121509032136,-3.0,1.6043066484331876,0.022767276637723377,7.570769448809775,1.295401393486273e-06,2.9462021711168518e-08
7.68,3.005352200830408,3.117486893347556,-2.999065715615343,1.6197154177681412,0.6298093918399982,-0.006332175343841588,1.0662137829451136e-09,0.20943949628478395,2.997868417921768,3.113070548009803,-3.0,1.608495438637974,0.025954872671364537,7.5973241128310525,1.1807348061498857e-06,2.414599126199235e-08
7.68,3.005352200830408,3.117486893347556,-2.999065715615343,1.6197154177681412,0.6298093918399982,-0.006332175343841588,1.0662137829451136e-09,0.20943949628478395,2.997868417921768,3.113070548009803,-3.0,1.608495438637974,0.025954872671364537,7.5973241128310525,1.1807348061498857e-06,2.414599126199235e-08
7.699999999999999,3.004833806565907,3.1300728571485537,-2.9990657155851665,1.6239042077035801,0.6298003851710361,-0.006334684884746972,1.5088152939410597e-09,0.20943949681487645,2.997368490296575,3.125626961187598,-3.0,1.6126842288427603,0.02897357317118132,7.597819438053769,1.0596441797350309e-06,2.506156937531756e-08
7.699999999999999,3.004833806565907,3.1300728571485537,-2.9990657155851665,1.6239042077035801,0.6298003851710361,-0.006334684884746972,1.5088152939410597e-09,0.20943949681487645,2.997368490296575,3.125626961187598,-3.0,1.6126842288427603,0.02897357317118132,7.597819438053769,1.0596441797350309e-06,2.506156937531756e-08
7.719999999999999,3.004262626038361,3.1426563771776967,-2.999065715546946,1.628092997651339,0.6297924992823867,-0.006330692020886495,1.9110268913011615e-09,0.2094394974509874,2.9968159710305136,3.1381811701225564,-3.0,1.6168730190475467,0.03194158457740226,7.596954910927083,9.382658723300352e-07,2.430694706623271e-08
7.719999999999999,3.004262626038361,3.1426563771776967,-2.999065715546946,1.628092997651339,0.6297924992823867,-0.006330692020886495,1.9110268913011615e-09,0.2094394974509874,2.9968159710305136,3.1381811701225564,-3.0,1.6168730190475467,0.03194158457740226,7.596954910927083,9.382658723300352e-07,2.430694706623271e-08
7.739999999999998,3.0036360191554423,3.155237122572911,-2.9990657155011538,1.632281787612138,0.6297867959662908,-0.006194032625823909,2.2896129426973832e-09,0.20943949792807076,2.9962108698180527,3.150732954539307,-3.0,1.6210618092523328,0.03463552490380284,7.5673784247990294,8.137096181304315e-07,2.517504127386161e-08
7.739999999999998,3.0036360191554423,3.155237122572911,-2.9990657155011538,1.632281787612138,0.6297867959662908,-0.006194032625823909,2.2896129426973832e-09,0.20943949792807076,2.9962108698180527,3.150732954539307,-3.0,1.6210618092523328,0.03463552490380284,7.5673784247990294,8.137096181304315e-07,2.517504127386161e-08
7.760000000000002,3.0029593198935625,3.167815165715521,-2.999065715449334,1.6364705775845705,0.6297801169071373,-0.006323876411990224,2.5909940849609214e-09,0.20943949861719094,2.9955531972762595,3.163282094205028,-3.0,1.6252505994571198,0.0376006211850104,7.592523837157545,6.984197515880197e-07,2.306696766929406e-08
7.760000000000002,3.0029593198935625,3.167815165715521,-2.999065715449334,1.6364705775845705,0.6297801169071373,-0.006323876411990224,2.5909940849609214e-09,0.20943949861719094,2.9955531972762595,3.163282094205028,-3.0,1.6252505994571198,0.0376006211850104,7.592523837157545,6.984197515880197e-07,2.306696766929406e-08
7.780000000000001,3.0022326579879337,3.1803903221346523,-2.999065715392299,1.64065936756875,0.6297740374912573,-0.006459665180905884,2.8517410645231854e-09,0.20943949920029264,2.994842964944616,3.17582836893329,-3.0,1.6294393896619062,0.04057860953709547,7.621571805236917,5.858622993404339e-07,2.19551823943398e-08
7.780000000000001,3.0022326579879337,3.1803903221346523,-2.999065715392299,1.64065936756875,0.6297740374912573,-0.006459665180905884,2.8517410645231854e-09,0.20943949920029264,2.994842964944616,3.17582836893329,-3.0,1.6294393896619062,0.04057860953709547,7.621571805236917,5.858622993404339e-07,2.19551823943398e-08
7.800000000000001,3.001450600039637,3.192962070025454,-2.9990657153303184,1.6448481575649527,0.6297712172355773,-0.006322709570216202,3.099032141027277e-09,0.20943949999543135,2.9940801852848145,3.1883715585879404,-3.0,1.6336281798666925,0.04306758856941162,7.59451509331665,4.708298269040512e-07,1.7856295830842583e-08
7.800000000000001,3.001450600039637,3.192962070025454,-2.9990657153303184,1.6448481575649527,0.6297712172355773,-0.006322709570216202,3.099032141027277e-09,0.20943949999543135,2.9940801852848145,3.1883715585879404,-3.0,1.6336281798666925,0.04306758856941162,7.59451509331665,4.708298269040512e-07,1.7856295830842583e-08
7.82,3.000613046353593,3.2055301905493465,-2.999065715264218,1.6490369475721982,0.6297697815056842,-0.006180084239583437,3.305022921015332e-09,0.2094395006315423,2.9932648716805397,3.2009114430869543,-3.0,1.6378169700714789,0.04534081358207098,7.563451870165809,3.5981420798414376e-07,1.5436058931062036e-08
7.82,3.000613046353593,3.2055301905493465,-2.999065715264218,1.6490369475721982,0.6297697815056842,-0.006180084239583437,3.305022921015332e-09,0.2094395006315423,2.9932648716805397,3.2009114430869543,-3.0,1.6378169700714789,0.04534081358207098,7.563451870165809,3.5981420798414376e-07,1.5436058931062036e-08
7.84,2.999722841326027,3.2180946541401982,-2.9990657151950377,1.6532257375880688,0.6297679223545507,-0.006179251104855338,3.4590108545298163e-09,0.20943950057853308,2.992397038437233,3.2134478024063,-3.0,1.642005760276265,0.04770516796556645,7.56008210215238,2.56069417448046e-07,2.1388310178505066e-08
7.84,2.999722841326027,3.2180946541401982,-2.9990657151950377,1.6532257375880688,0.6297679223545507,-0.006179251104855338,3.4590108545298163e-09,0.20943950057853308,2.992397038437233,3.2134478024063,-3.0,1.642005760276265,0.04770516796556645,7.56008210215238,2.56069417448046e-07,2.1388310178505066e-08
7.859999999999999,2.9987801668851044,3.2306552693572748,-2.9990657151235327,1.657414527612402,0.6297668145423347,-0.00618681083993408,3.5752512052070494e-09,0.20943950105561635,2.991476700781842,3.225980416583797,-3.0,1.6461945504810513,0.04995231373596276,7.55849610346531,1.575085912808305e-07,2.047745262245826e-08
7.859999999999999,2.9987801668851044,3.2306552693572748,-2.9990657151235327,1.657414527612402,0.6297668145423347,-0.00618681083993408,3.5752512052070494e-09,0.20943950105561635,2.991476700781842,3.225980416583797,-3.0,1.6461945504810513,0.04995231373596276,7.55849610346531,1.575085912808305e-07,2.047745262245826e-08
7.879999999999999,2.9977876805584898,3.2432120342988577,-2.9990657150505067,1.6616033176467813,0.6297650459309274,-0.006326861753418875,3.6513014823927295e-09,0.20943950153269958,2.9905038748625543,3.238509065722978,-3.0,1.6503833406858377,0.05233786633147375,7.585637900683365,6.54691041379607e-08,1.9285302632621182e-08
7.879999999999999,2.9977876805584898,3.2432120342988577,-2.9990657150505067,1.6616033176467813,0.6297650459309274,-0.006326861753418875,3.6513014823927295e-09,0.20943950153269958,2.9905038748625543,3.238509065722978,-3.0,1.6503833406858377,0.05233786633147375,7.585637900683365,6.54691041379607e-08,1.9285302632621182e-08
7.899999999999999,2.9967427362422767,3.255764551795013,-2.9990657149765116,1.6657921076912725,0.6297654369089958,-0.00633346685470806,3.699751615186378e-09,0.20943950253987526,2.989478577748513,3.2510335299969455,-3.0,1.654572130890624,0.05435649125736619,7.586814524170794,-2.201260662637594e-08,1.1183875991971348e-08
7.899999999999999,2.9967427362422767,3.255764551795013,-2.9990657149765116,1.6657921076912725,0.6297654369089958,-0.00633346685470806,3.699751615186378e-09,0.20943950253987526,2.989478577748513,3.2510335299969455,-3.0,1.654572130890624,0.05435649125736619,7.586814524170794,-2.201260662637594e-08,1.1183875991971348e-08
7.920000000000002,2.9956425883598587,3.268312384724592,-2.999065714902158,1.6699808977449058,0.6297681551446068,-0.006201476525876078,3.7176928192634825e-09,0.20943950280492146,2.9884008274295173,3.26355358965223,-3.0,1.658760921095411,0.055931747052512915,7.55821286778251,-1.0370827907557612e-07,1.2103103963490014e-08
7.920000000000002,2.9956425883598587,3.268312384724592,-2.999065714902158,1.6699808977449058,0.6297681551446068,-0.006201476525876078,3.7176928192634825e-09,0.20943950280492146,2.9884008274295173,3.26355358965223,-3.0,1.658760921095411,0.055931747052512915,7.55821286778251,-1.0370827907557612e-07,1.2103103963490014e-08
7.940000000000001,2.994492536869325,3.2808557815157964,-2.9990657148280633,1.6741696878039427,0.6297687552656652,-0.006334566285373289,3.704725414334764e-09,0.20943950285793073,2.987270642815707,3.276069025012642,-3.0,1.6629497113001974,0.05784312442006012,7.584119512606246,-1.7888809700217223e-07,1.5521478269331368e-08
7.940000000000001,2.994492536869325,3.2808557815157964,-2.9990657148280633,1.6741696878039427,0.6297687552656652,-0.006334566285373289,3.704725414334764e-09,0.20943950285793073,2.987270642815707,3.276069025012642,-3.0,1.6629497113001974,0.05784312442006012,7.584119512606246,-1.7888809700217223e-07,1.5521478269331368e-08
7.960000000000001,2.993287468445228,3.293394061891865,-2.9990657147548574,1.6783584778697627,0.6297724934927348,-0.006209986864353867,3.6602942888884478e-09,0.20943950328200472,2.9860880437372317,3.2885796164831325,-3.0,1.6671385015049835,0.059163568871116734,7.557119348276203,-2.4677918974980173e-07,1.4111604995648008e-08
7.960000000000001,2.993287468445228,3.293394061891865,-2.9990657147548574,1.6783584778697627,0.6297724934927348,-0.006209986864353867,3.6602942888884478e-09,0.20943950328200472,2.9860880437372317,3.2885796164831325,-3.0,1.6671385015049835,0.059163568871116734,7.557119348276203,-2.4677918974980173e-07,1.4111604995648008e-08
7.98,2.9920299328851505,3.3059272506680544,-2.999065714683015,1.682547267943166,0.6297755469402838,-0.006212455060158842,3.592126595175528e-09,0.20943950349404167,2.9848530509439004,3.301085144553644,-3.0,1.67132729170977,0.06053594044970412,7.55499755871168,-3.084439741396494e-07,1.5139864473212583e-08
7.98,2.9920299328851505,3.3059272506680544,-2.999065714683015,1.682547267943166,0.6297755469402838,-0.006212455060158842,3.592126595175528e-09,0.20943950349404167,2.9848530509439004,3.301085144553644,-3.0,1.67132729170977,0.06053594044970412,7.55499755871168,-3.084439741396494e-07,1.5139864473212583e-08
8.0,2.990720094694551,3.3184551528717994,-2.9990657146129953,1.6867360580237545,0.6297790099250637,-0.006222166430945585,3.500977284852874e-09,0.20943950402413414,2.98356568610482,3.31358538980296,-3.0,1.6755160819145563,0.06177139079207361,7.554479369921853,-3.6355233645757323e-07,1.1991240556064042e-08
8.0,2.990720094694551,3.3184551528717994,-2.9990657146129953,1.6867360580237545,0.6297790099250637,-0.006222166430945585,3.500977284852874e-09,0.20943950402413414,2.98356568610482,3.31358538980296,-3.0,1.6755160819145563,0.06177139079207361,7.554479369921853,-3.6355233645757323e-07,1.1991240556064042e-08
8.02,2.9893579873258167,3.3309775600538845,-2.999065714545216,1.6909248481115187,0.6297828940819266,-0.006232493345629136,3.38895578166728e-09,0.2094395044482081,2.9822259718080137,3.326080132902555,-3.0,1.6797048721193426,0.06286140987957678,7.554281897339234,-4.120920642503023e-07,9.966942493555564e-09
8.02,2.9893579873258167,3.3309775600538845,-2.999065714545216,1.6909248481115187,0.6297828940819266,-0.006232493345629136,3.38895578166728e-09,0.2094395044482081,2.9822259718080137,3.326080132902555,-3.0,1.6797048721193426,0.06286140987957678,7.554281897339234,-4.120920642503023e-07,9.966942493555564e-09
8.04,2.987946247568777,3.3434945551379944,-2.9990657144799093,1.6951136382047771,0.6297857276992815,-0.006374366742623852,3.265343550104472e-09,0.20943950466024513,2.980833931560025,3.338569154620444,-3.0,1.683893662324129,0.06407367827659582,7.582666286825489,-4.5569460804806283e-07,1.0439267450479406e-08
8.04,2.987946247568777,3.3434945551379944,-2.9990657144799093,1.6951136382047771,0.6297857276992815,-0.006374366742623852,3.265343550104472e-09,0.20943950466024513,2.980833931560025,3.338569154620444,-3.0,1.683893662324129,0.06407367827659582,7.582666286825489,-4.5569460804806283e-07,1.0439267450479406e-08
8.059999999999999,2.9864796283560593,3.3560053347157535,-2.9990657144176858,1.6993024283033265,0.6297917618805599,-0.006251091996750034,3.1111779809042777e-09,0.20943950508431905,2.979389589785506,3.3510522358250308,-3.0,1.688082452528915,0.06464777207675931,7.556709840228326,-4.898879006898227e-07,8.112973404195145e-09
8.059999999999999,2.9864796283560593,3.3560053347157535,-2.9990657144176858,1.6993024283033265,0.6297917618805599,-0.006251091996750034,3.1111779809042777e-09,0.20943950508431905,2.979389589785506,3.3510522358250308,-3.0,1.688082452528915,0.06464777207675931,7.556709840228326,-4.898879006898227e-07,8.112973404195145e-09
8.080000000000002,2.98496066312144,3.3685099677684325,-2.999065714358693,1.7034912184068052,0.6297967427448447,-0.006254066850298416,2.9496405308204518e-09,0.20943950513732834,2.977892971826787,3.363529157488952,-3.0,1.692271242733702,0.0653047419886379,7.555487873999009,-5.191997869413711e-07,1.0286989926555634e-08
8.080000000000002,2.98496066312144,3.3685099677684325,-2.999065714358693,1.7034912184068052,0.6297967427448447,-0.006254066850298416,2.9496405308204518e-09,0.20943950513732834,2.977892971826787,3.363529157488952,-3.0,1.692271242733702,0.0653047419886379,7.555487873999009,-5.191997869413711e-07,1.0286989926555634e-08
8.100000000000001,2.9833895139503177,3.3810082568234288,-2.9990657143031596,1.7076800085146129,0.629801876037323,-0.006263941027687353,2.7766677835829925e-09,0.2094395053493653,2.9763441039434335,3.3759997006929128,-3.0,1.6964600329384885,0.0658416540349247,7.55580758030354,-5.425693154759159e-07,1.0351922929974222e-08
8.100000000000001,2.9833895139503177,3.3810082568234288,-2.9990657143031596,1.7076800085146129,0.629801876037323,-0.006263941027687353,2.7766677835829925e-09,0.2094395053493653,2.9763441039434335,3.3759997006929128,-3.0,1.6964600329384885,0.0658416540349247,7.55580758030354,-5.425693154759159e-07,1.0351922929974222e-08
8.120000000000001,2.9817662130617997,3.3934999884396824,-2.999065714251279,1.7118687986275711,0.6298071841265397,-0.006274128800345782,2.5940360960313097e-09,0.20943950540237455,2.974743013311785,3.3884636466295412,-3.0,1.7006488231432748,0.0662524702174423,7.556388270089991,-5.601524726284168e-07,1.2260488069237852e-08
8.120000000000001,2.9817662130617997,3.3934999884396824,-2.999065714251279,1.7118687986275711,0.6298071841265397,-0.006274128800345782,2.5940360960313097e-09,0.20943950540237455,2.974743013311785,3.3884636466295412,-3.0,1.7006488231432748,0.0662524702174423,7.556388270089991,-5.601524726284168e-07,1.2260488069237852e-08
8.14,2.9800933906849507,3.4059852940736013,-2.999065714203009,1.7160575887456382,0.6298111434647673,-0.006415617944216956,2.4134916277657923e-09,0.20943950609149473,2.973089728024478,3.400920776607217,-3.0,1.7048376133480612,0.06681863545801647,7.585497332750196,-5.74365814243194e-07,6.074632796781998e-09
8.14,2.9800933906849507,3.4059852940736013,-2.999065714203009,1.7160575887456382,0.6298111434647673,-0.006415617944216956,2.4134916277657923e-09,0.20943950609149473,2.973089728024478,3.400920776607217,-3.0,1.7048376133480612,0.06681863545801647,7.585497332750196,-5.74365814243194e-07,6.074632796781998e-09
8.16,2.97836581123395,3.418463257302904,-2.9990657141588533,1.7202463788693683,0.6298181913483164,-0.006291623657155442,2.2077895057625733e-09,0.20943950609149473,2.9713842770899537,3.413370872053914,-3.0,1.7090264035528475,0.06675062660728104,7.560187727464676,-5.791775652408404e-07,8.344214263988903e-09
8.16,2.97836581123395,3.418463257302904,-2.9990657141588533,1.7202463788693683,0.6298181913483164,-0.006291623657155442,2.2077895057625733e-09,0.20943950609149473,2.9713842770899537,3.413370872053914,-3.0,1.7090264035528475,0.06675062660728104,7.560187727464676,-5.791775652408404e-07,8.344214263988903e-09
8.18,2.9765860027507323,3.4309339938512173,-2.999065714118703,1.7244351689964201,0.629823906670853,-0.006293672947005387,2.007505272119402e-09,0.20943950630353175,2.969626690431947,3.4258137145210323,-3.0,1.7132151937576336,0.0668021036935782,7.559555932140762,-5.808777607807514e-07,7.870311624635917e-09
8.18,2.9765860027507323,3.4309339938512173,-2.999065714118703,1.7244351689964201,0.629823906670853,-0.006293672947005387,2.007505272119402e-09,0.20943950630353175,2.969626690431947,3.4258137145210323,-3.0,1.7132151937576336,0.0668021036935782,7.559555932140762,-5.808777607807514e-07,7.870311624635917e-09
8.2,2.9747541276675897,3.443397304573388,-2.999065714082583,1.7286239591275843,0.6298295593476195,-0.006302403382523419,1.8059997931491503e-09,0.20943950646255952,2.967816998888965,3.438249085687234,-3.0,1.71740398396242,0.06676309286816728,7.560402384716035,-5.780996497062318e-07,7.943880497851552e-09
8.2,2.9747541276675897,3.443397304573388,-2.999065714082583,1.7286239591275843,0.6298295593476195,-0.006302403382523419,1.8059997931491503e-09,0.20943950646255952,2.967816998888965,3.438249085687234,-3.0,1.71740398396242,0.06676309286816728,7.560402384716035,-5.780996497062318e-07,7.943880497851552e-09
8.219999999999999,2.972872819990276,3.4558533622965206,-2.9990657140502988,1.7328127492624947,0.6298336931236796,-0.006442730627214186,1.6142198678744822e-09,0.20943950672760575,2.9659552342137423,3.4506767673622702,-3.0,1.7215927741672064,0.0669066827280953,7.589813372284123,-5.732587220474983e-07,6.587321021989112e-09
8.219999999999999,2.972872819990276,3.4558533622965206,-2.9990657140502988,1.7328127492624947,0.6298336931236796,-0.006442730627214186,1.6142198678744822e-09,0.20943950672760575,2.9659552342137423,3.4506767673622702,-3.0,1.7215927741672064,0.0669066827280953,7.589813372284123,-5.732587220474983e-07,6.587321021989112e-09
8.239999999999998,2.9709368560012033,3.468301159460571,-2.99906571402223,1.7370015394014064,0.6298407851388099,-0.006317339216678414,1.4034329244185434e-09,0.20943950699265196,2.9640414290726858,3.463096541490812,-3.0,1.7257815643719927,0.06643887982740537,7.564733346720329,-5.60151850903523e-07,5.118739543341633e-09
8.239999999999998,2.9709368560012033,3.468301159460571,-2.99906571402223,1.7370015394014064,0.6298407851388099,-0.006317339216678414,1.4034329244185434e-09,0.20943950699265196,2.9640414290726858,3.463096541490812,-3.0,1.7257815643719927,0.06643887982740537,7.564733346720329,-5.60151850903523e-07,5.118739543341633e-09
8.260000000000002,2.968951360160954,3.4807412633911876,-2.999065713997932,1.7411903295432998,0.6298449105455663,-0.006449519071049783,1.2148948503758184e-09,0.20943950725769817,2.9620756170453006,3.4755081901562788,-3.0,1.7299703545767797,0.06639561133789718,7.592681805893428,-5.475799518261937e-07,3.5666852804538962e-09
