t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
10.040000000000001,3.4711981412832027,1.7307374807542315,-2.9918716615269263,-0.8036934120538537,0.30064712692310563,0.016538316020621134,0.0008023532086509641,-0.2696395759112436,3.472448780592957,1.72361254450951,-3.0,-0.7962282309584694,1.309656636835566,-0.9434903460508546,-0.028206070548077555,0.05431869929217377
10.06,3.4756214255428106,1.726638081302194,-2.9918558013563716,-0.8090594454121884,0.3010108340220213,0.01785093440657215,0.0007930085277330088,-0.2683016679191353,3.4765995246687353,1.7193480122349822,-3.0,-0.8016036241135999,1.3124545878464395,-1.020276253469862,-0.029826101887465706,0.05458579538055283
10.06,3.4756214255428106,1.726638081302194,-2.9918558013563716,-0.8090594454121884,0.3010108340220213,0.01785093440657215,0.0007930085277330088,-0.2683016679191353,3.4765995246687353,1.7193480122349822,-3.0,-0.8016036241135999,1.3125874231082215,-1.020277164870098,-0.02982610347380943,0.05466769978346879
10.08,3.480046162312345,1.7225280644893226,-2.9918401292627457,-0.8143996884262314,0.3013462012961356,0.019149053493647004,0.0007836046812981232,-0.26701215058754996,3.4807350186781028,1.7150533123873044,-3.0,-0.8069525157471856,1.3173639838969873,-1.099763710557821,-0.03142148400173239,0.05569128611791882
10.08,3.480046162312345,1.7225280644893226,-2.9918401292627457,-0.8143996884262314,0.3013462012961356,0.019149053493647004,0.0007836046812981232,-0.26701215058754996,3.4807350186781028,1.7150533123873044,-3.0,-0.8069525157471856,1.3174979967005918,-1.0997648404572362,-0.03142148555298552,0.05577257496920687
10.1,3.4844720566086074,1.7184059040410038,-2.9918246766855225,-0.8197111495458467,0.3017223835819059,0.020379827469463763,0.0007726288611564778,-0.26557305601894543,3.4848552444807575,1.7107285203210134,-3.0,-0.8122748585576295,1.3215760631358253,-1.1800890710965675,-0.03293999779822565,0.05460027234711498
10.1,3.4844720566086074,1.7184059040410038,-2.9918246766855225,-0.8197111495458467,0.3017223835819059,0.020379827469463763,0.0007726288611564778,-0.26557305601894543,3.4848552444807575,1.7107285203210134,-3.0,-0.8122748585576295,1.3217111115921756,-1.180090443139328,-0.03293999930843916,0.05467979227730897
10.12,3.4888985996932065,1.7142711299490443,-2.991809456262645,-0.8249934887906738,0.3020945646803454,0.021572024644590716,0.0007610211438802148,-0.2641169622186587,3.4889601840033744,1.706373711918641,-3.0,-0.8175706119174747,1.326807545729648,-1.2621047314233793,-0.03441019864929329,0.05322615354040046
10.12,3.4888985996932065,1.7142711299490443,-2.991809456262645,-0.8249934887906738,0.3020945646803454,0.021572024644590716,0.0007610211438802148,-0.2641169622186587,3.4889601840033744,1.706373711918641,-3.0,-0.8175706119174747,1.3269438631124166,-1.2621063736401128,-0.034410200116441914,0.053303786548943105
10.139999999999999,3.4933252972280777,1.7101251824148977,-2.991794444118298,-0.8302513774294464,0.30239344236087085,0.022791405911322882,0.0007506072173368858,-0.2628944318160481,3.49304981923968,1.701988963589384,-3.0,-0.8228397417491992,1.3358664501829667,-1.3479707667371996,-0.03589340168882105,0.05531807181713175
10.139999999999999,3.4933252972280777,1.7101251824148977,-2.991794444118298,-0.8302513774294464,0.30239344236087085,0.022791405911322882,0.0007506072173368858,-0.2628944318160481,3.49304981923968,1.701988963589384,-3.0,-0.8228397417491992,1.3360048876452473,-1.3479727222309072,-0.03589340311804179,0.0553956272990139
10.159999999999998,3.4977517063298382,1.7059657688332197,-2.9917796853861267,-0.8354810070355478,0.3027583978679637,0.02391286717004463,0.0007379366085746861,-0.2614814800856097,3.497124132250534,1.6975743522677642,-3.0,-0.828082220399995,1.3433717421883349,-1.4333877647258897,-0.03727372276182139,0.05462047893361824
10.159999999999998,3.4977517063298382,1.7059657688332197,-2.9917796853861267,-0.8354810070355478,0.3027583978679637,0.02391286717004463,0.0007379366085746861,-0.2614814800856097,3.497124132250534,1.6975743522677642,-3.0,-0.828082220399995,1.3435119739595451,-1.4333900504289725,-0.037273724144918585,0.05469652555846247
10.180000000000001,3.502177368942615,1.7017930830182666,-2.9917651782318493,-0.8406830977082542,0.3030980664861649,0.02501975825437286,0.0007253577138710563,-0.26010453364153224,3.501183105164006,1.6931299554122754,-3.0,-0.833298026515698,1.3528394347275072,-1.521043887232827,-0.03862653782928538,0.054436001106766024
10.180000000000001,3.502177368942615,1.7017930830182666,-2.9917651782318493,-0.8406830977082542,0.3030980664861649,0.02501975825437286,0.0007253577138710563,-0.26010453364153224,3.501183105164006,1.6931299554122754,-3.0,-0.833298026515698,1.3529819067365547,-1.5210465383748264,-0.03862653916725978,0.05451081957526675
10.200000000000001,3.5066017529994498,1.697606005478531,-2.9917509452104234,-0.8458564972950224,0.30345923183409046,0.026064973915824224,0.000711651071294562,-0.2586699792906753,3.5052267201754543,1.6886558510040304,-3.0,-0.8384871449140029,1.3624767898227996,-1.60925575932846,-0.039910092172694256,0.05337246709862477
10.200000000000001,3.5066017529994498,1.697606005478531,-2.9917509452104234,-0.8458564972950224,0.30345923183409046,0.026064973915824224,0.000711651071294562,-0.2586699792906753,3.5052267201754543,1.6886558510040304,-3.0,-0.8384871449140029,1.3626215561518875,-1.609258798399944,-0.03991009346204888,0.05344563642138436
10.22,3.5110244081882436,1.693404746092236,-2.9917369831276224,-0.8510027931147643,0.3037957292940502,0.02709644705242794,0.0006981041400511154,-0.2573147907989214,3.5092549595476057,1.6841521175453846,-3.0,-0.8436495664571433,1.374098214524997,-1.699539238268768,-0.04116597392426491,0.053454198200426545
10.22,3.5110244081882436,1.693404746092236,-2.9917369831276224,-0.8510027931147643,0.3037957292940502,0.02709644705242794,0.0006981041400511154,-0.2573147907989214,3.5092549595476057,1.6841521175453846,-3.0,-0.8436495664571433,1.374245729653846,-1.699542701067823,-0.041165975166379765,0.053526308844395104
10.24,3.5154449747904155,1.689189601537474,-2.9917232865457937,-0.8561237105438502,0.30410737591615916,0.02812031943242869,0.0006848290914351915,-0.25604587133316176,3.513267805610631,1.679618834058566,-3.0,-0.8487852879241471,1.3877900024844743,-1.792050486627834,-0.042398430783635144,0.054819109685025846
10.24,3.5154449747904155,1.689189601537474,-2.9917232865457937,-0.8561237105438502,0.30410737591615916,0.02812031943242869,0.0006848290914351915,-0.25604587133316176,3.513267805610631,1.679618834058566,-3.0,-0.8487852879241471,1.387940742275744,-1.7920544124932754,-0.04239843198026416,0.05489079842695656
10.26,3.519862698623643,1.6849586056750132,-2.9917098927979606,-0.8612163758736018,0.30446709807517924,0.02904720688952377,0.0006696873916522969,-0.2546332663122011,3.517265240762225,1.6750560800842835,-3.0,-0.8538943118828375,1.40070840427455,-1.8836531224516357,-0.04353450746374721,0.05405190609114556
10.26,3.519862698623643,1.6849586056750132,-2.9917098927979606,-0.8612163758736018,0.30446709807517924,0.02904720688952377,0.0006696873916522969,-0.2546332663122011,3.517265240762225,1.6750560800842835,-3.0,-0.8538943118828375,1.4008622204721037,-1.883657517553582,-0.04353450860916852,0.054122141886774944
10.28,3.524277542003899,1.6807136001489662,-2.9916967660818057,-0.866284433191213,0.30475485059105073,0.030029050653627258,0.0006563358077471557,-0.25340286579601734,3.5212472474676804,1.670463935680335,-3.0,-0.8589766465616896,1.417559403624192,-1.9794156160504686,-0.04469556098594585,0.05597200211407111
10.28,3.524277542003899,1.6807136001489662,-2.9916967660818057,-0.866284433191213,0.30475485059105073,0.030029050653627258,0.0006563358077471557,-0.25340286579601734,3.5212472474676804,1.670463935680335,-3.0,-0.8589766465616896,1.4177171851536667,-1.979420543856652,-0.0446955620872711,0.05604208957155518
10.299999999999999,3.5286885106776356,1.6764517660851492,-2.9916839589809086,-0.8713238364671025,0.3051168180302789,0.030877276881922894,0.0006403550448563786,-0.2519701638336587,3.525213808259968,1.6658424814201995,-3.0,-0.8640323057216918,1.432679471292467,-2.0728725880444943,-0.04573380113960801,0.05488948412450613
10.299999999999999,3.5286885106776356,1.6764517660851492,-2.9916839589809086,-0.8713238364671025,0.3051168180302789,0.030877276881922894,0.0006403550448563786,-0.2519701638336587,3.525213808259968,1.6658424814201995,-3.0,-0.8640323057216918,1.4328408630450606,-2.0728780341170303,-0.04573380218887535,0.05495799565350373
10.319999999999999,3.5330952723320954,1.6721734053800035,-2.9916714642074456,-0.8763354195300002,0.3054566312844091,0.031718228226346255,0.000624738673149495,-0.2505791531174223,3.5291649057398127,1.6611917983916258,-3.0,-0.8690613085283218,1.4497584385334195,-2.1681401943556615,-0.046745910876466734,0.05436580002668141
10.319999999999999,3.5330952723320954,1.6721734053800035,-2.9916714642074456,-0.8763354195300002,0.3054566312844091,0.031718228226346255,0.000624738673149495,-0.2505791531174223,3.5291649057398127,1.6611917983916258,-3.0,-0.8690613085283218,1.4499238981252243,-2.168146194467102,-0.046745911876034496,0.05443302417743992
10.340000000000002,3.5374975698888242,1.667878905277127,-2.9916592727217837,-0.8813209382228626,0.3057734401786616,0.03255759776742838,0.0006095742830947167,-0.24927593482994684,3.5331005225757672,1.656511968195208,-3.0,-0.8740636794237633,1.4688992985719314,-2.2653747848122165,-0.04773578709789983,0.05510902094667974
10.340000000000002,3.5374975698888242,1.667878905277127,-2.9916592727217837,-0.8813209382228626,0.3057734401786616,0.03255759776742838,0.0006095742830947167,-0.24927593482994684,3.5331005225757672,1.656511968195208,-3.0,-0.8740636794237633,1.4690693083203612,-2.265381378760478,-0.047735788050326855,0.05517556259663407
10.360000000000001,3.54189437070208,1.6635660304016544,-2.9916474240540047,-0.8862777920342295,0.30614410327776687,0.03328180334689259,0.0005924333889462128,-0.24784269042823745,3.5370206415042893,1.6518030729429571,-3.0,-0.8790394479994755,1.487091808288518,-2.3605992242162253,-0.04862092950684538,0.05388598332174839
10.360000000000001,3.54189437070208,1.6635660304016544,-2.9916474240540047,-0.8862777920342295,0.30614410327776687,0.03328180334689259,0.0005924333889462128,-0.24784269042823745,3.5370206415042893,1.6518030729429571,-3.0,-0.8790394479994755,1.4872661908731266,-2.360606391185826,-0.04862093040710791,0.05395094917475275
10.38,3.546285125524767,1.6592342535228688,-2.9916359252600966,-0.8912058667502953,0.30651917363399683,0.033963486437831175,0.0005749396954080064,-0.24640373581223055,3.540925245329821,1.6470651952568547,-3.0,-0.8839886488692317,1.506193529293655,-2.4560954079180135,-0.04945244662266535,0.05249618717324614
10.38,3.546285125524767,1.6592342535228688,-2.9916359252600966,-0.8912058667502953,0.30651917363399683,0.033963486437831175,0.0005749396954080064,-0.24640373581223055,3.540925245329821,1.6470651952568547,-3.0,-0.8839886488692317,1.5063725166887423,-2.4561031591934777,-0.049452447471107996,0.05255953137070764
10.4,3.550669568726302,1.6548839557538497,-2.9916247661448603,-0.8961071559545206,0.3068728149294576,0.03464303910768021,0.0005579557618151662,-0.24506446013486602,3.544814316924859,1.6422984182674083,-3.0,-0.8889113215427147,1.5272401840548688,-2.553154895460641,-0.050259175965415626,0.05251516831430661
10.4,3.550669568726302,1.6548839557538497,-2.9916247661448603,-0.8961071559545206,0.3068728149294576,0.03464303910768021,0.0005579557618151662,-0.24506446013486602,3.544814316924859,1.6422984182674083,-3.0,-0.8889113215427147,1.5274242374659963,-2.5531632639567055,-0.05025917676498537,0.05257754948161239
10.42,3.5550471753824917,1.6505146436886797,-2.9916139524496543,-0.9009821788533317,0.30723106649881027,0.0352828805443794,0.0005406847602973395,-0.243751144893404,3.5486878392300323,1.6375028256121895,-3.0,-0.8938075102997874,1.5492524059759094,-2.650437367435373,-0.05101492249731154,0.05287940357213229
10.42,3.5550471753824917,1.6505146436886797,-2.9916139524496543,-0.9009821788533317,0.30723106649881027,0.0352828805443794,0.0005406847602973395,-0.243751144893404,3.5486878392300323,1.6375028256121895,-3.0,-0.8938075102997874,1.5494417738372657,-2.6504463629426067,-0.05101492324859125,0.05294098689419345
10.44,3.5594181665706803,1.6461277782704322,-2.9916034544720693,-0.905833519464311,0.30754079295513315,0.03597352750508322,0.000524898879250558,-0.24256703048023578,3.552545795254178,1.632678501434368,-3.0,-0.8986772640655205,1.5743582146973,-2.750997767558459,-0.05177999436318603,0.05514755703887285
10.44,3.5594181665706803,1.6461277782704322,-2.9916034544720693,-0.905833519464311,0.30754079295513315,0.03597352750508322,0.000524898879250558,-0.24256703048023578,3.552545795254178,1.632678501434368,-3.0,-0.8986772640655205,1.5745536132353604,-2.7510074578988157,-0.05177999507166975,0.055209183159190905
10.459999999999999,3.563780510533976,1.6417189193730588,-2.991593347937238,-0.9106554850312301,0.3079645034244093,0.036442745348570164,0.0005053267415622295,-0.24109827818128426,3.5563881680744123,1.6278255303812368,-3.0,-0.9035206362860682,1.5961732790728655,-2.845435471488911,-0.052376532494943895,0.053161424597678725
10.459999999999999,3.563780510533976,1.6417189193730588,-2.991593347937238,-0.9106554850312301,0.3079645034244093,0.036442745348570164,0.0005053267415622295,-0.24109827818128426,3.5563881680744123,1.6278255303812368,-3.0,-0.9035206362860682,1.5963740305784533,-2.845445738759097,-0.0523765331518522,0.053221241797815275
10.479999999999999,3.568134421606437,1.6372895123615951,-2.991583602648522,-0.9154501096764944,0.30834131152274225,0.03696103299184313,0.00048726443580005083,-0.23973123226097112,3.5602149408362096,1.622943997602722,-3.0,-0.9083376848054857,1.6208662597595824,-2.942720823727677,-0.052977677835472026,0.052581986142930096
10.479999999999999,3.568134421606437,1.6372895123615951,-2.991583602648522,-0.9154501096764944,0.30834131152274225,0.03696103299184313,0.00048726443580005083,-0.23973123226097112,3.5602149408362096,1.622943997602722,-3.0,-0.9083376848054857,1.6210730351632037,-2.9427317277329252,-0.0529776784465239,0.052640632595117226
10.500000000000002,3.57247984150778,1.6328401396220353,-2.991574204336748,-0.9202195256317389,0.30869630612268145,0.037491086153856365,0.0004699155887077929,-0.23847079779452648,3.5640260967534716,1.6180339887498945,-3.0,-0.9131284717435554,1.6475578676514577,-3.0416262617739025,-0.053559671172123124,0.05352749110157305
10.500000000000002,3.57247984150778,1.6328401396220353,-2.991574204336748,-0.9202195256317389,0.30869630612268145,0.037491086153856365,0.0004699155887077929,-0.23847079779452648,3.5640260967534716,1.6180339887498945,-3.0,-0.9131284717435554,1.6477711482013364,-3.041637839229026,-0.05355967174067677,0.05358563033722462
10.520000000000001,3.5768157689887308,1.628369220966724,-2.991565175577507,-0.924962519207353,0.30908713485694783,0.03793011282163124,0.00045143796205682283,-0.23714967886076527,3.5678216191086034,1.6130955899734647,-3.0,-0.9178930633747052,1.6739992627793716,-3.1385686030380837,-0.054060824941406294,0.05353170769877791
10.520000000000001,3.5768157689887308,1.628369220966724,-2.991565175577507,-0.924962519207353,0.30908713485694783,0.03793011282163124,0.00045143796205682283,-0.23714967886076527,3.5678216191086034,1.6130955899734647,-3.0,-0.9178930633747052,1.6742190421923817,-3.1385808106905646,-0.054060825466301976,0.05358894878778209
10.540000000000001,3.581141721834212,1.6238762914287015,-2.991556519902108,-0.9296787562494178,0.3094857270532942,0.03833170386174397,0.00043278376993249954,-0.23581185202060354,3.5716014912525873,1.6081288879222695,-3.0,-0.9226315300080946,1.7012298643970498,-3.2352199091016915,-0.05451118492726348,0.053221290013058975
10.540000000000001,3.581141721834212,1.6238762914287015,-2.991556519902108,-0.9296787562494178,0.3094857270532942,0.03833170386174397,0.00043278376993249954,-0.23581185202060354,3.5716014912525873,1.6081288879222695,-3.0,-0.9226315300080946,1.7014563642364637,-3.235232739606415,-0.054511185409813256,0.05327751594862647
10.56,3.58545659355003,1.6193596724245147,-2.9915482598890146,-0.9343669136337742,0.30992300598473566,0.03863526816856479,0.00041300065467542244,-0.23440786905223132,3.575365696605055,1.603133969741753,-3.0,-0.9273439458689214,1.7279952193145052,-3.329369157890312,-0.05487754146416557,0.05184063999248405
10.56,3.58545659355003,1.6193596724245147,-2.9915482598890146,-0.9343669136337742,0.30992300598473566,0.03863526816856479,0.00041300065467542244,-0.23440786905223132,3.575365696605055,1.603133969741753,-3.0,-0.9273439458689214,1.7282283910117775,-3.3293825491888898,-0.05487754190369287,0.051895430509016266
10.58,3.589760950291491,1.6148211573622075,-2.991540360633469,-0.9390299149111438,0.31030978056767755,0.03901145202764718,0.00039496277728368143,-0.2331500640106244,3.57911421865436,1.5981109230724397,-3.0,-0.9320303889810208,1.75777781004819,-3.4267539014464807,-0.05525609791169428,0.05254315209820287
10.58,3.589760950291491,1.6148211573622075,-2.991540360633469,-0.9390299149111438,0.31030978056767755,0.03901145202764718,0.00039496277728368143,-0.2331500640106244,3.57911421865436,1.5981109230724397,-3.0,-0.9320303889810208,1.7580183609458182,-3.426767932800208,-0.05525609831375533,0.05259737607347567
10.6,3.594053691907064,1.6102590807618187,-2.991532843793094,-0.9436668957238257,0.31073587772807537,0.039290994553944754,0.0003758420187516273,-0.23184904062475079,3.5828470409576516,1.5930598360483927,-3.0,-0.936690941050819,1.7871093220457832,-3.521591096090323,-0.055553727275236886,0.05254927106226044
10.6,3.594053691907064,1.6102590807618187,-2.991532843793094,-0.9436668957238257,0.31073587772807537,0.039290994553944754,0.0003758420187516273,-0.23184904062475079,3.5828470409576516,1.5930598360483927,-3.0,-0.936690941050819,1.7873572121640893,-3.5216057001670342,-0.05555372763936006,0.052602655419725836
10.62,3.598334313669401,1.6056729589951453,-2.9915257117289102,-0.9482776081854256,0.3111718590943615,0.039532338978346675,0.00035660320918395964,-0.23053562300874936,3.586564147140943,1.587980797295671,-3.0,-0.9413256873526812,1.817072668322959,-3.615709247768087,-0.05580102069641146,0.05229658375566086
10.62,3.598334313669401,1.6056729589951453,-2.9915257117289102,-0.9482776081854256,0.3111718590943615,0.039532338978346675,0.00035660320918395964,-0.23053562300874936,3.586564147140943,1.587980797295671,-3.0,-0.9413256873526812,1.8173280931129692,-3.6157244033911486,-0.05580102102423834,0.05234903882434719
10.639999999999999,3.602602943618854,1.6010635424055382,-2.991518947042941,-0.9528633717952593,0.3115864253271451,0.03979759620906069,0.0003382342984581407,-0.22928818028472214,3.5902655208991896,1.5828738959307722,-3.0,-0.9459347166157205,1.84890024841912,-3.711185693356084,-0.05603170005247238,0.052951939884747265
