t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
10.540000000000001,2.429503826334326,4.813645291290104,-2.9960123246791044,2.2133650131379135,0.6350273183935192,-0.0008217677136845951,2.6361601790532155e-07,0.20943886796521766,2.412193331883404,4.783626454619139,-3.0,2.207492437922428,-0.02219158149398126,7.627493317440653,2.6096816864717987e-06,7.050641444295014e-07
10.540000000000001,2.429503826334326,4.813645291290104,-2.9960123246791044,2.2133650131379135,0.6350273183935192,-0.0008217677136845951,2.6361601790532155e-07,0.20943886796521766,2.412193331883404,4.783626454619139,-3.0,2.207492437922428,-0.02219158149398126,7.627493317440653,2.6096816864717987e-06,7.050641444295014e-07
10.56,2.4218827858822576,4.82380514523232,-2.996012319380725,2.2175537908816514,0.6350250721276893,-0.0008248760877266661,2.649189756470178e-07,0.20943888720763176,2.4047009546126294,4.793714949172557,-3.0,2.2116812281272145,-0.02221695239268584,7.627171132044094,1.1616520170232292e-06,6.462912325588821e-07
10.56,2.4218827858822576,4.82380514523232,-2.996012319380725,2.2175537908816514,0.6350250721276893,-0.0008248760877266661,2.649189756470178e-07,0.20943888720763176,2.4047009546126294,4.793714949172557,-3.0,2.2116812281272145,-0.02221695239268584,7.627171132044094,1.1616520170232292e-06,6.462912325588821e-07
10.58,2.414223625391965,4.833936235525151,-2.996012314068021,2.22174256893679,0.6350225994448602,-0.001097127033417391,2.656352027246616e-07,0.2094389026333674,2.3971663846086595,4.803771971315179,-3.0,2.2158700183320006,-0.02215982817717621,7.657861880120671,-2.247743860483986e-07,7.147471399182592e-07
10.58,2.414223625391965,4.833936235525151,-2.996012314068021,2.22174256893679,0.6350225994448602,-0.001097127033417391,2.656352027246616e-07,0.2094389026333674,2.3971663846086595,4.803771971315179,-3.0,2.2158700183320006,-0.02215982817717621,7.657861880120671,-2.247743860483986e-07,7.147471399182592e-07
10.6,2.4065200887172016,4.844033572102845,-2.9960123087482575,2.2259313473395466,0.6350204996522129,-0.0009693656629338104,2.659881648286459e-07,0.2094389202854965,2.3895897540725892,4.813797344587124,-3.0,2.220058808536787,-0.022152361797048492,7.643823165571558,-1.5726149504846632e-06,6.806704802853059e-07
10.6,2.4065200887172016,4.844033572102845,-2.9960123087482575,2.2259313473395466,0.6350204996522129,-0.0009693656629338104,2.659881648286459e-07,0.2094389202854965,2.3895897540725892,4.813797344587124,-3.0,2.220058808536787,-0.022152361797048492,7.643823165571558,-1.5726149504846632e-06,6.806704802853059e-07
10.62,2.3987743203113236,4.854098477069395,-2.9960123034324027,2.230120126095419,0.6350179404012428,-0.0009669279513804128,2.657927433718475e-07,0.20943893751354895,2.3819711959435064,4.823790893083816,-3.0,2.2242475987415733,-0.022083280041761855,7.643589699510658,-2.858623466217569e-06,6.436897919126494e-07
10.62,2.3987743203113236,4.854098477069395,-2.9960123034324027,2.230120126095419,0.6350179404012428,-0.0009669279513804128,2.657927433718475e-07,0.20943893751354895,2.3819711959435064,4.823790893083816,-3.0,2.2242475987415733,-0.022083280041761855,7.643589699510658,-2.858623466217569e-06,6.436897919126494e-07
10.639999999999999,2.3909886007239742,4.864132459383377,-2.9960122981282606,2.234308905171762,0.6350157066580364,-0.0011008520405510988,2.652071007263545e-07,0.20943895373442167,2.374310843896158,4.833752441459074,-3.0,2.2284363889463594,-0.02201331689074526,7.659049367763709,-4.0984360681339815e-06,6.275345934836363e-07
10.639999999999999,2.3909886007239742,4.864132459383377,-2.9960122981282606,2.234308905171762,0.6350157066580364,-0.0011008520405510988,2.652071007263545e-07,0.20943895373442167,2.374310843896158,4.833752441459074,-3.0,2.2284363889463594,-0.02201331689074526,7.659049367763709,-4.0984360681339815e-06,6.275345934836363e-07
10.659999999999998,2.383160950689592,4.874133708031289,-2.9960122928452826,2.238497684569259,0.6350134419611648,-0.0011010598781394983,2.6414890275265943e-07,0.20943896974325563,2.3666088323386028,4.843681814928193,-3.0,2.232625179151146,-0.02192603494123002,7.6597680442648,-5.280588694533961e-06,6.021915540666001e-07
10.659999999999998,2.383160950689592,4.874133708031289,-2.9960122928452826,2.238497684569259,0.6350134419611648,-0.0011010598781394983,2.6414890275265943e-07,0.20943896974325563,2.3666088323386028,4.843681814928193,-3.0,2.232625179151146,-0.02192603494123002,7.6597680442648,-5.280588694533961e-06,6.021915540666001e-07
10.679999999999998,2.375289349021145,4.884100351050568,-2.9960122875934543,2.2426864642940822,0.6350114583250942,-0.0009639785669779486,2.6259141528032907e-07,0.20943898601713523,2.3588652964098578,4.853578839271002,-3.0,2.236813969355932,-0.021880997192473606,7.644676456321464,-6.399657348277188e-06,5.493442960247119e-07
10.679999999999998,2.375289349021145,4.884100351050568,-2.9960122875934543,2.2426864642940822,0.6350114583250942,-0.0009639785669779486,2.6259141528032907e-07,0.20943898601713523,2.3588652964098578,4.853578839271002,-3.0,2.236813969355932,-0.021880997192473606,7.644676456321464,-6.399657348277188e-06,5.493442960247119e-07
10.700000000000001,2.367378131233092,4.89403551479792,-2.9960122823780804,2.2468752442996607,0.6350090560737225,-0.0010938842914873556,2.607686955274172e-07,0.20943900006461985,2.3510803719775195,4.863443340834931,-3.0,2.241002759560719,-0.021756079211709523,7.659659429463572,-7.480317437746908e-06,5.654117854192453e-07
10.700000000000001,2.367378131233092,4.89403551479792,-2.9960122823780804,2.2468752442996607,0.6350090560737225,-0.0010938842914873556,2.607686955274172e-07,0.20943900006461985,2.3510803719775195,4.863443340834931,-3.0,2.241002759560719,-0.021756079211709523,7.659659429463572,-7.480317437746908e-06,5.654117854192453e-07
10.72,2.3594233138060305,4.9039357412221225,-2.9960122772109434,2.2510640245969755,0.6350068560224543,-0.0009602501160979896,2.5835684702871674e-07,0.20943901458918787,2.3432541956353896,4.873275146538048,-3.0,2.2451915497655057,-0.02166227852093927,7.6449297481342136,-8.483717941765168e-06,5.478853097595771e-07
10.72,2.3594233138060305,4.9039357412221225,-2.9960122772109434,2.2510640245969755,0.6350068560224543,-0.0009602501160979896,2.5835684702871674e-07,0.20943901458918787,2.3432541956353896,4.873275146538048,-3.0,2.2451915497655057,-0.02166227852093927,7.6449297481342136,-8.483717941765168e-06,5.478853097595771e-07
10.74,2.351425005992845,4.913800819113569,-2.996012272099814,2.2552528051885385,0.6350049962402717,-0.0008242423067036555,2.5555646488031857e-07,0.2094390295908392,2.3353869047010702,4.883074083872101,-3.0,2.249380339970292,-0.02162021880956111,7.629269510815772,-9.430213330496873e-06,4.966304894271634e-07
10.74,2.351425005992845,4.913800819113569,-2.996012272099814,2.2552528051885385,0.6350049962402717,-0.0008242423067036555,2.5555646488031857e-07,0.2094390295908392,2.3353869047010702,4.883074083872101,-3.0,2.249380339970292,-0.02162021880956111,7.629269510815772,-9.430213330496873e-06,4.966304894271634e-07
10.76,2.3433875564539015,4.923633986001222,-2.9960122670460674,2.259441586035221,0.6350029597166595,-0.000959065008161172,2.5268733772223683e-07,0.20943904231308688,2.3274786372135585,4.892839980905548,-3.0,2.253569130175078,-0.021528668432878595,7.64413188532683,-1.0354961917535821e-05,5.176602961842747e-07
10.76,2.3433875564539015,4.923633986001222,-2.9960122670460674,2.259441586035221,0.6350029597166595,-0.000959065008161172,2.5268733772223683e-07,0.20943904231308688,2.3274786372135585,4.892839980905548,-3.0,2.253569130175078,-0.021528668432878595,7.64413188532683,-1.0354961917535821e-05,5.176602961842747e-07
10.78,2.3353111463174443,4.933435116995533,-2.9960122620559275,2.263630367119907,0.6350006322832137,-0.0010969303226684237,2.495069928458921e-07,0.20943905418718395,2.3195295319308222,4.902572666286568,-3.0,2.2577579203798646,-0.021369591535564947,7.660007939415772,-1.1229518041055986e-05,5.57932223865798e-07
10.78,2.3353111463174443,4.933435116995533,-2.9960122620559275,2.263630367119907,0.6350006322832137,-0.0010969303226684237,2.495069928458921e-07,0.20943905418718395,2.3195295319308222,4.902572666286568,-3.0,2.2577579203798646,-0.021369591535564947,7.660007939415772,-1.1229518041055986e-05,5.57932223865798e-07
10.799999999999999,2.327191736294965,4.9432005952319535,-2.996012257142624,2.267819148480873,0.6349985449260329,-0.0009639043940051068,2.4566517709147445e-07,0.2094390680756359,2.3115397283273684,4.912271969246068,-3.0,2.2619467105846507,-0.021245953879894364,7.645363678257724,-1.2011749163598484e-05,5.07481950184907e-07
10.799999999999999,2.327191736294965,4.9432005952319535,-2.996012257142624,2.267819148480873,0.6349985449260329,-0.0009639043940051068,2.4566517709147445e-07,0.2094390680756359,2.3115397283273684,4.912271969246068,-3.0,2.2619467105846507,-0.021245953879894364,7.645363678257724,-1.2011749163598484e-05,5.07481950184907e-07
10.819999999999999,2.3190314725267456,4.952931909386529,-2.996012252308497,2.2720079301134914,0.634996571484025,-0.0009609618492193165,2.417063438302619e-07,0.20943908154001217,2.3035093665917934,4.921937719600683,-3.0,2.266135500789437,-0.021124920218993593,7.645046629245002,-1.2761513883186026e-05,4.584859440714961e-07
10.819999999999999,2.3190314725267456,4.952931909386529,-2.996012252308497,2.2720079301134914,0.634996571484025,-0.0009609618492193165,2.417063438302619e-07,0.20943908154001217,2.3035093665917934,4.921937719600683,-3.0,2.266135500789437,-0.021124920218993593,7.645046629245002,-1.2761513883186026e-05,4.584859440714961e-07
10.839999999999998,2.3108305415204917,4.962628940305799,-2.996012247558701,2.2761967119962137,0.6349949102045793,-0.0009613231419278573,2.3748980560057333e-07,0.20943909410322864,2.2954385876243233,4.93156974775576,-3.0,2.2703242909942234,-0.021029535521801535,7.645095692796492,-1.3461927983238198e-05,4.3008312708425755e-07
10.839999999999998,2.3108305415204917,4.962628940305799,-2.996012247558701,2.2761967119962137,0.6349949102045793,-0.0009613231419278573,2.3748980560057333e-07,0.20943909410322864,2.2954385876243233,4.93156974775576,-3.0,2.2703242909942234,-0.021029535521801535,7.645095692796492,-1.3461927983238198e-05,4.3008312708425755e-07
10.859999999999998,2.302587079265905,4.972289784843577,-2.996012242903336,2.2803854941160893,0.6349929770727467,-0.0008290572835547487,2.327682491214425e-07,0.20943910618936018,2.287327533034345,4.941167884708331,-3.0,2.2745130811990095,-0.020919651707455245,7.6298718471883396,-1.4083054999780575e-05,4.069786808391651e-07
10.859999999999998,2.302587079265905,4.972289784843577,-2.996012242903336,2.2803854941160893,0.6349929770727467,-0.0008290572835547487,2.327682491214425e-07,0.20943910618936018,2.287327533034345,4.941167884708331,-3.0,2.2745130811990095,-0.020919651707455245,7.6298718471883396,-1.4083054999780575e-05,4.069786808391651e-07
10.88,2.294305285501436,4.981917746967678,-2.9960122383378014,2.2845742764379455,0.6349911346955375,-0.0009637465456475477,2.2827673085301536e-07,0.20943911599608916,2.2791763451379143,4.950731962050086,-3.0,2.2787018714037965,-0.020789041773302763,7.644742481518367,-1.4707617987719246e-05,4.590017933792101e-07
10.88,2.294305285501436,4.981917746967678,-2.9960122383378014,2.2845742764379455,0.6349911346955375,-0.0009637465456475477,2.2827673085301536e-07,0.20943911599608916,2.2791763451379143,4.950731962050086,-3.0,2.2787018714037965,-0.020789041773302763,7.644742481518367,-1.4707617987719246e-05,4.590017933792101e-07
10.9,2.285985342425619,4.99151270518124,-2.996012233866205,2.2887630589583186,0.6349890230991958,-0.0011013649372849936,2.2357982132503254e-07,0.20943912606786447,2.270985166955269,4.960261811970317,-3.0,2.282890661608583,-0.020594173827651163,7.660612854016572,-1.5286273751025092e-05,4.904119904614035e-07
10.9,2.285985342425619,4.99151270518124,-2.996012233866205,2.2887630589583186,0.6349890230991958,-0.0011013649372849936,2.2357982132503254e-07,0.20943912606786447,2.270985166955269,4.960261811970317,-3.0,2.282890661608583,-0.020594173827651163,7.660612854016572,-1.5286273751025092e-05,4.904119904614035e-07
10.92,2.2776233020673002,5.001070942510525,-2.9960122295028286,2.292951841722294,0.6349871910904139,-0.0009680704286153244,2.181688163476095e-07,0.20943913799496613,2.262754142208312,4.969757267258869,-3.0,2.2870794518133692,-0.02044007726848518,7.64595900932908,-1.5759042774954324e-05,4.3884362652124587e-07
10.92,2.2776233020673002,5.001070942510525,-2.9960122295028286,2.292951841722294,0.6349871910904139,-0.0009680704286153244,2.181688163476095e-07,0.20943913799496613,2.262754142208312,4.969757267258869,-3.0,2.2870794518133692,-0.02044007726848518,7.64595900932908,-1.5759042774954324e-05,4.3884362652124587e-07
10.94,2.269223263591601,5.010595764469885,-2.9960122252409307,2.297140624713272,0.634985494498388,-0.0010978466996146886,2.1309489728492437e-07,0.20943914965702043,2.254483415318089,4.979218161309078,-3.0,2.2912682420181554,-0.020268633447769524,7.660946983956027,-1.6244264653686447e-05,3.8512291813952437e-07
10.94,2.269223263591601,5.010595764469885,-2.9960122252409307,2.297140624713272,0.634985494498388,-0.0010978466996146886,2.1309489728492437e-07,0.20943914965702043,2.254483415318089,4.979218161309078,-3.0,2.2912682420181554,-0.020268633447769524,7.660946983956027,-1.6244264653686447e-05,3.8512291813952437e-07
10.959999999999999,2.2607814185682216,5.020083516165917,-2.9960122210946527,2.3013294079305613,0.6349840839139493,-0.0009639183468807509,2.0731389938231457e-07,0.2094391607359715,2.246173131402259,4.988644328120684,-3.0,2.295457032222942,-0.02014226897007787,7.646202420763331,-1.662255827145076e-05,3.412775658739875e-07
10.959999999999999,2.2607814185682216,5.020083516165917,-2.9960122210946527,2.3013294079305613,0.6349840839139493,-0.0009639183468807509,2.0731389938231457e-07,0.2094391607359715,2.246173131402259,4.988644328120684,-3.0,2.295457032222942,-0.02014226897007787,7.646202420763331,-1.662255827145076e-05,3.412775658739875e-07
10.979999999999999,2.2522978933107205,5.029533968754627,-2.9960122170676873,2.30551819134456,0.634982483084664,-0.0008270890854165854,2.0134827139070966e-07,0.2094391706487166,2.2378234362725475,4.998035602302753,-3.0,2.299645822427728,-0.020012316435316313,7.630464650008491,-1.695100705961794e-05,3.3087420736599427e-07
10.979999999999999,2.2522978933107205,5.029533968754627,-2.9960122170676873,2.30551819134456,0.634982483084664,-0.0008270890854165854,2.0134827139070966e-07,0.2094391706487166,2.2378234362725475,4.998035602302753,-3.0,2.299645822427728,-0.020012316435316313,7.630464650008491,-1.695100705961794e-05,3.3087420736599427e-07
10.999999999999998,2.243776877641774,5.038950581461183,-2.9960122131511473,2.309706974919364,0.6349806686037287,-0.000961680361904701,1.9582699906248204e-07,0.20943917865312547,2.2294344764321834,5.007391819076574,-3.0,2.3038346126325147,-0.019828732656415493,7.645312901161848,-1.730161466656499e-05,3.838120465893269e-07
10.999999999999998,2.243776877641774,5.038950581461183,-2.9960122131511473,2.309706974919364,0.6349806686037287,-0.000961680361904701,1.9582699906248204e-07,0.20943917865312547,2.2294344764321834,5.007391819076574,-3.0,2.3038346126325147,-0.019828732656415493,7.645312901161848,-1.730161466656499e-05,3.838120465893269e-07
11.019999999999998,2.235214609865665,5.048329667980848,-2.9960122093589163,2.3138957586747546,0.6349794011779315,-0.0008331245061704041,1.896115486858759e-07,0.2094391878237391,2.2210063990733357,5.016712814278546,-3.0,2.308023402837301,-0.019719995092650766,7.630516549212345,-1.7544588494289304e-05,3.831225817985118e-07
11.019999999999998,2.235214609865665,5.048329667980848,-2.9960122093589163,2.3138957586747546,0.6349794011779315,-0.0008331245061704041,1.896115486858759e-07,0.2094391878237391,2.2210063990733357,5.016712814278546,-3.0,2.308023402837301,-0.019719995092650766,7.630516549212345,-1.7544588494289304e-05,3.831225817985118e-07
11.040000000000001,2.2266131771777427,5.057672810039386,-2.9960122056874687,2.318084542621966,0.6349779296583129,-0.0008349535329884368,1.8357237952112034e-07,0.20943919731240843,2.212539352074522,5.025998424363073,-3.0,2.312212193042088,-0.01958503140123824,7.630103946678133,-1.777741682418288e-05,3.601800531716215e-07
11.040000000000001,2.2266131771777427,5.057672810039386,-2.9960122056874687,2.318084542621966,0.6349779296583129,-0.0008349535329884368,1.8357237952112034e-07,0.20943919731240843,2.212539352074522,5.025998424363073,-3.0,2.312212193042088,-0.01958503140123824,7.630103946678133,-1.777741682418288e-05,3.601800531716215e-07
11.06,2.217976679215515,5.066983506706016,-2.9960122021261903,2.322273326739287,0.6349762053591138,-0.001106075130749497,1.780639191665975e-07,0.2094392060059374,2.2040334839980247,5.035248486405415,-3.0,2.316400983246874,-0.01936848713034367,7.660714369113448,-1.8042052207178916e-05,3.581133750374388e-07
11.06,2.217976679215515,5.066983506706016,-2.9960122021261903,2.322273326739287,0.6349762053591138,-0.001106075130749497,1.780639191665975e-07,0.2094392060059374,2.2040334839980247,5.035248486405415,-3.0,2.316400983246874,-0.01936848713034367,7.660714369113448,-1.8042052207178916e-05,3.581133750374388e-07
11.08,2.2092974454899847,5.076254342026748,-2.9960121987013255,2.326462111055024,0.6349750422115263,-0.0008438314169475093,1.7124324181034646e-07,0.20943921570664314,2.195488944087274,5.044462838104559,-3.0,2.3205897734516605,-0.019249431765728575,7.631230753309021,-1.812747377033519e-05,3.0746092719025064e-07
11.08,2.2092974454899847,5.076254342026748,-2.9960121987013255,2.326462111055024,0.6349750422115263,-0.0008438314169475093,1.7124324181034646e-07,0.20943921570664314,2.195488944087274,5.044462838104559,-3.0,2.3205897734516605,-0.019249431765728575,7.631230753309021,-1.812747377033519e-05,3.0746092719025064e-07
11.1,2.2005813670829735,5.085490515365026,-2.996012195395815,2.330650895535798,0.6349737129709163,-0.0009742809923220617,1.6527552659945637e-07,0.20943922402910617,2.1869058822642353,5.053641317786065,-3.0,2.3247785636564466,-0.019085861944190707,7.645683111206531,-1.8278212972788754e-05,2.999387332391912e-07
11.1,2.2005813670829735,5.085490515365026,-2.996012195395815,2.330650895535798,0.6349737129709163,-0.0009742809923220617,1.6527552659945637e-07,0.20943922402910617,2.1869058822642353,5.053641317786065,-3.0,2.3247785636564466,-0.019085861944190707,7.645683111206531,-1.8278212972788754e-05,2.999387332391912e-07
11.12,2.191824835729949,5.09468830317101,-2.996012192222975,2.3348396801770495,0.634972393045541,-0.0008457249057931767,1.5864198843623675e-07,0.20943923208652224,2.1782844491267763,5.062783764404902,-3.0,2.328967353861233,-0.018939198060066165,7.630947269570583,-1.8322408819715363e-05,2.9382326816040916e-07
11.12,2.191824835729949,5.09468830317101,-2.996012192222975,2.3348396801770495,0.634972393045541,-0.0008457249057931767,1.5864198843623675e-07,0.20943923208652224,2.1782844491267763,5.062783764404902,-3.0,2.328967353861233,-0.018939198060066165,7.630947269570583,-1.8322408819715363e-05,2.9382326816040916e-07
11.139999999999999,2.1830318185665947,5.10385117276156,-2.996012189171007,2.3390284649600073,0.6349708504627121,-0.000980360919254373,1.5259840058384377e-07,0.20943923903074246,2.169624795946027,5.0718900175482675,-3.0,2.3331561440660193,-0.018738915539089573,7.6458903363930375,-1.840235469902085e-05,3.2209398073690387e-07
11.139999999999999,2.1830318185665947,5.10385117276156,-2.996012189171007,2.3390284649600073,0.6349708504627121,-0.000980360919254373,1.5259840058384377e-07,0.20943923903074246,2.169624795946027,5.0718900175482675,-3.0,2.3331561440660193,-0.018738915539089573,7.6458903363930375,-1.840235469902085e-05,3.2209398073690387e-07
11.159999999999998,2.174200567322335,5.112977178891377,-2.9960121862465963,2.3432172498928576,0.6349698905118695,-0.000984572055674933,1.4622054678319593e-07,0.20943924650505563,2.1609270746637224,5.080959917438413,-3.0,2.3373449342708055,-0.01859484580300297,7.646474472988493,-1.8413818017259942e-05,3.2236093835957824e-07
11.159999999999998,2.174200567322335,5.112977178891377,-2.9960121862465963,2.3432172498928576,0.6349698905118695,-0.000984572055674933,1.4622054678319593e-07,0.20943924650505563,2.1609270746637224,5.080959917438413,-3.0,2.3373449342708055,-0.01859484580300297,7.646474472988493,-1.8413818017259942e-05,3.2236093835957824e-07
11.179999999999998,2.165329286453503,5.122064239191605,-2.9960121834566213,2.3474060349948402,0.6349687376972704,-0.0008518532565455416,1.3949874588951848e-07,0.2094392551455732,2.152191437889537,5.089993304935442,-3.0,2.341533724475592,-0.018447963579716786,7.6313087202850705,-1.8354031947886984e-05,2.6961343840836705e-07
11.179999999999998,2.165329286453503,5.122064239191605,-2.9960121834566213,2.3474060349948402,0.6349687376972704,-0.0008518532565455416,1.3949874588951848e-07,0.2094392551455732,2.152191437889537,5.089993304935442,-3.0,2.341533724475592,-0.018447963579716786,7.6313087202850705,-1.8354031947886984e-05,2.6961343840836705e-07
11.200000000000001,2.1564219559624114,5.131115924743842,-2.996012180788235,2.351594820243351,0.6349673330513534,-0.0009862509844398358,1.3341932003789052e-07,0.2094392624078485,2.14341803889841,5.0989900215400965,-3.0,2.345722514680379,-0.01824502073877743,7.646253325765797,-1.8335638732935866e-05,2.609864412361773e-07
11.200000000000001,2.1564219559624114,5.131115924743842,-2.996012180788235,2.351594820243351,0.6349673330513534,-0.0009862509844398358,1.3341932003789052e-07,0.2094392624078485,2.14341803889841,5.0989900215400965,-3.0,2.345722514680379,-0.01824502073877743,7.646253325765797,-1.8335638732935866e-05,2.609864412361773e-07
11.22,2.147476857422337,5.140130258360734,-2.996012178247516,2.3557836056269092,0.6349662465095619,-0.0009900550922421936,1.2703593732657994e-07,0.2094392692460491,2.1346070316278563,5.107949909396547,-3.0,2.349911304885165,-0.018068680236997592,7.646818241860355,-1.8252100063620436e-05,2.611219674097942e-07
11.22,2.147476857422337,5.140130258360734,-2.996012178247516,2.3557836056269092,0.6349662465095619,-0.0009900550922421936,1.2703593732657994e-07,0.2094392692460491,2.1346070316278563,5.107949909396547,-3.0,2.349911304885165,-0.018068680236997592,7.646818241860355,-1.8252100063620436e-05,2.611219674097942e-07
11.24,2.1384959751147647,5.149108919313937,-2.996012175827862,2.3599723911346633,0.6349652119422441,-0.001123419598933069,1.2098271273833306e-07,0.2094392755011471,2.1257585706752584,5.1168728112951625,-3.0,2.3541000950899518,-0.017868470867531627,7.66232282695808,-1.8175427080935336e-05,2.765960139539114e-07
11.24,2.1384959751147647,5.149108919313937,-2.996012175827862,2.3599723911346633,0.6349652119422441,-0.001123419598933069,1.2098271273833306e-07,0.2094392755011471,2.1257585706752584,5.1168728112951625,-3.0,2.3541000950899518,-0.017868470867531627,7.66232282695808,-1.8175427080935336e-05,2.765960139539114e-07
11.26,2.1294756829562296,5.158047969147612,-2.996012173541451,2.364161176781053,0.6349645617122124,-0.0009893275830775072,1.1432055302553835e-07,0.20943928239235662,2.1168728112951625,5.1257585706752575,-3.0,2.358288885294738,-0.01772684950679193,7.647680155244008,-1.7998384473749685e-05,2.6067161965070973e-07
11.26,2.1294756829562296,5.158047969147612,-2.996012173541451,2.364161176781053,0.6349645617122124,-0.0009893275830775072,1.1432055302553835e-07,0.20943928239235662,2.1168728112951625,5.1257585706752575,-3.0,2.358288885294738,-0.01772684950679193,7.647680155244008,-1.7998384473749685e-05,2.6067161965070973e-07
11.28,2.120416115165777,5.1669471814447405,-2.9960121713874917,2.3683499625706634,0.6349637353102457,-0.0008519113445749043,1.0769796166134122e-07,0.20943928912453796,2.107949909396549,5.134607031627855,-3.0,2.362477675499524,-0.017586516523777185,7.631994466672695,-1.7793150803635527e-05,2.430802873432114e-07
11.28,2.120416115165777,5.1669471814447405,-2.9960121713874917,2.3683499625706634,0.6349637353102457,-0.0008519113445749043,1.0769796166134122e-07,0.20943928912453796,2.107949909396549,5.134607031627855,-3.0,2.362477675499524,-0.017586516523777185,7.631994466672695,-1.7793150803635527e-05,2.430802873432114e-07
11.299999999999999,2.11131937594597,5.175808370561514,-2.9960121693583814,2.372538748488412,0.6349629232841214,-0.0008529337994832954,1.0145551066077645e-07,0.20943929580370982,2.098990021540097,5.143418038898409,-3.0,2.3666664657043106,-0.017445754109197242,7.6315763020280745,-1.759939985507275e-05,2.206320316444632e-07
11.299999999999999,2.11131937594597,5.175808370561514,-2.9960121693583814,2.372538748488412,0.6349629232841214,-0.0008529337994832954,1.0145551066077645e-07,0.20943929580370982,2.098990021540097,5.143418038898409,-3.0,2.3666664657043106,-0.017445754109197242,7.6315763020280745,-1.759939985507275e-05,2.206320316444632e-07
11.319999999999999,2.1021856818600755,5.184631440900628,-2.9960121674527125,2.3767275345248944,0.6349621305700346,-0.0008580813891846823,9.52834477999729e-08,0.2094393017407512,2.0899933049354438,5.152191437889535,-3.0,2.3708552559090967,-0.01730441264937177,7.631637886720502,-1.738309544069283e-05,2.1980983130887033e-07
11.319999999999999,2.1021856818600755,5.184631440900628,-2.9960121674527125,2.3767275345248944,0.6349621305700346,-0.0008580813891846823,9.52834477999729e-08,0.2094393017407512,2.0899933049354438,5.152191437889535,-3.0,2.3708552559090967,-0.01730441264937177,7.631637886720502,-1.738309544069283e-05,2.1980983130887033e-07
11.339999999999998,2.09301703534125,5.193418151805928,-2.9960121656629757,2.380916320666075,0.6349610565188013,-0.0009960527327662894,8.948684016163775e-08,0.20943930682964376,2.080959917438417,5.160927074663719,-3.0,2.375044046113883,-0.017104804552322772,7.647021561289654,-1.717994724637073e-05,2.4536147358311666e-07
11.339999999999998,2.09301703534125,5.193418151805928,-2.9960121656629757,2.380916320666075,0.6349610565188013,-0.0009960527327662894,8.948684016163775e-08,0.20943930682964376,2.080959917438417,5.160927074663719,-3.0,2.375044046113883,-0.017104804552322772,7.647021561289654,-1.717994724637073e-05,2.4536147358311666e-07
11.359999999999998,2.0838117235808324,5.202166438166917,-2.996012163993957,2.3851051069197364,0.6349605988100323,-0.0010002133070135914,8.345093505257417e-08,0.20943931266066632,2.07189001754827,5.169624795946024,-3.0,2.3792328363186694,-0.016967094766218827,7.64767265905515,-1.692054037977231e-05,2.3691712175422097e-07
11.359999999999998,2.0838117235808324,5.202166438166917,-2.996012163993957,2.3851051069197364,0.6349605988100323,-0.0010002133070135914,8.345093505257417e-08,0.20943931266066632,2.07189001754827,5.169624795946024,-3.0,2.3792328363186694,-0.016967094766218827,7.64767265905515,-1.692054037977231e-05,2.3691712175422097e-07
11.38,2.074569855268856,5.21087607731535,-2.996012162444091,2.3892938932952337,0.634959939902764,-0.0010000439213174645,7.749330066674661e-08,0.20943931870372584,2.0627837644049025,5.178284449126775,-3.0,2.3834216265234565,-0.016804390427803906,7.64784502707152,-1.6640510002219333e-05,2.1396078170310417e-07
11.38,2.074569855268856,5.21087607731535,-2.996012162444091,2.3892938932952337,0.634959939902764,-0.0010000439213174645,7.749330066674661e-08,0.20943931870372584,2.0627837644049025,5.178284449126775,-3.0,2.3834216265234565,-0.016804390427803906,7.64784502707152,-1.6640510002219333e-05,2.1396078170310417e-07
11.4,2.0652897757940845,5.219544968132702,-2.9960121610173323,2.3934826797922435,0.6349593745402748,-0.0008666726543429534,7.133793556023258e-08,0.20943932469377594,2.0536413177860666,5.186905882264234,-3.0,2.3876104167282426,-0.016671440722065167,7.632675232120635,-1.630824711834622e-05,1.8650192451508119e-07
11.4,2.0652897757940845,5.219544968132702,-2.9960121610173323,2.3934826797922435,0.6349593745402748,-0.0008666726543429534,7.133793556023258e-08,0.20943932469377594,2.0536413177860666,5.186905882264234,-3.0,2.3876104167282426,-0.016671440722065167,7.632675232120635,-1.630824711834622e-05,1.8650192451508119e-07
11.42,2.055975299523506,5.228176862733443,-2.9960121596999687,2.397671466387452,0.6349585007938132,-0.0010005826254754443,6.586817758034698e-08,0.20943932988868647,2.0444628381045593,5.195488944087273,-3.0,2.391799206933029,-0.016478947566796576,7.647631458969636,-1.602517541626769e-05,1.83766218880832e-07
11.42,2.055975299523506,5.228176862733443,-2.9960121596999687,2.397671466387452,0.6349585007938132,-0.0010005826254754443,6.586817758034698e-08,0.20943932988868647,2.0444628381045593,5.195488944087273,-3.0,2.391799206933029,-0.016478947566796576,7.647631458969636,-1.602517541626769e-05,1.83766218880832e-07
11.44,2.046624800200649,5.236769706833858,-2.996012158495675,2.401860253076255,0.6349579742329186,-0.0010038775636753096,6.021467768988515e-08,0.2094393342354483,2.0352484864054152,5.204033483998023,-3.0,2.3959879971378153,-0.016318660040810506,7.648203058611584,-1.5693893142654236e-05,2.0799839126062203e-07
