t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
2.1999999999999993,0.23903832782710613,0.6683952823312306,-2.9668687437610255,1.1610277780038487,0.5721687675837515,0.01913966386520108,0.02345384857971311,-0.13192574187342998,0.36666666666666653,0.8892703583698546,-2.98678945143658,1.1527647694097072,7.9766187972654325,-0.43016612093056883,0.12061903680456998,0.4118923651493521
2.1999999999999993,0.23903832782710613,0.6683952823312306,-2.9668687437610255,1.1610277780038487,0.5721687675837515,0.01913966386520108,0.02345384857971311,-0.13192574187342998,0.36666666666666653,0.8892703583698546,-2.98678945143658,1.1527647694097072,7.293187724716526,-0.42797405319700094,0.09377946485169264,0.43715266910405304
2.219999999999999,0.24325548936744854,0.6790924833072801,-2.9663989632571846,1.1585728172567276,0.57455829140559,0.020471030398313626,0.023489025192047208,-0.12274803709178136,0.3699999999999998,0.896766432180064,-2.986549255491063,1.1519887208540374,7.7717524095633195,-0.4510170055730911,0.11413646724340176,0.42724444095966396
2.219999999999999,0.24325548936744854,0.6790924833072801,-2.9663989632571846,1.1585728172567276,0.57455829140559,0.020471030398313626,0.023489025192047208,-0.12274803709178136,0.3699999999999998,0.896766432180064,-2.986549255491063,1.1519887208540374,7.088355735659608,-0.4581824506567529,0.08721949018101427,0.4478732666399651
2.24,0.24749650266805417,0.6898369954723614,-2.9659284437162867,1.156331161307973,0.5771542645035879,0.021672793185893623,0.023525977044891455,-0.11208279707728612,0.37333333333333335,0.9042467713823015,-2.986306925302472,1.1512034152852602,7.565761348310698,-0.4870759940245397,0.10777312634560066,0.4338584494193445
2.24,0.24749650266805417,0.6898369954723614,-2.9659284437162867,1.156331161307973,0.5771542645035879,0.021672793185893623,0.023525977044891455,-0.11208279707728612,0.37333333333333335,0.9042467713823015,-2.986306925302472,1.1512034152852602,6.882456437290398,-0.5028969829532495,0.08077901265042187,0.4499212664830626
2.26,0.25176108739141895,0.7006273769698309,-2.965457230378456,1.154308678177017,0.5796810785201219,0.022744782699544688,0.023560666891531135,-0.10112415668151091,0.3766666666666666,0.9117112447269998,-2.986062461933784,1.1504087838390478,7.3587152894631656,-0.5371607491450667,0.10152862011015251,0.43193397175054626
2.26,0.25176108739141895,0.7006273769698309,-2.965457230378456,1.154308678177017,0.5796810785201219,0.022744782699544688,0.023560666891531135,-0.10112415668151091,0.3766666666666666,0.9117112447269998,-2.986062461933784,1.1504087838390478,6.675562688624544,-0.560797800577512,0.074457746319604,0.44358618163109226
2.2799999999999994,0.25605016146688026,0.7114642651722546,-2.964985339557893,1.1525181443631816,0.5822591651821479,0.023663614708061633,0.023594541028160165,-0.08952669116904367,0.3799999999999999,0.9191597212429754,-2.985815866457337,1.1496047566163259,7.150689759268109,-0.5998612438880274,0.09540277125090768,0.421831169641289
2.2799999999999994,0.25605016146688026,0.7114642651722546,-2.964985339557893,1.1525181443631816,0.5822591651821479,0.023663614708061633,0.023594541028160165,-0.08952669116904367,0.3799999999999999,0.9191597212429754,-2.985815866457337,1.1496047566163259,6.46766865239535,-0.6304786099913503,0.06825466887118536,0.42923731374963614
2.299999999999999,0.26036245453484547,0.7223439418013152,-2.9645128451337563,1.1509454803105683,0.5846455545723601,0.02444642130882778,0.02362472120682746,-0.07863320236549445,0.38333333333333314,0.926592070239723,-2.985567139954818,1.1487912626696797,6.941611930683858,-0.673795101891207,0.08939386980357111,0.4039220072313167
2.299999999999999,0.26036245453484547,0.7223439418013152,-2.9645128451337563,1.1509454803105683,0.5846455545723601,0.02444642130882778,0.02362472120682746,-0.07863320236549445,0.38333333333333314,0.926592070239723,-2.985567139954818,1.1487912626696797,6.258811511826356,-0.7103077928502073,0.06216942363225342,0.40741840403892576
2.3199999999999985,0.2646990858157256,0.7332669588697424,-2.9640397587330423,1.1495938905151153,0.5870845119872641,0.02506868996504429,0.023654320035704224,-0.06757948959865914,0.3866666666666664,0.93400816130971,-2.9853162835172635,1.1479682299895173,6.731611428308309,-0.7571423290899933,0.08350271532821829,0.37888681720213313
2.3199999999999985,0.2646990858157256,0.7332669588697424,-2.9640397587330423,1.1495938905151153,0.5870845119872641,0.02506868996504429,0.023654320035704224,-0.06757948959865914,0.3866666666666664,0.93400816130971,-2.9853162835172635,1.1479682299895173,6.049030134479574,-0.7985137657827328,0.05620173697666797,0.3788036248090222
2.34,0.26905882632642714,0.7442295396844314,-2.9635661554011414,1.148442006425297,0.5893308293895816,0.025552985692141972,0.023680166595041463,-0.057594204183093155,0.38999999999999996,0.941407864330665,-2.985063298245053,1.1471355854899923,6.520652040230137,-0.8481847827851026,0.07772814717352072,0.3473870067240142
2.34,0.26905882632642714,0.7442295396844314,-2.9635661554011414,1.148442006425297,0.5893308293895816,0.025552985692141972,0.023680166595041463,-0.057594204183093155,0.38999999999999996,0.941407864330665,-2.985063298245053,1.1471355854899923,5.838392165673595,-0.8932056956429312,0.0503518214541534,0.34419597175050487
2.3599999999999994,0.27344057243140807,0.7552282641659774,-2.963092095731869,1.1474661373800465,0.5914030087164996,0.025915051895148356,0.02370298346361377,-0.04879345177695319,0.3933333333333332,0.9487910494678583,-2.984808185247903,1.1462932549946767,6.3088886556013195,-0.9448988986877489,0.07207154521211157,0.3103348130950964
