t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
8.679999999999998,3.2587747530970654,2.18470156887897,-2.95997803290427,-0.37401214727202703,0.2736785226220324,-0.013475773637960268,-0.0014470293061563616,-0.33518977339031364,3.155478443118136,1.9392327409916121,-3.0,-0.3788307822538208,-0.026220317528294568,-6.1703469159398825,0.03833199485299832,0.008165689661723818
8.679999999999998,3.2587747530970654,2.18470156887897,-2.95997803290427,-0.37401214727202703,0.2736785226220324,-0.013475773637960268,-0.0014470293061563616,-0.33518977339031364,3.155478443118136,1.9392327409916121,-3.0,-0.3788307822538208,-0.026220317528294568,-6.1703469159398825,0.03833199485299832,0.008165689661723818
8.700000000000001,3.263762334363212,2.1824260260403032,-2.9600067079909396,-0.3807123401797039,0.2737614762025936,-0.01379133094506283,-0.0014337543334796926,-0.3350096454977109,3.1606200495027617,1.9371663222572622,-3.0,-0.3854574172719735,0.016353880691750353,-6.151557945787331,0.03851787311267141,0.009306293850751546
8.700000000000001,3.263762334363212,2.1824260260403032,-2.9600067079909396,-0.3807123401797039,0.2737614762025936,-0.01379133094506283,-0.0014337543334796926,-0.3350096454977109,3.1606200495027617,1.9371663222572622,-3.0,-0.3854574172719735,0.016353880691750353,-6.151557945787331,0.03851787311267141,0.009306293850751546
8.72,3.268734864983096,2.1801126067353813,-2.9600351295717036,-0.3874085723422551,0.27386023541125204,-0.013995183325188818,-0.0014210790381996524,-0.334811608033733,3.165747791861543,1.9350659141232598,-3.0,-0.3920796288077329,0.0585983336930615,-6.136812150543788,0.03872140082056963,0.01060383458626385
8.72,3.268734864983096,2.1801126067353813,-2.9600351295717036,-0.3874085723422551,0.27386023541125204,-0.013995183325188818,-0.0014210790381996524,-0.334811608033733,3.165747791861543,1.9350659141232598,-3.0,-0.3920796288077329,0.0585983336930615,-6.136812150543788,0.03872140082056963,0.01060383458626385
8.74,3.2736908185611253,2.177757443861696,-2.960063269515217,-0.39409978502192455,0.27397716365184105,-0.014407325022720107,-0.0014069971756791538,-0.33456063395203123,3.170861647701694,1.9329315534432352,-3.0,-0.39869685717187986,0.10040314898040102,-6.113212172521973,0.038861624907589265,0.011525508736826007
8.74,3.2736908185611253,2.177757443861696,-2.960063269515217,-0.39409978502192455,0.27397716365184105,-0.014407325022720107,-0.0014069971756791538,-0.33456063395203123,3.170861647701694,1.9329315534432352,-3.0,-0.39869685717187986,0.10040314898040102,-6.113212172521973,0.038861624907589265,0.011525508736826007
8.76,3.27863024819216,2.175360647852272,-2.960091126451073,-0.40078534791642273,0.2741117467527034,-0.014813825151674448,-0.001392846792791497,-0.33427814466215766,3.175961594591341,1.930763277666548,-3.0,-0.40530854602493127,0.14177601195054784,-6.089320205816685,0.03899203298847875,0.012389280694946325
8.76,3.27863024819216,2.175360647852272,-2.960091126451073,-0.40078534791642273,0.2741117467527034,-0.014813825151674448,-0.001392846792791497,-0.33427814466215766,3.175961594591341,1.930763277666548,-3.0,-0.40530854602493127,0.14177601195054784,-6.089320205816685,0.03899203298847875,0.012389280694946325
8.78,3.283554009931637,2.1729243535659175,-2.960118712818397,-0.40746504008374806,0.2742615994077797,-0.015105641805914422,-0.0013793183661903136,-0.3339846083096836,3.1810476101596223,1.9285611248376295,-3.0,-0.4119141426551878,0.1828038431593163,-6.069552977423393,0.039140555107526565,0.013502666363026106
8.78,3.283554009931637,2.1729243535659175,-2.960118712818397,-0.40746504008374806,0.2742615994077797,-0.015105641805914422,-0.0013793183661903136,-0.3339846083096836,3.1810476101596223,1.9285611248376295,-3.0,-0.4119141426551878,0.1828038431593163,-6.069552977423393,0.039140555107526565,0.013502666363026106
8.799999999999999,3.2884621666407328,2.1704487004574617,-2.960146027678495,-0.4141383984361071,0.2744275906032264,-0.015390053455893471,-0.0013657430049107638,-0.33366791759960784,3.1861196720967846,1.9263251335953164,-3.0,-0.4185130982521902,0.22344133225797447,-6.049623575014063,0.03928041215879996,0.014681886273398836
8.799999999999999,3.2884621666407328,2.1704487004574617,-2.960146027678495,-0.4141383984361071,0.2744275906032264,-0.015390053455893471,-0.0013657430049107638,-0.33366791759960784,3.1861196720967846,1.9263251335953164,-3.0,-0.4185130982521902,0.22344133225797447,-6.049623575014063,0.03928041215879996,0.014681886273398836
8.819999999999999,3.293354771876222,2.1679338067684437,-2.96017307001324,-0.42080485805126155,0.2746095451583785,-0.015668161767138304,-0.0013521167372409998,-0.33332298069193295,3.1911777581542835,1.924055343172172,-3.0,-0.4251048681752661,0.2636843046778064,-6.029492913757445,0.0394114198206299,0.015847133253741874
8.819999999999999,3.293354771876222,2.1679338067684437,-2.96017307001324,-0.42080485805126155,0.2746095451583785,-0.015668161767138304,-0.0013521167372409998,-0.33332298069193295,3.1911777581542835,1.924055343172172,-3.0,-0.4251048681752661,0.2636843046778064,-6.029492913757445,0.0394114198206299,0.015847133253741874
8.839999999999998,3.298231878310218,2.165379790362747,-2.960199838865104,-0.4274638310657468,0.27480727083159273,-0.01593996377734078,-0.0013384425932017002,-0.3329486505441331,3.196221846144878,1.9217517933937975,-3.0,-0.4316889122168477,0.3035291747604194,-6.009166544050375,0.03953367535565877,0.016977302897381585
8.839999999999998,3.298231878310218,2.165379790362747,-2.960199838865104,-0.4274638310657468,0.27480727083159273,-0.01593996377734078,-0.0013384425932017002,-0.3329486505441331,3.196221846144878,1.9217517933937975,-3.0,-0.4316889122168477,0.3035291747604194,-6.009166544050375,0.03953367535565877,0.016977302897381585
8.860000000000001,3.3030935378173516,2.162786768941444,-2.960226333337953,-0.4341147392406133,0.27502057346670694,-0.01620544967446685,-0.001324723642448506,-0.33254540862062154,3.2012519139427327,1.9194145246781333,-3.0,-0.43826469486026576,0.34297256038190493,-5.988650382297471,0.039647279146755254,0.0180755765402818
8.860000000000001,3.3030935378173516,2.162786768941444,-2.960226333337953,-0.4341147392406133,0.27502057346670694,-0.01620544967446685,-0.001324723642448506,-0.33254540862062154,3.2012519139427327,1.9194145246781333,-3.0,-0.43826469486026576,0.34297256038190493,-5.988650382297471,0.039647279146755254,0.0180755765402818
8.88,3.3079398014740975,2.160154860041811,-2.9602525525963572,-0.44075702147792306,0.27524925756932417,-0.016464609658733906,-0.001310962920220144,-0.33211411183796274,3.206267939483506,1.917043578034752,-3.0,-0.44483168553171704,0.38201131239441133,-5.9679503484298335,0.03975233171773085,0.019150702551405108
8.88,3.3079398014740975,2.160154860041811,-2.9602525525963572,-0.44075702147792306,0.27524925756932417,-0.016464609658733906,-0.001310962920220144,-0.33211411183796274,3.206267939483506,1.917043578034752,-3.0,-0.44483168553171704,0.38201131239441133,-5.9679503484298335,0.03975233171773085,0.019150702551405108
8.9,3.3127707195576956,2.157484181034943,-2.9602784958649018,-0.44739013153419016,0.27549312645021995,-0.016717433654498053,-0.0012971634272274052,-0.3316555029168405,3.211269900764458,1.9146389950641345,-3.0,-0.45138935884615977,0.42064249592144437,-5.947072399228588,0.039848933711635004,0.0202096309557398
8.9,3.3127707195576956,2.157484181034943,-2.9602784958649018,-0.44739013153419016,0.27549312645021995,-0.016717433654498053,-0.0012971634272274052,-0.3316555029168405,3.211269900764458,1.9146389950641345,-3.0,-0.45138935884615977,0.42064249592144437,-5.947072399228588,0.039848933711635004,0.0202096309557398
8.92,3.3175863415453084,2.154774849123604,-2.9603041624274837,-0.45401353387100096,0.2757519822797237,-0.01696391232682254,-0.0012833281290980333,-0.3311701168093486,3.2162577758445385,1.9122008179569447,-3.0,-0.457937194846836,0.45886336289601815,-5.926022531389646,0.03993718585100914,0.021256070813382155
8.92,3.3175863415453084,2.154774849123604,-2.9603041624274837,-0.45401353387100096,0.2757519822797237,-0.01696391232682254,-0.0012833281290980333,-0.3311701168093486,3.2162577758445385,1.9122008179569447,-3.0,-0.457937194846836,0.45886336289601815,-5.926022531389646,0.03993718585100914,0.021256070813382155
8.94,3.3223874766814654,2.1520289037498617,-2.960329565517804,-0.46062723198699773,0.27601724145112244,-0.01710093599282309,-0.0012701545160087543,-0.3306849055808832,3.2212315428444875,1.9097290894932861,-3.0,-0.46447467923820834,0.4970145538405203,-5.908976229386157,0.04004531858544236,0.022695149476811283
8.94,3.3223874766814654,2.1520289037498617,-2.960329565517804,-0.46062723198699773,0.27601724145112244,-0.01710093599282309,-0.0012701545160087543,-0.3306849055808832,3.2212315428444875,1.9097290894932861,-3.0,-0.46447467923820834,0.4970145538405203,-5.908976229386157,0.04004531858544236,0.022695149476811283
8.959999999999999,3.327174168322574,2.1492464505300837,-2.960354704524971,-0.4672306895592544,0.2762961320335503,-0.01723207025225203,-0.0012569503583525993,-0.33017287864088973,3.2261911799469294,1.9072238530419523,-3.0,-0.47100130361205866,0.5347974027407433,-5.891796410918953,0.04014562745837247,0.024117230411890844
8.959999999999999,3.327174168322574,2.1492464505300837,-2.960354704524971,-0.4672306895592544,0.2762961320335503,-0.01723207025225203,-0.0012569503583525993,-0.33017287864088973,3.2261911799469294,1.9072238530419523,-3.0,-0.47100130361205866,0.5347974027407433,-5.891796410918953,0.04014562745837247,0.024117230411890844
8.979999999999999,3.3319456903808184,2.1464256521969425,-2.960379564854061,-0.4738226933231524,0.276597621742978,-0.017461623574531106,-0.0012430164544996408,-0.32960018831714344,3.2311366653964693,1.9046851525596658,-3.0,-0.4775165656665427,0.5718342134507325,-5.870272346449835,0.04020977953150395,0.025002828784425613
8.979999999999999,3.3319456903808184,2.1464256521969425,-2.960379564854061,-0.4738226933231524,0.276597621742978,-0.017461623574531106,-0.0012430164544996408,-0.32960018831714344,3.2311366653964693,1.9046851525596658,-3.0,-0.4775165656665427,0.5718342134507325,-5.870272346449835,0.04020977953150395,0.025002828784425613
8.999999999999998,3.3367013257731086,2.1435646958729473,-2.960404131868845,-0.48040196039054894,0.2769237822817666,-0.017788202060195223,-0.0012283507392130083,-0.3289633532709645,3.236067977499789,1.9021130325903075,-3.0,-0.4840199694179883,0.6080214735850392,-5.844423319391943,0.04023732628964516,0.025287039261723265
8.999999999999998,3.3367013257731086,2.1435646958729473,-2.960404131868845,-0.48040196039054894,0.2769237822817666,-0.017788202060195223,-0.0012283507392130083,-0.3289633532709645,3.236067977499789,1.9021130325903075,-3.0,-0.4840199694179883,0.6080214735850392,-5.844423319391943,0.04023732628964516,0.025287039261723265
9.019999999999998,3.341441124423106,2.1406637090685887,-2.960428405151822,-0.48696808758364485,0.2772648944871626,-0.01810806622171662,-0.001213664148846933,-0.3283063595000308,3.240985094625741,1.899507538264134,-3.0,-0.4905110254052628,0.6437375675573064,-5.818404451762641,0.040256694749425614,0.025625547993168296
9.019999999999998,3.341441124423106,2.1406637090685887,-2.960428405151822,-0.48696808758364485,0.2772648944871626,-0.01810806622171662,-0.001213664148846933,-0.3283063595000308,3.240985094625741,1.899507538264134,-3.0,-0.4905110254052628,0.6437375675573064,-5.818404451762641,0.040256694749425614,0.025625547993168296
9.040000000000001,3.3461673998474692,2.137728542294002,-2.9604524264871994,-0.49352280175574625,0.27758672987632216,-0.018114772616142923,-0.0012010667688633298,-0.32773570852023726,3.2458879952054436,1.8968687152969863,-3.0,-0.4969892508865306,0.6803731803594288,-5.804606920803187,0.04035333293451315,0.027632862343210662
9.040000000000001,3.3461673998474692,2.137728542294002,-2.9604524264871994,-0.49352280175574625,0.27758672987632216,-0.018114772616142923,-0.0012010667688633298,-0.32773570852023726,3.2458879952054436,1.8968687152969863,-3.0,-0.4969892508865306,0.6803731803594288,-5.804606920803187,0.04035333293451315,0.027632862343210662
9.06,3.350877944769687,2.13475362127942,-2.96047615364596,-0.5000638702435061,0.2779556872926567,-0.01841928311686108,-0.001186357938021127,-0.3270534243829281,3.250776657732376,1.8941966099894885,-3.0,-0.503454170028247,0.7152342969293474,-5.778466989581038,0.04035815866983561,0.028316524657167885
9.06,3.350877944769687,2.13475362127942,-2.96047615364596,-0.5000638702435061,0.2779556872926567,-0.01841928311686108,-0.001186357938021127,-0.3270534243829281,3.250776657732376,1.8941966099894885,-3.0,-0.503454170028247,0.7152342969293474,-5.778466989581038,0.04035815866983561,0.028316524657167885
9.08,3.3555735393302912,2.1317409251510675,-2.9604996000791663,-0.5065910539309009,0.278326967286988,-0.01861788288628131,-0.0011723216603254322,-0.32635918433139643,3.2556510607624722,1.8914912692262338,-3.0,-0.5099053140862596,0.7501103064077508,-5.7561866694642845,0.040382868392170534,0.029168606909926176
9.08,3.3555735393302912,2.1317409251510675,-2.9604996000791663,-0.5065910539309009,0.278326967286988,-0.01861788288628131,-0.0011723216603254322,-0.32635918433139643,3.2556510607624722,1.8914912692262338,-3.0,-0.5099053140862596,0.7501103064077508,-5.7561866694642845,0.040382868392170534,0.029168606909926176
9.1,3.36025349103701,2.128688713383709,-2.960522751679372,-0.5131032649293861,0.2787247396029065,-0.018909204658537914,-0.0011575800102914208,-0.3256105498636074,3.2605111829142164,1.8887527404749622,-3.0,-0.5163422215788827,0.7840141118807854,-5.729785086322153,0.04037199239595579,0.02954075777558879
9.1,3.36025349103701,2.128688713383709,-2.960522751679372,-0.5131032649293861,0.2787247396029065,-0.018909204658537914,-0.0011575800102914208,-0.3256105498636074,3.2605111829142164,1.8887527404749622,-3.0,-0.5163422215788827,0.7840141118807854,-5.729785086322153,0.04037199239595579,0.02954075777558879
9.12,3.3649193328337828,2.1256008687348578,-2.9605456364204055,-0.5196015743177886,0.2791088534954798,-0.018993284169379857,-0.001144237051664549,-0.32491546936962423,3.2653570028687353,1.885981071785729,-3.0,-0.5227644384518421,0.8185657462758809,-5.71134951509195,0.040410392576713194,0.031061824069801014
9.12,3.3649193328337828,2.1256008687348578,-2.9605456364204055,-0.5196015743177886,0.2791088534954798,-0.018993284169379857,-0.001144237051664549,-0.32491546936962423,3.2653570028687353,1.885981071785729,-3.0,-0.5227644384518421,0.8185657462758809,-5.71134951509195,0.040410392576713194,0.031061824069801014
9.139999999999999,3.369570364823771,2.1224756354714214,-2.9605682402422313,-0.5260849324944337,0.27951881606778867,-0.01917078522472834,-0.0011301910912919716,-0.32416790876553686,3.2701884993698918,1.8831763117900606,-3.0,-0.529171518235009,0.8521653159356832,-5.688817198385268,0.04041364970745609,0.03212951840546485
9.139999999999999,3.369570364823771,2.1224756354714214,-2.9605682402422313,-0.5260849324944337,0.27951881606778867,-0.01917078522472834,-0.0011301910912919716,-0.32416790876553686,3.2701884993698918,1.8831763117900606,-3.0,-0.529171518235009,0.8521653159356832,-5.688817198385268,0.04041364970745609,0.03212951840546485
9.159999999999998,3.3742066181229564,2.1193131059730885,-2.960590562957107,-0.532552691012695,0.2799412112251292,-0.019343352611557993,-0.001116135743783881,-0.3233879259172957,3.2750056512243773,1.8803385097001009,-3.0,-0.5355630221908363,0.8853389744267917,-5.666130857977956,0.040409503679024406,0.033036758663757826
9.159999999999998,3.3742066181229564,2.1193131059730885,-2.960590562957107,-0.532552691012695,0.2799412112251292,-0.019343352611557993,-0.001116135743783881,-0.3233879259172957,3.2750056512243773,1.8803385097001009,-3.0,-0.5355630221908363,0.8853389744267917,-5.666130857977956,0.040409503679024406,0.033036758663757826
9.179999999999998,3.378828135255901,2.1161134052832598,-2.9606126045407604,-0.5390042713633467,0.2803765246721878,-0.019508855629492654,-0.0011020791826687974,-0.3225790175927417,3.2798084373018086,1.8774677153077486,-3.0,-0.5419385194544505,0.918057503898856,-5.643384451630117,0.04039828082575547,0.033828564977229914
9.179999999999998,3.378828135255901,2.1161134052832598,-2.9606126045407604,-0.5390042713633467,0.2803765246721878,-0.019508855629492654,-0.0011020791826687974,-0.3225790175927417,3.2798084373018086,1.8774677153077486,-3.0,-0.5419385194544505,0.918057503898856,-5.643384451630117,0.04039828082575547,0.033828564977229914
9.200000000000001,3.383434952682251,2.112876642518066,-2.9606343650329,-0.5454392570364415,0.28082373638205416,-0.01966861767936752,-0.0010880246069877534,-0.3217492836378817,3.284596836534816,1.874563978983783,-3.0,-0.5482975871653467,0.9503529738702762,-5.6205315789497705,0.040380110102007594,0.0346204479818063
9.200000000000001,3.383434952682251,2.112876642518066,-2.9606343650329,-0.5454392570364415,0.28082373638205416,-0.01966861767936752,-0.0010880246069877534,-0.3217492836378817,3.284596836534816,1.874563978983783,-3.0,-0.5482975871653467,0.9503529738702762,-5.6205315789497705,0.040380110102007594,0.0346204479818063
9.22,3.3880263744173473,2.1096010837774317,-2.9606558304696415,-0.5518564035190239,0.2812995492771795,-0.019920476738703563,-0.0010732718370709499,-0.3208573240427051,3.2893708279191367,1.8716273516769817,-3.0,-0.5546398105906654,0.9815347593923021,-5.593626717358855,0.04032663522387092,0.03477696986904699
9.22,3.3880263744173473,2.1096010837774317,-2.9606558304696415,-0.5518564035190239,0.2812995492771795,-0.019920476738703563,-0.0010732718370709499,-0.3208573240427051,3.2893708279191367,1.8716273516769817,-3.0,-0.5546398105906654,0.9815347593923021,-5.593626717358855,0.04032663522387092,0.03477696986904699
9.24,3.3926039044852483,2.106290540054019,-2.960677029120925,-0.5582570896332477,0.2817535185819668,-0.019970068968918158,-0.001059932564162475,-0.32003430573112507,3.29413039051371,1.8686578849132243,-3.0,-0.5609647832400443,1.0136405292067325,-5.574527458893938,0.040323030589613174,0.03627726479183163
9.24,3.3926039044852483,2.106290540054019,-2.960677029120925,-0.5582570896332477,0.2817535185819668,-0.019970068968918158,-0.001059932564162475,-0.32003430573112507,3.29413039051371,1.8686578849132243,-3.0,-0.5609647832400443,1.0136405292067325,-5.574527458893938,0.040323030589613174,0.03627726479183163
9.26,3.3971661255402705,2.1029414671564517,-2.9606979332187064,-0.56463933029766,0.28225379617215085,-0.02020721545187098,-0.0010452048890829907,-0.319112033114973,3.2988755034407644,1.8656556307945893,-3.0,-0.5672721069720341,1.0439084714391977,-5.547570419750136,0.04025652603097529,0.03657623003923305
9.26,3.3971661255402705,2.1029414671564517,-2.9606979332187064,-0.56463933029766,0.28225379617215085,-0.02020721545187098,-0.0010452048890829907,-0.319112033114973,3.2988755034407644,1.8656556307945893,-3.0,-0.5672721069720341,1.0439084714391977,-5.547570419750136,0.04025652603097529,0.03657623003923305
9.28,3.401714522711698,2.0995576264696085,-2.96071857092638,-0.5710043093612671,0.2827295641487709,-0.020245300775872558,-0.0010318853836732648,-0.3182489531540491,3.303606145885914,1.8626206419984408,-3.0,-0.5735613920921079,1.0751910398332833,-5.528304252598958,0.0402396885064229,0.03805993559562432
9.28,3.401714522711698,2.0995576264696085,-2.96071857092638,-0.5710043093612671,0.2827295641487709,-0.020245300775872558,-0.0010318853836732648,-0.3182489531540491,3.303606145885914,1.8626206419984408,-3.0,-0.5735613920921079,1.0751910398332833,-5.528304252598958,0.0402396885064229,0.03805993559562432
9.299999999999999,3.406248409660205,2.096137320250563,-2.9607389286179364,-0.5773508148429305,0.28323457174332833,-0.02037283467024096,-0.0010178845778252513,-0.3173252740997847,3.308322297098247,1.8595529717765031,-3.0,-0.5798322574422917,1.1053162817351387,-5.505157773269008,0.04018859856141499,0.03891676306225944
9.299999999999999,3.406248409660205,2.096137320250563,-2.9607389286179364,-0.5773508148429305,0.28323457174332833,-0.02037283467024096,-0.0010178845778252513,-0.3173252740997847,3.308322297098247,1.8595529717765031,-3.0,-0.5798322574422917,1.1053162817351387,-5.505157773269008,0.04018859856141499,0.03891676306225944
9.319999999999999,3.410767086460874,2.0926788186402114,-2.960758992467807,-0.5836772688435898,0.28376981225757264,-0.02059205989060082,-0.0010031924935205389,-0.31632269983000805,3.313023936390416,1.8564526739539269,-3.0,-0.5860843304824594,1.134218945628794,-5.478014743235239,0.040102511435986754,0.03885372521800268
9.319999999999999,3.410767086460874,2.0926788186402114,-2.960758992467807,-0.5836772688435898,0.28376981225757264,-0.02059205989060082,-0.0010031924935205389,-0.31632269983000805,3.313023936390416,1.8564526739539269,-3.0,-0.5860843304824594,1.134218945628794,-5.478014743235239,0.040102511435986754,0.03885372521800268
9.339999999999998,3.4152713141365507,2.0891840656933405,-2.960778776894535,-0.5899842723385698,0.28429688181363344,-0.02070867756086541,-0.0009892213364004426,-0.315350174587807,3.3177110431387318,1.8533198029283446,-3.0,-0.5923172473633534,1.1634430588701294,-5.454690566263329,0.04003827581938313,0.03950809047641335
9.339999999999998,3.4152713141365507,2.0891840656933405,-2.960778776894535,-0.5899842723385698,0.28429688181363344,-0.02070867756086541,-0.0009892213364004426,-0.315350174587807,3.3177110431387318,1.8533198029283446,-3.0,-0.5923172473633534,1.1634430588701294,-5.454690566263329,0.04003827581938313,0.03950809047641335
9.360000000000001,3.4197611324858643,2.085653193972409,-2.960798282458985,-0.5962717671714164,0.2848342660189941,-0.020818318055234063,-0.0009752782225147477,-0.31437474162650797,3.3223835967832507,1.850154413668916,-3.0,-0.5985306529914037,1.1922436620501797,-5.4313638710598635,0.03996819037521271,0.04038188797363729
9.360000000000001,3.4197611324858643,2.085653193972409,-2.960798282458985,-0.5962717671714164,0.2848342660189941,-0.020818318055234063,-0.0009752782225147477,-0.31437474162650797,3.3223835967832507,1.850154413668916,-3.0,-0.5985306529914037,1.1922436620501797,-5.4313638710598635,0.03996819037521271,0.04038188797363729
9.38,3.4242365727976836,2.082086316734583,-2.9608175096181877,-0.6025393987304271,0.285381968097604,-0.02092200075678022,-0.0009613579601275241,-0.3133815778431514,3.327041576827866,1.8469565617153645,-3.0,-0.6047242010854188,1.2206132187199077,-5.408001032251963,0.03989205885978753,0.04124605932483927
9.38,3.4242365727976836,2.082086316734583,-2.9608175096181877,-0.6025393987304271,0.285381968097604,-0.02092200075678022,-0.0009613579601275241,-0.3133815778431514,3.327041576827866,1.8469565617153645,-3.0,-0.6047242010854188,1.2206132187199077,-5.408001032251963,0.03989205885978753,0.04124605932483927
9.4,3.4286976655063044,2.0784835468544784,-2.9608364588702063,-0.6087867313200594,0.285939789985716,-0.02101979657118195,-0.0009474626009309212,-0.3123666294832157,3.3316849628403977,1.8437263031770013,-3.0,-0.6108975542252645,1.2485518388491161,-5.384607511244729,0.039809975792388874,0.0420321534023782
9.4,3.4286976655063044,2.0784835468544784,-2.9608364588702063,-0.6087867313200594,0.285939789985716,-0.02101979657118195,-0.0009474626009309212,-0.3123666294832157,3.3316849628403977,1.8437263031770013,-3.0,-0.6108975542252645,1.2485518388491161,-5.384607511244729,0.039809975792388874,0.0420321534023782
9.42,3.4331451565316673,2.0748467874232785,-2.9608551446305014,-0.6150143737659262,0.2864856796413117,-0.021017578034696813,-0.0009342880147533655,-0.31138212217436667,3.3363137344526845,1.8404636947317408,-3.0,-0.6170503838926135,1.2769515811377299,-5.36499042952777,0.039750136352663334,0.04352623838040415
9.42,3.4331451565316673,2.0748467874232785,-2.9608551446305014,-0.6150143737659262,0.2864856796413117,-0.021017578034696813,-0.0009342880147533655,-0.31138212217436667,3.3363137344526845,1.8404636947317408,-3.0,-0.6170503838926135,1.2769515811377299,-5.36499042952777,0.039750136352663334,0.04352623838040415
9.44,3.4375790683912184,2.0711761290353263,-2.960873567353487,-0.6212219211788974,0.2870402180695648,-0.021010881436496855,-0.0009211361492900089,-0.31037737068032717,3.3409278713606687,1.8371687936251082,-3.0,-0.6231823705038981,1.304982420461987,-5.345335608294823,0.039684629808774075,0.04496047115841256
9.44,3.4375790683912184,2.0711761290353263,-2.960873567353487,-0.6212219211788974,0.2870402180695648,-0.021010881436496855,-0.0009211361492900089,-0.31037737068032717,3.3409278713606687,1.8371687936251082,-3.0,-0.6231823705038981,1.304982420461987,-5.345335608294823,0.039684629808774075,0.04496047115841256
9.459999999999999,3.441997990865578,2.0674680949214017,-2.960891699797977,-0.6274065112411615,0.2876494963174224,-0.021186695907953426,-0.0009066222244946637,-0.30922950315043585,3.345527353324489,1.833841657669233,-3.0,-0.6292932034355907,1.3307554907937948,-5.318109213735967,0.0395573839292076,0.044459529417058
9.459999999999999,3.441997990865578,2.0674680949214017,-2.960891699797977,-0.6274065112411615,0.2876494963174224,-0.021186695907953426,-0.0009066222244946637,-0.30922950315043585,3.345527353324489,1.833841657669233,-3.0,-0.6292932034355907,1.3307554907937948,-5.318109213735967,0.0395573839292076,0.044459529417058
9.479999999999999,3.446402660051292,2.063724566854963,-2.960909556352515,-0.6335686711577475,0.28824596200953145,-0.021264353285288647,-0.0008928277269060153,-0.30810799592764015,3.350112160168566,1.8304823452418355,-3.0,-0.6353825810419459,1.356982533971388,-5.294580968298251,0.03945201788911468,0.04456710867419722
9.479999999999999,3.446402660051292,2.063724566854963,-2.960909556352515,-0.6335686711577475,0.28824596200953145,-0.021264353285288647,-0.0008928277269060153,-0.30810799592764015,3.350112160168566,1.8304823452418355,-3.0,-0.6353825810419459,1.356982533971388,-5.294580968298251,0.03945201788911468,0.04456710867419722
9.499999999999998,3.450792400839859,2.059943913232636,-2.960927124149408,-0.6397074763695669,0.28887525050050217,-0.021427640757020243,-0.0008783898446385002,-0.30694026058344526,3.3546822717816953,1.8270909152852022,-3.0,-0.641450210665356,1.3818159236000427,-5.267369300352882,0.039313697520733326,0.04418132032148331
9.499999999999998,3.450792400839859,2.059943913232636,-2.960927124149408,-0.6397074763695669,0.28887525050050217,-0.021427640757020243,-0.0008783898446385002,-0.30694026058344526,3.3546822717816953,1.8270909152852022,-3.0,-0.641450210665356,1.3818159236000427,-5.267369300352882,0.039313697520733326,0.04418132032148331
9.519999999999998,3.455167952878048,2.056128021575354,-2.960944417738038,-0.6458240462464202,0.28948990879148917,-0.021492829506716195,-0.0008646794315003653,-0.305828493801554,3.3592376681171308,1.823667427305152,-3.0,-0.647495808639467,1.4071677766727322,-5.243858819168696,0.039197620710958114,0.044842402144401605
9.519999999999998,3.455167952878048,2.056128021575354,-2.960944417738038,-0.6458240462464202,0.28948990879148917,-0.021492829506716195,-0.0008646794315003653,-0.305828493801554,3.3592376681171308,1.823667427305152,-3.0,-0.647495808639467,1.4071677766727322,-5.243858819168696,0.039197620710958114,0.044842402144401605
9.540000000000001,3.459530055709216,2.052278773434927,-2.9609614516759035,-0.6519195638840163,0.29008827964134526,-0.021460204144669832,-0.000851696893278126,-0.3047758819316768,3.363778329192676,1.8202119413699913,-3.0,-0.6535191002852256,1.4331197823896296,-5.224072179488643,0.03910416762870761,0.046605989881119414
9.540000000000001,3.459530055709216,2.052278773434927,-2.9609614516759035,-0.6519195638840163,0.29008827964134526,-0.021460204144669832,-0.000851696893278126,-0.3047758819316768,3.363778329192676,1.8202119413699913,-3.0,-0.6535191002852256,1.4331197823896296,-5.224072179488643,0.03910416762870761,0.046605989881119414
9.56,3.463878023687672,2.0483945187726427,-2.96097821306469,-0.6579924839575866,0.29071967696317136,-0.02151364790600724,-0.0008380694393128557,-0.3036460035726196,3.368304235090769,1.8167245181094624,-3.0,-0.6595198199000177,1.4576735234497735,-5.200631658965381,0.03897810418975323,0.04740623972569635
9.56,3.463878023687672,2.0483945187726427,-2.96097821306469,-0.6579924839575866,0.29071967696317136,-0.02151364790600724,-0.0008380694393128557,-0.3036460035726196,3.368304235090769,1.8167245181094624,-3.0,-0.6595198199000177,1.4576735234497735,-5.200631658965381,0.03897810418975323,0.04740623972569635
9.58,3.4682125786345726,2.0444770960110357,-2.9609947162013257,-0.6640431861568992,0.29133424270097136,-0.021471737917641908,-0.0008251568317962871,-0.3025351099507986,3.372815365958573,1.8132052187136756,-3.0,-0.6654977107400895,1.4828342060573227,-5.180837525154254,0.03887417830498863,0.04868657350937139
9.58,3.4682125786345726,2.0444770960110357,-2.9609947162013257,-0.6640431861568992,0.29133424270097136,-0.021471737917641908,-0.0008251568317962871,-0.3025351099507986,3.372815365958573,1.8132052187136756,-3.0,-0.6654977107400895,1.4828342060573227,-5.180837525154254,0.03887417830498863,0.04868657350937139
