t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
8.040000000000001,3.173181009537959,1.9879167208917266,-2.983342718729717,-0.1678180688661639,0.33648920381134284,0.19409496305399904,0.004608977967368587,-0.31351023402086164,2.9837645816967284,1.9872226210400168,-3.0,-0.1678565408094812,-20.84521168851567,-5.850603130689041,-0.050683557030390514,-0.029328149836898243
8.06,3.1803066787886434,1.9906259278633143,-2.9832508643158215,-0.17410349970180494,0.32798312050372486,0.19419953667817993,0.004592720694773788,-0.3142715417790454,2.9893376014651505,1.9862597265236708,-3.0,-0.17432460318203968,-20.63680659174038,-6.179286601432246,-0.0555466247423928,-0.02963246062522873
8.06,3.1803066787886434,1.9906259278633143,-2.9832508643158215,-0.17410349970180494,0.32798312050372486,0.19419953667817993,0.004592720694773788,-0.3142715417790454,2.9893376014651505,1.9862597265236708,-3.0,-0.17432460318203968,-20.642548237350113,-6.1802082262721205,-0.05555441884037182,-0.028596184168430794
8.08,3.187275334735243,1.9933180419483787,-2.9831593885537386,-0.18040452438114496,0.31917815182613796,0.19403198407358446,0.004573788104145215,-0.31505123399974927,2.9948975085363445,1.985261981217858,-3.0,-0.18080615577901024,-20.3890033912607,-6.503964522201686,-0.06034280221578836,-0.02868743862814349
8.08,3.187275334735243,1.9933180419483787,-2.9831593885537386,-0.18040452438114496,0.31917815182613796,0.19403198407358446,0.004573788104145215,-0.31505123399974927,2.9948975085363445,1.985261981217858,-3.0,-0.18080615577901024,-20.394431556279045,-6.504975662997595,-0.06035071117595381,-0.027670690306603296
8.1,3.1941028737739368,1.9959931632384968,-2.983068288247969,-0.1867192731920655,0.3111666025957169,0.19391516070376985,0.004555015288487674,-0.31573744060860043,3.000444278521838,1.9842294026289558,-3.0,-0.18730068653637957,-20.14301380438748,-6.83008263704098,-0.06512131306128088,-0.02809407414292342
8.1,3.1941028737739368,1.9959931632384968,-2.983068288247969,-0.1867192731920655,0.3111666025957169,0.19391516070376985,0.004555015288487674,-0.31573744060860043,3.000444278521838,1.9842294026289558,-3.0,-0.18730068653637957,-20.148173136760512,-6.8311944931722,-0.0651293379489215,-0.027100734775718838
8.12,3.200790292658878,1.998649933076941,-2.9829775917370096,-0.19304735815281981,0.30322824700917284,0.19365311873508056,0.0045348255479638055,-0.3164042479984054,3.0059778870907836,1.9831620088745234,-3.0,-0.19380767765304843,-19.869543712043725,-7.153582154726764,-0.0698490155212188,-0.027504170213873635
8.12,3.200790292658878,1.998649933076941,-2.9829775917370096,-0.19304735815281981,0.30322824700917284,0.19365311873508056,0.0045348255479638055,-0.3164042479984054,3.0059778870907836,1.9831620088745234,-3.0,-0.19380767765304843,-19.874438814887007,-7.154803121333887,-0.06985715689219507,-0.026534836675703444
8.139999999999999,3.20732406013071,2.001284744727633,-2.9828873758410186,-0.19938987459556667,0.2946745310375129,0.19299464598562324,0.0045107947995504105,-0.3171258222007414,3.011498309970068,1.9820598186829856,-3.0,-0.20032660581958006,-19.5382988242253,-7.468994900780318,-0.07447307789764324,-0.02654795973728885
8.139999999999999,3.20732406013071,2.001284744727633,-2.9828873758410186,-0.19938987459556667,0.2946745310375129,0.19299464598562324,0.0045107947995504105,-0.3171258222007414,3.011498309970068,1.9820598186829856,-3.0,-0.20032660581958006,-19.54290130023586,-7.470328685136195,-0.07448133548074498,-0.025599908848894293
8.159999999999998,3.213713030615732,2.0038968126334984,-2.9827976539185577,-0.2057458054997734,0.28658138631758634,0.192288087360503,0.0044860961230464005,-0.31779654525463935,3.0170055229444146,1.9809228513933026,-3.0,-0.20685694245369002,-19.194881161509258,-7.782981791238202,-0.07905623094794834,-0.02572900619987606
8.159999999999998,3.213713030615732,2.0038968126334984,-2.9827976539185577,-0.2057458054997734,0.28658138631758634,0.192288087360503,0.0044860961230464005,-0.31779654525463935,3.0170055229444146,1.9809228513933026,-3.0,-0.20685694245369002,-19.199215924546873,-7.784439253461227,-0.07906460537598092,-0.024804166098910896
8.180000000000001,3.2199588186359738,2.006484527868935,-2.9827084564606943,-0.21211469437775676,0.2786020604324923,0.1914295822194771,0.004459872893169958,-0.31844444382923814,3.0224995018564944,1.9797511269546315,-3.0,-0.2133981539422485,-18.82540284261125,-8.093262919614203,-0.08357961682684079,-0.024915596479897717
8.180000000000001,3.2199588186359738,2.006484527868935,-2.9827084564606943,-0.21211469437775676,0.2786020604324923,0.1914295822194771,0.004459872893169958,-0.31844444382923814,3.0224995018564944,1.9797511269546315,-3.0,-0.2133981539422485,-18.82947752025799,-8.094853251753928,-0.08358810841793174,-0.024014620975407297
8.200000000000001,3.226056113189609,2.0090448829643486,-2.982619842761658,-0.21849675487300058,0.27041536919533354,0.19027829126224166,0.004430684951817199,-0.31910302458959156,3.027980222607026,1.9785446659259767,-3.0,-0.2199497018895295,-18.415962362900665,-8.396649565373384,-0.08801107698913313,-0.023940685041397014
8.200000000000001,3.226056113189609,2.0090448829643486,-2.982619842761658,-0.21849675487300058,0.27041536919533354,0.19027829126224166,0.004430684951817199,-0.31910302458959156,3.027980222607026,1.9785446659259767,-3.0,-0.2199497018895295,-18.419771064966223,-8.398378977732122,-0.08801968552961248,-0.02306269669247185
8.22,3.232020939546332,2.0115787835933334,-2.982531787609916,-0.22489032754390514,0.263024673061336,0.18925339508057495,0.004402757587085304,-0.31967863379007344,3.0334476611548875,1.977303489475828,-3.0,-0.22651104337145925,-18.010398690127154,-8.701429164278366,-0.09243657064966149,-0.023261312371827714
8.22,3.232020939546332,2.0115787835933334,-2.982531787609916,-0.22489032754390514,0.263024673061336,0.18925339508057495,0.004402757587085304,-0.31967863379007344,3.0334476611548875,1.977303489475828,-3.0,-0.22651104337145925,-18.013977428943527,-8.703313824724997,-0.09244529721718431,-0.02240959677416554
8.24,3.237848443781052,2.014083065204548,-2.9824443508962974,-0.23129558312537224,0.2554556661540087,0.18793572761107655,0.004371835680938574,-0.3202627789783093,3.0389017935172187,1.9760276193817903,-3.0,-0.2330816311955611,-17.568026957799294,-8.998989915287803,-0.09676758607183578,-0.022437964504829155
8.24,3.237848443781052,2.014083065204548,-2.9824443508962974,-0.23129558312537224,0.2554556661540087,0.18793572761107655,0.004371835680938574,-0.3202627789783093,3.0389017935172187,1.9760276193817903,-3.0,-0.2330816311955611,-17.571371003830706,-9.00103651152256,-0.0967764303427161,-0.021611672429461937
8.26,3.2435408836628814,2.016555812967288,-2.9823575647792087,-0.23771217481086637,0.24804502829220487,0.18646399052664436,0.004339305854439424,-0.3208295843014188,3.044342595769527,1.9747170780302008,-3.0,-0.23966091416632124,-17.103210822907783,-9.291784598243103,-0.10103005096792872,-0.02159055858512482
8.26,3.2435408836628814,2.016555812967288,-2.9823575647792087,-0.23771217481086637,0.24804502829220487,0.18646399052664436,0.004339305854439424,-0.3208295843014188,3.044342595769527,1.9747170780302008,-3.0,-0.23966091416632124,-17.10632932905162,-9.294003121158859,-0.1010390129776142,-0.020789968396903724
8.28,3.2491004993043426,2.0189952590627196,-2.9822714577652025,-0.24413969293021953,0.24079129735669436,0.184849775253851,0.004305350700306576,-0.32137590584721604,3.049770044045791,1.9733718884157363,-3.0,-0.24624833735565796,-16.61639919217182,-9.579800085263328,-0.10522600986993336,-0.0207328851883799
8.28,3.2491004993043426,2.0189952590627196,-2.9822714577652025,-0.24413969293021953,0.24079129735669436,0.184849775253851,0.004305350700306576,-0.32137590584721604,3.049770044045791,1.9733718884157363,-3.0,-0.24624833735565796,-16.619301184387567,-9.582200890737667,-0.10523508964618444,-0.019958382439864586
8.299999999999999,3.2545361845258807,2.021401346809137,-2.9821860228144454,-0.25057720119468563,0.2339986325902351,0.18325901426305136,0.004271747537853976,-0.32187541329800295,3.0551841145385685,1.97199207414101,-3.0,-0.252843342378184,-16.12163580569065,-9.866265245758242,-0.10939141965321086,-0.019995343729038773
8.299999999999999,3.2545361845258807,2.021401346809137,-2.9821860228144454,-0.25057720119468563,0.2339986325902351,0.18325901426305136,0.004271747537853976,-0.32187541329800295,3.0551841145385685,1.97199207414101,-3.0,-0.252843342378184,-16.124340353535114,-9.868863383346941,-0.10940061776041743,-0.019248470191214118
8.319999999999999,3.259843976771044,2.0237704088232746,-2.9821013242381427,-0.25702482931366477,0.22708919731454244,0.18136353592616597,0.004234928815138872,-0.32238140578808644,3.0605847834990962,1.9705776594161573,-3.0,-0.2594453676709275,-15.594706627210897,-10.144314287621357,-0.11345127330714178,-0.01911804918254556
8.319999999999999,3.259843976771044,2.0237704088232746,-2.9821013242381427,-0.25702482931366477,0.22708919731454244,0.18136353592616597,0.004234928815138872,-0.32238140578808644,3.0605847834990962,1.9705776594161573,-3.0,-0.2594453676709275,-15.597213200676888,-10.147115782544734,-0.11346058907471734,-0.018397901466860267
8.339999999999998,3.2650265217184575,2.0261004818840997,-2.982017390877233,-0.2634821984065061,0.2203654684518092,0.17932819250604587,0.004196668045475249,-0.32286845469737413,3.0659720272373985,1.9691286690584109,-3.0,-0.2660538487771757,-15.048710415755757,-10.416938322071248,-0.11743942583607092,-0.018219319853688853
8.339999999999998,3.2650265217184575,2.0261004818840997,-2.982017390877233,-0.2634821984065061,0.2203654684518092,0.17932819250604587,0.004196668045475249,-0.32286845469737413,3.0659720272373985,1.9691286690584109,-3.0,-0.2660538487771757,-15.051028816504662,-10.419953480782647,-0.11744885908572811,-0.01752610915131192
8.360000000000001,3.2700806404280747,2.028387433522158,-2.981934291760042,-0.2699493333633347,0.21357723823479519,0.17697452800943544,0.0041549558595477265,-0.3233567478235986,3.0713458221223897,1.9676451284916652,-3.0,-0.27266821863408797,-14.47312159901717,-10.680170477778358,-0.12131177790758985,-0.017196632886000707
8.360000000000001,3.2700806404280747,2.028387433522158,-2.981934291760042,-0.2699493333633347,0.21357723823479519,0.17697452800943544,0.0041549558595477265,-0.3233567478235986,3.0713458221223897,1.9676451284916652,-3.0,-0.27266821863408797,-14.47525444893964,-10.683403868815123,-0.12132132769666248,-0.016529616638420563
8.38,3.2750154301144834,2.030631264744399,-2.9818520149928833,-0.2764252986382041,0.20726512964355331,0.17466569404637095,0.004113838357944211,-0.32379826359151215,3.0767061445819746,1.9661270637460309,-3.0,-0.27928790786371827,-13.891853025233182,-10.941138112273485,-0.12514995228006542,-0.01628278492492563
8.38,3.2750154301144834,2.030631264744399,-2.9818520149928833,-0.2764252986382041,0.20726512964355331,0.17466569404637095,0.004113838357944211,-0.32379826359151215,3.0767061445819746,1.9661270637460309,-3.0,-0.27928790786371827,-13.893818470234228,-10.944605009783299,-0.12515961894466288,-0.015643364548211913
8.4,3.279839668728907,2.0328322534586722,-2.9817705439646827,-0.28290919908881706,0.20140853345483997,0.17241912618196525,0.004073551410033183,-0.32419502264752337,3.082052971103157,1.9645745014573774,-3.0,-0.28591234506709323,-13.30556061347426,-11.200230562372449,-0.12895960514816363,-0.015473819664510335
8.4,3.279839668728907,2.0328322534586722,-2.9817705439646827,-0.28290919908881706,0.20140853345483997,0.17241912618196525,0.004073551410033183,-0.32419502264752337,3.082052971103157,1.9645745014573774,-3.0,-0.28591234506709323,-13.307375023470499,-11.203947115296554,-0.12896938908896338,-0.01486326925677739
8.42,3.2845506217409874,2.034986062715652,-2.9816899475437992,-0.2894010223382466,0.19551879649796144,0.1698589589597494,0.004029821044171378,-0.324591162316071,3.08738627823214,1.9629874688668658,-3.0,-0.2925409571209513,-12.693954242885095,-11.449615385773996,-0.13265133607331903,-0.014554419707754507
8.42,3.2845506217409874,2.034986062715652,-2.9816899475437992,-0.2894010223382466,0.19551879649796144,0.1698589589597494,0.004029821044171378,-0.324591162316071,3.08738627823214,1.9629874688668658,-3.0,-0.2925409571209513,-12.695621114478008,-11.453585315918323,-0.13266123617745085,-0.013971968140642721
8.44,3.289145899554755,2.037088107339027,-2.9816102969373457,-0.29590072900569186,0.18962085717693927,0.16697799521495513,0.003982530322677036,-0.32498533327107776,3.0927060425744286,1.9613659938204713,-3.0,-0.29917316947677697,-12.058079416486006,-11.688670478092318,-0.13621878404464338,-0.013524439510068431
8.44,3.289145899554755,2.037088107339027,-2.9816102969373457,-0.29590072900569186,0.18962085717693927,0.16697799521495513,0.003982530322677036,-0.32498533327107776,3.0927060425744286,1.9613659938204713,-3.0,-0.29917316947677697,-12.059603618233865,-11.692896129245721,-0.13622879902858553,-0.012969339624859355
8.459999999999999,3.2936346590675605,2.0391384593844823,-2.9815315753580434,-0.30240745308534933,0.18420527369176948,0.16416615972153664,0.003936078965116607,-0.3253362039771254,3.098012240794935,1.959710104768494,-3.0,-0.3058084064617411,-11.41985061177244,-11.925106390135877,-0.13975092325953642,-0.012584289784908886
8.459999999999999,3.2936346590675605,2.0391384593844823,-2.9815315753580434,-0.30240745308534933,0.18420527369176948,0.16416615972153664,0.003936078965116607,-0.3253362039771254,3.098012240794935,1.959710104768494,-3.0,-0.3058084064617411,-11.42124825879338,-11.929602777211059,-0.1397610532683593,-0.012057640386025081
8.479999999999999,3.298014943431237,2.041132368757475,-2.981453853708396,-0.3089210323917362,0.1788102914389537,0.16103781634732317,0.0038860824823627738,-0.32567896529073825,3.103304849618077,1.9580198307650598,-3.0,-0.31244609158115105,-10.760263933560735,-12.150873320533076,-0.1431560253965407,-0.011562757855804628
8.479999999999999,3.298014943431237,2.041132368757475,-2.981453853708396,-0.3089210323917362,0.1788102914389537,0.16103781634732317,0.0038860824823627738,-0.32567896529073825,3.103304849618077,1.9580198307650598,-3.0,-0.31244609158115105,-10.761540628930781,-12.155641428613293,-0.14316626899319984,-0.011064015469707256
8.499999999999998,3.302300408720995,2.0430730609249985,-2.981377060402837,-0.31544035542144977,0.17406374958068624,0.15821024108011933,0.0038396652779493223,-0.3259661515474793,3.108583845827883,1.9562952014676114,-3.0,-0.3190856478220232,-10.10748427631767,-12.378482735295323,-0.146580673504638,-0.010692785465734156
8.499999999999998,3.302300408720995,2.0430730609249985,-2.981377060402837,-0.31544035542144977,0.17406374958068624,0.15821024108011933,0.0038396652779493223,-0.3259661515474793,3.108583845827883,1.9562952014676114,-3.0,-0.3190856478220232,-10.108658223247712,-12.38354525371381,-0.1465910316734893,-0.010223533939067275
8.520000000000001,3.3064848674164726,2.04495251160348,-2.9813013187502206,-0.3219655154681389,0.16919313029751482,0.1548506611599913,0.003787082630823946,-0.3262580022619688,3.113849206268094,1.9545362471363867,-3.0,-0.3257264979573778,-9.429143781108474,-12.5907856256101,-0.14982293292886073,-0.009680929985769415
8.520000000000001,3.3064848674164726,2.04495251160348,-2.9813013187502206,-0.3219655154681389,0.16919313029751482,0.1548506611599913,0.003787082630823946,-0.3262580022619688,3.113849206268094,1.9545362471363867,-3.0,-0.3257264979573778,-9.430217561108144,-12.596134159597238,-0.14983340319659777,-0.009239968609304983
8.540000000000001,3.310576663179665,2.0467713272926242,-2.981226602463987,-0.328495778113834,0.16475857875755806,0.15159758811149643,0.0037358143116783538,-0.32651313219556566,3.1191009078422613,1.9527429986338896,-3.0,-0.3323680648508502,-8.749942903906172,-12.800457618390709,-0.15303393957588196,-0.008726163169297196
8.540000000000001,3.310576663179665,2.0467713272926242,-2.981226602463987,-0.328495778113834,0.16475857875755806,0.15159758811149643,0.0037358143116783538,-0.32651313219556566,3.1191009078422613,1.9527429986338896,-3.0,-0.3323680648508502,-8.75092962076806,-12.806106424214235,-0.1530445219712857,-0.0083141426053146
8.56,3.314579409493059,2.0485272160926034,-2.981152934045022,-0.33503065163931245,0.16058130177770258,0.1482447466293594,0.0036834209482528024,-0.3267436762684803,3.1243389275138527,1.9509154874243462,-3.0,-0.33900977176123687,-8.063360920001205,-13.003263111973911,-0.15616361367437182,-0.007770756688641578
8.56,3.314579409493059,2.0485272160926034,-2.981152934045022,-0.33503065163931245,0.16058130177770258,0.1482447466293594,0.0036834209482528024,-0.3267436762684803,3.1243389275138527,1.9509154874243462,-3.0,-0.33900977176123687,-8.064269943091238,-13.009218138453768,-0.1561743073317856,-0.007387737179163523
8.58,3.318501028238094,2.0502210896041344,-2.9810802824568263,-0.3415694579627031,0.1568135168639038,0.14501876368226696,0.0036325794097846753,-0.32694031608846486,3.1295632423063524,1.9490537455731545,-3.0,-0.3456510426465543,-7.377099632083992,-13.203812515603218,-0.15926726371859456,-0.006861140367881324
8.58,3.318501028238094,2.0502210896041344,-2.9810802824568263,-0.3415694579627031,0.1568135168639038,0.14501876368226696,0.0036325794097846753,-0.32694031608846486,3.1295632423063524,1.9490537455731545,-3.0,-0.3456510426465543,-7.377942406694465,-13.210088045218445,-0.15927806867915173,-0.0065075704062491635
8.6,3.3223365013187784,2.0518441328101282,-2.981008775891928,-0.3481121480619178,0.15300600967123473,0.14125189096534968,0.0035753282449091373,-0.3271345050418667,3.134773829303359,1.9471578057463206,-3.0,-0.3522913024672267,-6.672460728897745,-13.388145882862974,-0.16217835543211767,-0.005841852318749119
8.6,3.3223365013187784,2.0518441328101282,-2.981008775891928,-0.3481121480619178,0.15300600967123473,0.14125189096534968,0.0035753282449091373,-0.3271345050418667,3.134773829303359,1.9471578057463206,-3.0,-0.3522913024672267,-6.673241347229954,-13.394728456975162,-0.1621892688124662,-0.00551671350050742
8.62,3.3260937721108514,2.053397210660635,-2.9809383823735627,-0.35465805292851105,0.1496127616267921,0.13761912533079365,0.0035196759182731796,-0.3272952432981543,3.139970665648689,1.945227701209887,-3.0,-0.3589299774880024,-5.969705795755061,-13.569734172575782,-0.1650589249890242,-0.004861914202010986
8.62,3.3260937721108514,2.053397210660635,-2.9809383823735627,-0.35465805292851105,0.1496127616267921,0.13761912533079365,0.0035196759182731796,-0.3272952432981543,3.139970665648689,1.945227701209887,-3.0,-0.3589299774880024,-5.970435106425111,-13.576636185952577,-0.16506994664140828,-0.00456556455755508
8.639999999999999,3.329780134826652,2.0548816616431296,-2.9808690646883,-0.3612065533970008,0.1465913465391948,0.13413920777922803,0.003465884263142982,-0.3274250233241441,3.145153728546475,1.9432634658293482,-3.0,-0.3655664955782055,-5.268346821857777,-13.749128798607888,-0.16791630923744294,-0.003910984616708024
8.639999999999999,3.329780134826652,2.0548816616431296,-2.9808690646883,-0.3612065533970008,0.1465913465391948,0.13413920777922803,0.003465884263142982,-0.3274250233241441,3.145153728546475,1.9432634658293482,-3.0,-0.3655664955782055,-5.269034436888772,-13.756363196712092,-0.16792743911076813,-0.0036436328260562867
8.659999999999998,3.3333920849096366,2.0562876790446025,-2.980800957658535,-0.367757413417344,0.1436330806903438,0.13010551814687238,0.0034053514882392832,-0.32754300104568496,3.150322995261268,1.941265134069055,-3.0,-0.3722002865099346,-4.555844876675131,-13.911552673152148,-0.1705707851399274,-0.0028944042954055504
8.659999999999998,3.3333920849096366,2.0562876790446025,-2.980800957658535,-0.367757413417344,0.1436330806903438,0.13010551814687238,0.0034053514882392832,-0.32754300104568496,3.150322995261268,1.941265134069055,-3.0,-0.3722002865099346,-4.556495823010115,-13.919101545445761,-0.17058201999221323,-0.002655356073218984
8.680000000000001,3.336940272979796,2.0576203827868897,-2.980733964987875,-0.3743099439290485,0.14113774865917045,0.12647088251367472,0.0033496335330118754,-0.3276265255372586,3.1554784431181364,1.939232740991612,-3.0,-0.3788307822538218,-3.850385005969934,-14.076372998749434,-0.17325900048963372,-0.0019219917313009205
8.680000000000001,3.336940272979796,2.0576203827868897,-2.980733964987875,-0.3743099439290485,0.14113774865917045,0.12647088251367472,0.0033496335330118754,-0.3276265255372586,3.1554784431181364,1.939232740991612,-3.0,-0.3788307822538218,-3.851009280168046,-14.084257651460204,-0.17327034116265572,-0.0017115469208128786
8.700000000000001,3.340427841509696,2.0588777294452685,-2.9806681024234924,-0.3808637169866702,0.1388790496238921,0.12277286320691574,0.003293128219117314,-0.3276886528097205,3.1606200495027617,1.9371663222572622,-3.0,-0.3854574172719735,-3.1434056836815856,-14.23431712068782,-0.175867972333569,-0.0009306659839083409
8.700000000000001,3.340427841509696,2.0588777294452685,-2.9806681024234924,-0.3808637169866702,0.1388790496238921,0.12277286320691574,0.003293128219117314,-0.3276886528097205,3.1606200495027617,1.9371663222572622,-3.0,-0.3854574172719735,-3.14400985754957,-14.242538765449984,-0.1758794176586309,-0.0007485000620433002
8.72,3.343855207337728,2.060053334764117,-2.980603447873364,-0.38741832289179,0.13681394665394814,0.1187628913034769,0.0032327275064192307,-0.32773029524765973,3.165747791861543,1.9350659141232598,-3.0,-0.3920796288077329,-2.433827489662074,-14.3799869950167,-0.17833111021151615,8.531926183419358e-05
8.72,3.343855207337728,2.060053334764117,-2.980603447873364,-0.38741832289179,0.13681394665394814,0.1187628913034769,0.0032327275064192307,-0.32773029524765973,3.165747791861543,1.9350659141232598,-3.0,-0.3920796288077329,-2.4344172641180655,-14.388534559276302,-0.17834265778686675,0.00023960269677747448
8.74,3.3472204684029037,2.0611362504358475,-2.9805401425155504,-0.3939732876456681,0.13492742505147998,0.11418921125232166,0.003165267890681278,-0.32774823762236216,3.170861647701694,1.9329315534432352,-3.0,-0.39869685717187986,-1.7217018314304373,-14.507555795604798,-0.18057713990669155,0.0011112231829859542
8.74,3.3472204684029037,2.0611362504358475,-2.9805401425155504,-0.3939732876456681,0.13492742505147998,0.11418921125232166,0.003165267890681278,-0.32774823762236216,3.170861647701694,1.9329315534432352,-3.0,-0.39869685717187986,-1.7222823955990716,-14.516404848620306,-0.18058878598626382,0.0012379056777269692
8.76,3.3505331645462997,2.0621323228140795,-2.980478081668287,-0.4005280429310245,0.1334340344087799,0.1100501784579269,0.0031030423631728254,-0.327737764136807,3.175961594591341,1.930763277666548,-3.0,-0.40530854602493127,-1.0173106577559974,-14.637393688105425,-0.1828579315907528,0.002123857245555083
8.76,3.3505331645462997,2.0621323228140795,-2.980478081668287,-0.4005280429310245,0.1334340344087799,0.1100501784579269,0.0031030423631728254,-0.327737764136807,3.175961594591341,1.930763277666548,-3.0,-0.40530854602493127,-1.0178892886218307,-14.646562987858292,-0.18286967683724797,0.002223038465238636
8.78,3.3537994339672506,2.063043603384245,-2.9804172182034336,-0.4070821153024049,0.13224338107592698,0.1061115414088789,0.0030431732426672298,-0.3277036184954143,3.1810476101596223,1.9285611248376295,-3.0,-0.4119141426551878,-0.31795391198076395,-14.76510271086677,-0.1851185641436608,0.00314619840899355
8.78,3.3537994339672506,2.063043603384245,-2.9804172182034336,-0.4070821153024049,0.13224338107592698,0.1061115414088789,0.0030431732426672298,-0.3277036184954143,3.1810476101596223,1.9285611248376295,-3.0,-0.4119141426551878,-0.31853635875318353,-14.77460048485424,-0.18513040822421112,0.003218220458972798
8.799999999999999,3.357020171192826,2.0638633597978666,-2.9803576299727905,-0.41363499778527846,0.1312848675001044,0.10187144164959572,0.0029794115321557513,-0.327644124067292,3.1861196720967846,1.9263251335953164,-3.0,-0.4185130982521902,0.37846282064118775,-14.880254870087892,-0.1872296026208422,0.004170273631300292
8.799999999999999,3.357020171192826,2.0638633597978666,-2.9803576299727905,-0.41363499778527846,0.1312848675001044,0.10187144164959572,0.0029794115321557513,-0.327644124067292,3.1861196720967846,1.9263251335953164,-3.0,-0.4185130982521902,0.3778720343110553,-14.890065530738402,-0.18724154284587824,0.004215431241684886
8.819999999999999,3.3601967580480108,2.064584489478665,-2.9802993968428746,-0.42018610557769254,0.1305940869848375,0.09732669778091027,0.0029116564957964997,-0.3275553896574409,3.1911777581542835,1.924055343172172,-3.0,-0.4251048681752661,1.0694933386169163,-14.982313391437383,-0.18918451521456858,0.005176496201702907
8.819999999999999,3.3601967580480108,2.064584489478665,-2.9802993968428746,-0.42018610557769254,0.1305940869848375,0.09732669778091027,0.0029116564957964997,-0.3275553896574409,3.1911777581542835,1.924055343172172,-3.0,-0.4251048681752661,1.0688896990316117,-14.992419351151346,-0.18919654870525782,0.005194937776727526
8.839999999999998,3.363336787540979,2.0652140676226636,-2.9802424038178303,-0.4267351205780261,0.13016993486052597,0.09325579676913305,0.0028496512522124817,-0.3274507500430359,3.196221846144878,1.9217517933937975,-3.0,-0.4316889122168477,1.7542361479141704,-15.087388174648394,-0.19118473752823717,0.006230668201873346
8.839999999999998,3.363336787540979,2.0652140676226636,-2.9802424038178303,-0.4267351205780261,0.13016993486052597,0.09325579676913305,0.0028496512522124817,-0.3274507500430359,3.196221846144878,1.9217517933937975,-3.0,-0.4316889122168477,1.7536155674999012,-15.097806811395095,-0.19119686497540633,0.006223161174648606
8.860000000000001,3.3664435431867563,2.0657498535713805,-2.9801866638762573,-0.4332815671755599,0.13000170664722852,0.08915016483130452,0.0027869970786520426,-0.3273223298138679,3.2012519139427327,1.9194145246781333,-3.0,-0.43826469486026576,2.4322244529027346,-15.185279321633736,-0.19310150138083437,0.007295722973452712
8.860000000000001,3.3664435431867563,2.0657498535713805,-2.9801866638762573,-0.4332815671755599,0.13000170664722852,0.08915016483130452,0.0027869970786520426,-0.3273223298138679,3.2012519139427327,1.9194145246781333,-3.0,-0.43826469486026576,2.4315833698300837,-15.196004158726307,-0.1931137211356606,0.007262707323099971
8.88,3.369518447467178,2.0661846561616293,-2.980132255928687,-0.4398248195151768,0.13010887205416527,0.08475042523759359,0.002720397378519479,-0.3271626167947454,3.206267939483506,1.917043578034752,-3.0,-0.44483168553171704,3.1016608817028244,-15.270367409442091,-0.19486438343272017,0.008334206883089834
8.88,3.369518447467178,2.0661846561616293,-2.980132255928687,-0.4398248195151768,0.13010887205416527,0.08475042523759359,0.002720397378519479,-0.3271626167947454,3.206267939483506,1.917043578034752,-3.0,-0.44483168553171704,3.1009959038088697,-15.281378506646206,-0.19487669251980888,0.008275814263235981
8.9,3.3725620926931468,2.0665056833755946,-2.980079328073293,-0.44636396446374693,0.13057993886198868,0.07979048737918712,0.0026463927697006895,-0.32695724744444776,3.211269900764458,1.9146389950641345,-3.0,-0.45138935884615977,3.75757552727008,-15.336512846707086,-0.1963957943211183,0.009272164049203058
8.9,3.3725620926931468,2.0665056833755946,-2.980079328073293,-0.44636396446374693,0.13057993886198868,0.07979048737918712,0.0026463927697006895,-0.32695724744444776,3.211269900764458,1.9146389950641345,-3.0,-0.45138935884615977,3.756882587818014,-15.34777581442008,-0.19640818828300732,0.009187919497702035
8.92,3.3755832309719085,2.0667314624962247,-2.9800276224075772,-0.4528992783610266,0.13111422128314992,0.0758648044314244,0.002585283285783113,-0.32676569496941843,3.2162577758445385,1.9122008179569447,-3.0,-0.457937194846836,4.412208799900788,-15.416918367925817,-0.19811647407373356,0.01040237346573325
8.92,3.3755832309719085,2.0667314624962247,-2.9800276224075772,-0.4528992783610266,0.13111422128314992,0.0758648044314244,0.002585283285783113,-0.32676569496941843,3.2162577758445385,1.9122008179569447,-3.0,-0.457937194846836,4.411487757957022,-15.42847297506376,-0.19812895603219038,0.01029443518215789
8.94,3.3785812147902816,2.066843949492187,-2.9799773531937697,-0.45942965732007,0.13207285741453928,0.07112470002885672,0.0025134606903787216,-0.32651894788467073,3.2212315428444875,1.9097290894932861,-3.0,-0.46447467923820834,5.049040723607603,-15.47353542172393,-0.19954194085999277,0.01138877768968638
8.94,3.3785812147902816,2.066843949492187,-2.9799773531937697,-0.45942965732007,0.13207285741453928,0.07112470002885672,0.0025134606903787216,-0.32651894788467073,3.2212315428444875,1.9097290894932861,-3.0,-0.46447467923820834,5.0482874165958105,-15.485334152163913,-0.19955450512517503,0.011256295354475698
8.959999999999999,3.381561433189128,2.06685159412871,-2.9799283952937765,-0.4659550207963412,0.1331532102477556,0.06689872064079362,0.002447894999657585,-0.32626817377611356,3.2261911799469294,1.9072238530419523,-3.0,-0.47100130361205866,5.680201473834698,-15.533553188541726,-0.20101880731085253,0.012479716513935424
