t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
7.700000000000001,3.0738699338313777,3.107691235788898,-2.98492641375631,1.6137120181017917,0.6370762200750297,-0.41203292663477953,0.004609531728072532,0.2089748518198269,2.997368490296575,3.1256269611875984,-3.0,1.6126842288427605,7.144233331770145,16.717916825971933,0.038843904307681254,0.00015267562336140905
7.720000000000001,3.0814680147511018,3.120805434668791,-2.9848339199716776,1.6178916013570817,0.6378695022442905,-0.40915358384147343,0.004624689231613729,0.2089791629364388,2.9968159710305136,3.138181170122557,-3.0,1.6168730190475469,7.1294789098454245,17.5822546933258,0.03331941272679806,0.00018922292168666033
7.720000000000001,3.0814680147511018,3.120805434668791,-2.9848339199716776,1.6178916013570817,0.6378695022442905,-0.40915358384147343,0.004624689231613729,0.2089791629364388,2.9968159710305136,3.138181170122557,-3.0,1.6168730190475469,7.133412523032426,17.592180790398768,0.03331345562310628,0.00015115910432039747
7.74,3.0889403290502346,3.1339663028753653,-2.984741152053244,1.6220712750975892,0.6387950652274264,-0.4056506370940829,0.004638395921685563,0.20898368693953318,2.9962108698180523,3.150732954539308,-3.0,1.6210618092523332,7.114646702169885,18.436752221964603,0.027802360864882636,0.00018597640603301713
7.74,3.0889403290502346,3.1339663028753653,-2.984741152053244,1.6220712750975892,0.6387950652274264,-0.4056506370940829,0.004638395921685563,0.20898368693953318,2.9962108698180523,3.150732954539308,-3.0,1.6210618092523332,7.118497966439151,18.44718395382897,0.027796303865937455,0.00014825477281976696
7.76,3.096292798363885,3.1471685438594816,-2.9846481735504713,1.6262510297488193,0.6394811833003153,-0.40244442132513686,0.0046489251386283405,0.20898773251657707,2.9955531972762595,3.1632820942050275,-3.0,1.6252505994571196,7.111518366405807,19.291064763961565,0.022336730966282747,0.00018506277157892548
7.76,3.096292798363885,3.1471685438594816,-2.9846481735504713,1.6262510297488193,0.6394811833003153,-0.40244442132513686,0.0046489251386283405,0.20898773251657707,2.9955531972762595,3.1632820942050275,-3.0,1.6252505994571196,7.115326404654983,19.30206902763483,0.022330573190315617,0.0001476875072574657
7.779999999999999,3.103513687007909,3.160413519221181,-2.9845550073484906,1.630430866996055,0.6403058075432666,-0.3986688056509637,0.004658310099037149,0.2089918623779964,2.9948429649446164,3.1758283689332885,-3.0,1.6294393896619057,7.104239022815424,20.126687995787293,0.016883133810532525,0.00018352017694245326
7.779999999999999,3.103513687007909,3.160413519221181,-2.9845550073484906,1.630430866996055,0.6403058075432666,-0.3986688056509637,0.004658310099037149,0.2089918623779964,2.9948429649446164,3.1758283689332885,-3.0,1.6294393896619057,7.107980450363922,20.13826012365709,0.01687687388864112,0.00014648566454522616
7.799999999999999,3.1105966074926594,3.1737002691554483,-2.9844616933695876,1.6346107872766078,0.6411455970408388,-0.3945858136212882,0.0046656989451498805,0.20899601409515595,2.9940801852848145,3.188371558587939,-3.0,1.633628179866692,7.097799620658513,20.948162655630753,0.011460859504469734,0.00018166044605649745
7.799999999999999,3.1105966074926594,3.1737002691554483,-2.9844616933695876,1.6346107872766078,0.6411455970408388,-0.3945858136212882,0.0046656989451498805,0.20899601409515595,2.9940801852848145,3.188371558587939,-3.0,1.633628179866692,7.101471725831129,20.960319171934565,0.011454496316622209,0.00014496221503845774
7.8199999999999985,3.117535604686996,3.187027816836154,-2.984368269508606,1.6387907898726564,0.6420015657052419,-0.3902166453149492,0.004671193049077244,0.20900012982027186,2.9932648716805397,3.2009114430869534,-3.0,1.6378169700714784,7.09208563121863,21.755294974093413,0.006070013826743548,0.0001797859018541903
7.8199999999999985,3.117535604686996,3.187027816836154,-2.984368269508606,1.6387907898726564,0.6420015657052419,-0.3902166453149492,0.004671193049077244,0.20900012982027186,2.9932648716805397,3.2009114430869534,-3.0,1.6378169700714784,7.095685715307244,21.76805369559654,0.006063546263057384,0.00014342054474103527
7.840000000000002,3.124324543429505,3.200395095282098,-2.9842747753152077,1.6429708748075136,0.6428742776221132,-0.3855522161302266,0.004674709669916215,0.20900424684364854,2.9923970384372325,3.213447802406301,-3.0,1.6420057602762654,7.086999053675299,22.54726162025547,0.0007144794189084536,0.0001776939209627848
7.840000000000002,3.124324543429505,3.200395095282098,-2.9842747753152077,1.6429708748075136,0.6428742776221132,-0.3855522161302266,0.004674709669916215,0.20900424684364854,2.9923970384372325,3.213447802406301,-3.0,1.6420057602762654,7.090524487563737,22.560638803473644,0.0007079064301426241,0.0001416574256019043
7.860000000000001,3.1309502468736548,3.213803053616582,-2.984181244247923,1.6471510439065487,0.6438920267140815,-0.3802480952320727,0.004676553364224551,0.20900845483467373,2.991476700781842,3.2259804165837984,-3.0,1.6461945504810518,7.076900357699493,23.315655569856688,-0.004609952830536779,0.0001748867132169707
7.860000000000001,3.1309502468736548,3.213803053616582,-2.984181244247923,1.6471510439065487,0.6438920267140815,-0.3802480952320727,0.004676553364224551,0.20900845483467373,2.991476700781842,3.2259804165837984,-3.0,1.6461945504810518,7.080326996817412,23.329634159697846,-0.0046166323381025,0.00013917354355208467
7.880000000000001,3.137430813889704,3.2272448661003375,-2.984087716135858,1.651331284578923,0.6445552754785686,-0.3758351883607697,0.004676405603265527,0.20901203350715253,2.9905038748625543,3.2385090657229796,-3.0,1.6503833406858381,7.083047952596942,24.093533736303947,-0.009894667010592717,0.00017526655817734493
7.880000000000001,3.137430813889704,3.2272448661003375,-2.984087716135858,1.651331284578923,0.6445552754785686,-0.3758351883607697,0.004676405603265527,0.20901203350715253,2.9905038748625543,3.2385090657229796,-3.0,1.6503833406858381,7.086436113644464,24.10823932718637,-0.00990145400426834,0.0001398838374104816
7.9,3.1437367384411004,3.2407250785637873,-2.9839942272226816,1.6555116073457876,0.6456137887958858,-0.369982758931393,0.004674445658814347,0.20901613818861886,2.989478577748513,3.251033529996946,-3.0,1.6545721308906243,7.073755875130068,24.830502756845885,-0.015141208336231005,0.00017267329114600827
7.9,3.1437367384411004,3.2407250785637873,-2.9839942272226816,1.6555116073457876,0.6456137887958858,-0.369982758931393,0.004674445658814347,0.20901613818861886,2.989478577748513,3.251033529996946,-3.0,1.6545721308906243,7.077039372100021,24.845840777381312,-0.015148103789458967,0.00013760795979833595
7.92,3.149870533107024,3.25424068598764,-2.9839008144651125,1.6596920086409312,0.6465725513665082,-0.36425828364696844,0.004670637878456656,0.20902006474467205,2.9884008274295173,3.2635535896522287,-3.0,1.6587609210954106,7.069491200561437,25.558551580882597,-0.020346781831232175,0.0001708140531508917
7.92,3.149870533107024,3.25424068598764,-2.9839008144651125,1.6596920086409312,0.6465725513665082,-0.36425828364696844,0.004670637878456656,0.20902006474467205,2.9884008274295173,3.2635535896522287,-3.0,1.6587609210954106,7.0726875580040165,25.574573229393685,-0.020353786664262685,0.00013606542987965042
7.9399999999999995,3.1558178854175063,3.267792133563128,-2.983807521381352,1.6638724915908236,0.6476778143590265,-0.3578378922031086,0.004664654188024625,0.20902414759622084,2.9872706428157074,3.2760690250126405,-3.0,1.662949711300197,7.059775879437904,26.259361672029872,-0.025502371849316807,0.00016789934286998154
7.9399999999999995,3.1558178854175063,3.267792133563128,-2.983807521381352,1.6638724915908236,0.6476778143590265,-0.3578378922031086,0.004664654188024625,0.20902414759622084,2.9872706428157074,3.2760690250126405,-3.0,1.662949711300197,7.0628608240836535,26.276036510726307,-0.025509486840574302,0.00013346093172472706
7.959999999999999,3.1615915511459303,3.2813748069806326,-2.9837143717514505,1.6680530474946185,0.6485583232083219,-0.3520464432329373,0.004657481495073929,0.20902779526007648,2.986088043737232,3.2885796164831316,-3.0,1.6671385015049833,7.060290612681008,26.96143683459535,-0.030626384112276472,0.00016711277542125202
7.959999999999999,3.1615915511459303,3.2813748069806326,-2.9837143717514505,1.6680530474946185,0.6485583232083219,-0.3520464432329373,0.004657481495073929,0.20902779526007648,2.986088043737232,3.2885796164831316,-3.0,1.6671385015049833,7.063303321102357,26.978863700073866,-0.030633610276393775,0.00013298848052012424
7.979999999999999,3.1671872837341795,3.2949876244791048,-2.9836213960194846,1.672233674527459,0.6494648816897295,-0.3460518853930877,0.004648786598293579,0.20903135161431172,2.9848530509439004,3.3010851445536438,-3.0,1.6713272917097697,7.0606539144752105,27.64746909438981,-0.03571043777186933,0.00016667669004033492
7.979999999999999,3.1671872837341795,3.2949876244791048,-2.9836213960194846,1.672233674527459,0.6494648816897295,-0.3460518853930877,0.004648786598293579,0.20903135161431172,2.9848530509439004,3.3010851445536438,-3.0,1.6713272917097697,7.0635909381880815,27.66566483446798,-0.03571777599148085,0.00013286443791882263
8.000000000000002,3.172581211064454,3.3086324572674997,-2.9835286493120905,1.676414379878537,0.6506486978033343,-0.33889355150921074,0.00463733536970599,0.20903526747588744,2.9835656861048196,3.3135853898029612,-3.0,1.6755160819145567,7.0498782246030665,28.295017541824613,-0.04072673469136934,0.00016414468259706716
8.000000000000002,3.172581211064454,3.3086324572674997,-2.9835286493120905,1.676414379878537,0.6506486978033343,-0.33889355150921074,0.00463733536970599,0.20903526747588744,2.9835656861048196,3.3135853898029612,-3.0,1.6755160819145567,7.052692810512937,28.313897565681657,-0.04073418543451224,0.0001306345514897611
8.020000000000001,3.177767795026603,3.3223078097407255,-2.983436172195675,1.680595163965319,0.6518600823732863,-0.33146830533667415,0.0046238558207844895,0.20903920424155592,2.9822259718080137,3.3260801329025558,-3.0,1.6797048721193428,7.03806384797911,28.92173731242604,-0.045687553341764664,0.0001612699064188483
8.020000000000001,3.177767795026603,3.3223078097407255,-2.983436172195675,1.680595163965319,0.6518600823732863,-0.33146830533667415,0.0046238558207844895,0.20903920424155592,2.9822259718080137,3.3260801329025558,-3.0,1.6797048721193428,7.040751940528864,28.94130345006797,-0.04569511722137487,0.00012805794547299243
8.040000000000001,3.182772613902713,3.3360081016102527,-2.9833439569893656,1.684776014089957,0.652725247101568,-0.3252991933436606,0.004610760315459911,0.20904250611020592,2.980833931560025,3.338569154620445,-3.0,1.6838936623241292,7.041265737660467,29.562043719661187,-0.050641592678732916,0.00016162135611108575
8.040000000000001,3.182772613902713,3.3360081016102527,-2.9833439569893656,1.684776014089957,0.652725247101568,-0.3252991933436606,0.004610760315459911,0.20904250611020592,2.980833931560025,3.338569154620445,-3.0,1.6838936623241292,7.043888218196926,29.58245532211366,-0.050649270987949135,0.0001287151379951723
8.06,3.18756083643536,3.3497360795675646,-2.9832520824173256,1.6889569406866594,0.6539910941387002,-0.3174292527913983,0.004593728601998121,0.2090463300421963,2.979389589785506,3.351052235825032,-3.0,1.6880824525289155,7.027918200405921,30.151062844066328,-0.055497979511003104,0.0001590306038088407
8.06,3.18756083643536,3.3497360795675646,-2.9832520824173256,1.6889569406866594,0.6539910941387002,-0.3174292527913983,0.004593728601998121,0.2090463300421963,2.979389589785506,3.351052235825032,-3.0,1.6880824525289155,7.0304064016582615,30.172170111476824,-0.05550577220763975,0.00012641748140795883
8.08,3.1921382885255714,3.3634890383112936,-2.98316056688404,1.693137939527217,0.6551646896075739,-0.3098487183457302,0.004575776664283975,0.20904994216294762,2.977892971826787,3.363529157488952,-3.0,1.6922712427337019,7.018346364895393,30.73043778287577,-0.0603160169423822,0.00015736964121337849
8.08,3.1921382885255714,3.3634890383112936,-2.98316056688404,1.693137939527217,0.6551646896075739,-0.3098487183457302,0.004575776664283975,0.20904994216294762,2.977892971826787,3.363529157488952,-3.0,1.6922712427337019,7.020717079230977,30.752293794089116,-0.060323924812497376,0.0001250498613951656
8.1,3.1965010022258697,3.3772656019422747,-2.983069442467608,1.6973190088058203,0.6563683420240098,-0.30207810153336867,0.004556220821605434,0.20905346404677552,2.9763441039434335,3.3759997006929128,-3.0,1.6964600329384882,7.007409259287645,31.28985560618728,-0.06508021867664548,0.00015601994945346753
8.1,3.1965010022258697,3.3772656019422747,-2.983069442467608,1.6973190088058203,0.6563683420240098,-0.30207810153336867,0.004556220821605434,0.20905346404677552,2.9763441039434335,3.3759997006929128,-3.0,1.6964600329384882,7.009657950340344,31.312461217092952,-0.06508824225482246,0.0001239916674438124
8.12,3.200644713631453,3.391064238454488,-2.98297874429682,1.7015001485543362,0.6576008567656144,-0.29410219614083205,0.004534908539399735,0.20905698746303253,2.974743013311785,3.38846364662954,-3.0,1.7006488231432744,6.995025073659196,31.8285043795427,-0.06978555245816054,0.00015449582453586075
8.12,3.200644713631453,3.391064238454488,-2.98297874429682,1.7015001485543362,0.6576008567656144,-0.29410219614083205,0.004534908539399735,0.20905698746303253,2.974743013311785,3.38846364662954,-3.0,1.7006488231432744,6.997147313843918,31.851855842937653,-0.06979369217485809,0.00012275562762797954
8.139999999999999,3.2045766202243113,3.4048824189207836,-2.9828884827930584,1.7056813550535566,0.658739447445424,-0.2864822717186314,0.004513075188072852,0.20906032489693174,2.9730897280244784,3.400920776607216,-3.0,1.7048376133480607,6.986374320712308,32.35893687616138,-0.07445614770722031,0.0001538143289896432
8.139999999999999,3.2045766202243113,3.4048824189207836,-2.9828884827930584,1.7056813550535566,0.658739447445424,-0.2864822717186314,0.004513075188072852,0.20906032489693174,2.9730897280244784,3.400920776607216,-3.0,1.7048376133480607,6.988387327304636,32.38308833498814,-0.0744644043264624,0.00012236212809102476
8.160000000000002,3.2082705405331375,3.418720654111282,-2.9827987375416534,1.7098626346737582,0.6601566271858939,-0.2775837381376644,0.004487262570251877,0.20906398095853057,2.9713842770899537,3.413370872053915,-3.0,1.7090264035528477,6.965495440907258,32.843985236029674,-0.07901832694727862,0.00015125871586008088
8.160000000000002,3.2082705405331375,3.418720654111282,-2.9827987375416534,1.7098626346737582,0.6601566271858939,-0.2775837381376644,0.004487262570251877,0.20906398095853057,2.9713842770899537,3.413370872053915,-3.0,1.7090264035528477,6.967350331177531,32.868811661952606,-0.07902670008847834,0.0001200856227414615
8.180000000000001,3.2117226298312547,3.4325773491239704,-2.9827095424850705,1.7140439860875176,0.6616066289245175,-0.26850049977159374,0.004459752829144553,0.20906757073755183,2.969626690431947,3.425813714521034,-3.0,1.713215193757634,6.942285539540517,33.30588575476486,-0.08351583427427278,0.00014884620713573327
8.180000000000001,3.2117226298312547,3.4325773491239704,-2.9827095424850705,1.7140439860875176,0.6616066289245175,-0.26850049977159374,0.004459752829144553,0.20906757073755183,2.969626690431947,3.425813714521034,-3.0,1.713215193757634,6.943976577658791,33.33137421358679,-0.08352432417366229,0.00011795011026904945
8.200000000000001,3.2149526466101985,3.446449220449384,-2.9826208759230863,1.7182254013146503,0.6628392626739787,-0.2603883765572551,0.004433328099207029,0.20907076133398936,2.967816998888965,3.438249085687235,-3.0,1.7174039839624204,6.927416039454442,33.77121801491398,-0.0880055576106975,0.00014840496056667263
8.200000000000001,3.2149526466101985,3.446449220449384,-2.9826208759230863,1.7182254013146503,0.6628392626739787,-0.2603883765572551,0.004433328099207029,0.20907076133398936,2.967816998888965,3.438249085687235,-3.0,1.7174039839624204,6.928982190583138,33.79747838245637,-0.08801416534864548,0.00011778961251152076
8.22,3.2179457111337513,3.4603354952120298,-2.9825327966169186,1.7224068831967427,0.664224134429692,-0.251550089282579,0.004403965308386032,0.2090740942478239,2.965955234213742,3.450676767362271,-3.0,1.7215927741672068,6.905343764688411,34.20268198768423,-0.09240369202916954,0.00014706933539909706
8.22,3.2179457111337513,3.4603354952120298,-2.9825327966169186,1.7224068831967427,0.664224134429692,-0.251550089282579,0.004403965308386032,0.2090740942478239,2.965955234213742,3.450676767362271,-3.0,1.7215927741672068,6.906757817153352,34.22963943564487,-0.09241241736800765,0.0001167290416008715
8.24,3.2207106066041415,3.4742339412955645,-2.982445305058787,1.7265884285491815,0.6655179408144829,-0.24314527290492033,0.004374577906585114,0.20907726759195838,2.9640414290726853,3.4630965414908133,-3.0,1.725781564371993,6.886160321584079,34.625628902321154,-0.09676850011077942,0.00014644683172804207
8.24,3.2207106066041415,3.4742339412955645,-2.982445305058787,1.7265884285491815,0.6655179408144829,-0.24314527290492033,0.004374577906585114,0.20907726759195838,2.9640414290726853,3.4630965414908133,-3.0,1.725781564371993,6.887438609913001,34.65333021970266,-0.09677734367880353,0.00011638122373147652
8.26,3.22322024532724,3.48814418674048,-2.9823584945408554,1.7307700434766549,0.6670874906332596,-0.23341527566876313,0.004340525896573394,0.20908074632130091,2.962075617045301,3.4755081901562774,-3.0,1.7299703545767793,6.854140646236647,34.99973544483839,-0.10100188390898901,0.00014403080474578722
8.26,3.22322024532724,3.48814418674048,-2.9823584945408554,1.7307700434766549,0.6670874906332596,-0.23341527566876313,0.004340525896573394,0.20908074632130091,2.962075617045301,3.4755081901562774,-3.0,1.7299703545767793,6.855232967983234,35.0,-0.1010108447590028,0.00011423140645594465
8.28,3.2254840212210807,3.5020641175982314,-2.9822723616006255,1.7349517231266,0.6685684072325968,-0.2241490847581859,0.004306647011498282,0.20908398248944177,2.9600578326236047,3.4879114955846497,-3.0,1.7341591447815656,6.824305264632375,35.0,-0.10520082841183998,0.00014273297048195133
8.28,3.2254840212210807,3.5020641175982314,-2.9822723616006255,1.7349517231266,0.6685684072325968,-0.2241490847581859,0.004306647011498282,0.20908398248944177,2.9600578326236047,3.4879114955846497,-3.0,1.7341591447815656,6.825227063397588,35.0,-0.10520990707324884,0.00011320093680211585
8.299999999999999,3.2274874345689604,3.5159924442184742,-2.9821869737469666,1.7391334707806454,0.6701962945343012,-0.2141742586872047,0.004269392682942891,0.20908738273379787,2.957988111211515,3.5003062401483063,-3.0,1.738347934986352,6.786596333465894,35.0,-0.10929052624429936,0.0001403856975044082
8.299999999999999,3.2274874345689604,3.5159924442184742,-2.9821869737469666,1.7391334707806454,0.6701962945343012,-0.2141742586872047,0.004269392682942891,0.20908738273379787,2.957988111211515,3.5003062401483063,-3.0,1.738347934986352,6.787319909316139,35.0,-0.10929972202109939,0.00011111509233829864
8.319999999999999,3.2292552856986667,3.529927208794077,-2.9821022868551563,1.743315278615122,0.6716119479711077,-0.20542256585130345,0.004234344590514622,0.20909039175224567,2.9558664891242357,3.5126922063698283,-3.0,1.7425367251911381,6.756115073503189,35.0,-0.11338514224539775,0.00013997599223203316
8.319999999999999,3.2292552856986667,3.529927208794077,-2.9821022868551563,1.743315278615122,0.6716119479711077,-0.20542256585130345,0.004234344590514622,0.20909039175224567,2.9558664891242357,3.5126922063698283,-3.0,1.7425367251911381,6.7566783150312695,35.0,-0.11339445622449662,0.00011097063844145438
8.340000000000002,3.2307627961792917,3.5438677025592336,-2.9820184054124224,1.7474971527832306,0.6732933049884109,-0.19546055269344853,0.004194072136698407,0.20909370837092958,2.953693003587616,3.5250691769258284,-3.0,1.7467255153959251,6.712618877531934,35.0,-0.11733011179321817,0.00013777666633885133
8.340000000000002,3.2307627961792917,3.5438677025592336,-2.9820184054124224,1.7474971527832306,0.6732933049884109,-0.19546055269344853,0.004194072136698407,0.20909370837092958,2.953693003587616,3.5250691769258284,-3.0,1.7467255153959251,6.712971627729775,35.0,-0.11733954254143453,0.00010902817917246566
8.360000000000001,3.23203478007671,3.5578121439594663,-2.981935280187559,1.7516790866388208,0.674762129852273,-0.18672167884345353,0.004156261243171128,0.20909669281995594,2.9514676927374977,3.5374369346507475,-3.0,1.7509143056007115,6.676075067088348,35.0,-0.12128198863412609,0.0001372011056282041
8.360000000000001,3.23203478007671,3.5578121439594663,-2.981935280187559,1.7516790866388208,0.674762129852273,-0.18672167884345353,0.004156261243171128,0.20909669281995594,2.9514676927374977,3.5374369346507475,-3.0,1.7509143056007115,6.676255146394048,35.0,-0.12129153719928154,0.00010871233978959616
8.38,3.2330464802927814,3.5717596604006503,-2.9818530175193483,1.7558610848979486,0.6764960693804994,-0.1767731983234966,0.004113133410532638,0.20909991270626788,2.9491905956190463,3.5497952625406795,-3.0,1.7551030958054978,6.626249693153451,35.0,-0.1250791414855026,0.00013522431572665639
8.38,3.2330464802927814,3.5717596604006503,-2.9818530175193483,1.7558610848979486,0.6764960693804994,-0.1767731983234966,0.004113133410532638,0.20909991270626788,2.9491905956190463,3.5497952625406795,-3.0,1.7551030958054978,6.626206122317189,35.0,-0.12508880624766738,0.0001069882154747237
8.4,3.233822724204276,3.585708691156103,-2.981771561683096,1.7600431410077366,0.6780180779390766,-0.16804806828974905,0.004072791812603765,0.2091028053203372,2.946861752186066,3.5621439437571736,-3.0,1.7592918860102842,6.583057883431888,35.0,-0.12888683939744205,0.0001348568165993047
8.4,3.233822724204276,3.585708691156103,-2.981771561683096,1.7600431410077366,0.6780180779390766,-0.16804806828974905,0.004072791812603765,0.2091028053203372,2.946861752186066,3.5621439437571736,-3.0,1.7592918860102842,6.582828214581692,35.0,-0.1288966213899725,0.00010687621535665492
8.42,3.2343511766812485,3.5996579615333295,-2.981690981293894,1.7642252576339121,0.6796798209508249,-0.1587214182408801,0.004029019460105571,0.2091058312129431,2.944481203300299,3.574482761631039,-3.0,1.7634806762150705,6.531718331066326,35.0,-0.13257682125088976,0.00013365735785253463
8.42,3.2343511766812485,3.5996579615333295,-2.981690981293894,1.7642252576339121,0.6796798209508249,-0.1587214182408801,0.004029019460105571,0.2091058312129431,2.944481203300299,3.574482761631039,-3.0,1.7634806762150705,6.531274222549616,35.0,-0.13258671936357014,0.00010592705415923831
8.44,3.234631901657743,3.6136060591892996,-2.981611303956773,1.768407435242934,0.6813627626332345,-0.14940150664849275,0.003983866856049884,0.20910888026246638,2.942048990730707,3.586811499666144,-3.0,1.7676694664198567,6.476943151784482,35.0,-0.1361885529616922,0.0001321890388212843
8.44,3.234631901657743,3.6136060591892996,-2.981611303956773,1.768407435242934,0.6813627626332345,-0.14940150664849275,0.003983866856049884,0.20910888026246638,2.942048990730707,3.586811499666144,-3.0,1.7676694664198567,6.476278102604326,35.0,-0.13619856668019925,0.00010470579262755741
8.459999999999999,3.2346773521120067,3.627551841497555,-2.981532506555449,1.7725896692835281,0.6829544595036323,-0.1406973219826523,0.0039398700661940995,0.20911170198051354,2.939565157152741,3.59912994154322,-3.0,1.771858256624643,6.423459165129415,35.0,-0.13977407894316451,0.00013180920378741412
8.459999999999999,3.2346773521120067,3.627551841497555,-2.981532506555449,1.7725896692835281,0.6829544595036323,-0.1406973219826523,0.0039398700661940995,0.20911170198051354,2.939565157152741,3.59912994154322,-3.0,1.771858256624643,6.422587745440673,35.0,-0.1397842085800416,0.00010457419356302289
8.479999999999999,3.2344752313631364,3.641493790732737,-2.9814546603198484,1.7767719625403817,0.6846812627521575,-0.1313918769550641,0.003892311780040442,0.20911466276030036,2.93702974614759,3.6114378711236528,-3.0,1.7760470468294294,6.361615479124801,35.0,-0.14323499364119652,0.00013056639712649698
8.479999999999999,3.2344752313631364,3.641493790732737,-2.9814546603198484,1.7767719625403817,0.6846812627521575,-0.1313918769550641,0.003892311780040442,0.20911466276030036,2.93702974614759,3.6114378711236528,-3.0,1.7760470468294294,6.360509074013436,35.0,-0.14324523781839238,0.00010357441462871542
8.500000000000002,3.2340008912543228,3.65542991929386,-2.9813778884703663,1.7809543206506158,0.6866543784864063,-0.12087707588917088,0.0038385924741035473,0.20911790535797073,2.9344428022014166,3.623735072453279,-3.0,1.7802358370342164,6.286190156243691,35.0,-0.1465123274046083,0.00012764082372829222
8.500000000000002,3.2340008912543228,3.65542991929386,-2.9813778884703663,1.7809543206506158,0.6866543784864063,-0.12087707588917088,0.0038385924741035473,0.20911790535797073,2.9344428022014166,3.623735072453279,-3.0,1.7802358370342164,6.284798227301305,35.0,-0.14652268367476262,0.00010088418909814933
8.520000000000001,3.2332915661381554,3.6693595809438344,-2.981302067812767,1.78513673373934,0.688304106779193,-0.11219457506348893,0.003791032879973938,0.2091206542738512,2.93180437070458,3.6360213297661645,-3.0,1.7844246272390027,6.221143043213008,35.0,-0.1498595443691788,0.00012719502081370848
8.520000000000001,3.2332915661381554,3.6693595809438344,-2.981302067812767,1.78513673373934,0.688304106779193,-0.11219457506348893,0.003791032879973938,0.2091206542738512,2.93180437070458,3.6360213297661645,-3.0,1.7844246272390027,6.219523845321259,35.0,-0.14987001452055004,0.00010067966459148536
8.540000000000001,3.2323350244704825,3.6832809174217784,-2.9812272710643772,1.7893192039147428,0.690079274021309,-0.10291100102955313,0.0037398374194807897,0.2091235085358555,2.9291144979508346,3.6482964274884067,-3.0,1.788613417443789,6.147754641174782,35.0,-0.15307654805870374,0.00012607207656123443
8.540000000000001,3.2323350244704825,3.6832809174217784,-2.9812272710643772,1.7893192039147428,0.690079274021309,-0.10291100102955313,0.0037398374194807897,0.2091235085358555,2.9291144979508346,3.6482964274884067,-3.0,1.788613417443789,6.14588016805083,35.0,-0.15308713045595335,9.9793463339104e-05
8.56,3.231143758014274,3.6971929162897004,-2.9811534692007124,1.7935017284295345,0.6917590394030513,-0.09424303194338224,0.0036900931832395236,0.20912622552406696,2.926373231136519,3.6605601502419045,-3.0,1.7928022076485752,6.075194301024656,35.0,-0.15626675690230774,0.0001255664852468641
8.56,3.231143758014274,3.6971929162897004,-2.9811534692007124,1.7935017284295345,0.6917590394030513,-0.09424303194338224,0.0036900931832395236,0.20912622552406696,2.926373231136519,3.6605601502419045,-3.0,1.7928022076485752,6.0730788846087655,35.0,-0.1562774516231349,9.9524360362091e-05
8.58,3.2297055578755383,3.711093647251159,-2.9810807355737468,1.797684309382313,0.6935643148497345,-0.08497434311259423,0.0036366813482846356,0.20912904780419567,2.9235806183597317,3.672812282848143,-3.0,1.7969909978533616,5.99405014197459,35.0,-0.15932360928694322,0.0001243814083813355
8.58,3.2297055578755383,3.711093647251159,-2.9810807355737468,1.797684309382313,0.6935643148497345,-0.08497434311259423,0.0036366813482846356,0.20912904780419567,2.9235806183597317,3.672812282848143,-3.0,1.7969909978533616,5.9916649988930395,35.0,-0.15933441453492803,9.857129744261783e-05
8.6,3.2280205880733117,3.724981572628762,-2.981009092200407,1.8018669464960277,0.6953824456119753,-0.07571317487126096,0.0035821686669823367,0.2091318557657844,2.920736708619481,3.685052610331967,-3.0,1.801179788058148,5.9088073644594985,35.0,-0.1622972146577386,0.00012313921455153753
8.6,3.2280205880733117,3.724981572628762,-2.981009092200407,1.8018669464960277,0.6953824456119753,-0.07571317487126096,0.0035821686669823367,0.2091318557657844,2.920736708619481,3.685052610331967,-3.0,1.801179788058148,5.906145213314687,35.0,-0.1623081294372848,9.755876690764609e-05
8.62,3.226064380751489,3.738853611638128,-2.9809386721485707,1.8060496447902938,0.697422178183023,-0.06524292303708283,0.0035210025918219583,0.20913491463011483,2.9178415518148304,3.6972809179253514,-3.0,1.8053685782629343,5.8103114531322575,35.0,-0.1650689599165447,0.0001203889095908739
8.62,3.226064380751489,3.738853611638128,-2.9809386721485707,1.8060496447902938,0.697422178183023,-0.06524292303708283,0.0035210025918219583,0.20913491463011483,2.9178415518148304,3.6972809179253514,-3.0,1.8053685782629343,5.807323604607408,35.0,-0.16507998110935151,9.503115342290869e-05
8.639999999999999,3.2238864421311315,3.752711128976528,-2.9808692721089347,1.8102323924665802,0.6990474660035436,-0.05721355152787392,0.003470001981797903,0.2091373839312333,2.914895198744022,3.7094969910711724,-3.0,1.8095573684677204,5.725461178398895,35.0,-0.16798683578132811,0.00012065663977622876
8.639999999999999,3.2238864421311315,3.752711128976528,-2.9808692721089347,1.8102323924665802,0.6990474660035436,-0.05721355152787392,0.003470001981797903,0.2091373839312333,2.914895198744022,3.7094969910711724,-3.0,1.8095573684677204,5.722223865404139,35.0,-0.16799796627222663,9.552935113377181e-05
8.660000000000002,3.2214500455387687,3.766550002134301,-2.980801081939178,1.8144151971042666,0.7009906659442124,-0.04736669580449341,0.003409508487828266,0.20914023196617207,2.911897701103582,3.721700615426976,-3.0,1.8137461586725077,5.623480217876928,35.0,-0.17064679009067807,0.00011879093049604883
