t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
13.4,2.2409609399186907,0.5885691578022558,-2.5611153968966516,-1.1767605370839056,0.3616441236405467,0.05324835359376068,0.052848551935724686,-0.023788666873219094,2.2333333333333334,0.6577332934771668,-2.5833843733580513,-1.172044364063033,3.650365372771221,0.3262250294150082,0.1042711535563915,0.014322123293283487
13.42,2.2447357120964133,0.5822761764695641,-2.5600576173824985,-1.1772284032786633,0.3629829734983949,0.05356918617638092,0.052888975707654495,-0.02339330829850082,2.2366666666666664,0.6498159573609537,-2.582351658595079,-1.1725625159203044,3.7572591825835335,0.24717265629224872,0.1025268254909496,0.014083875268853366
13.42,2.2447357120964133,0.5822761764695641,-2.5600576173824985,-1.1772284032786633,0.3629829734983949,0.05356918617638092,0.052888975707654495,-0.02339330829850082,2.2366666666666664,0.6498159573609537,-2.582351658595079,-1.1725625159203044,3.7512367360802905,0.24718899161649044,0.10250080025643382,0.014083664942213386
13.44,2.2485216823416887,0.5759615119220565,-2.558999151760483,-1.1776894962200304,0.36417402462307613,0.053839370617941154,0.052923281100780706,-0.02305464742569091,2.2399999999999998,0.6418872196144194,-2.581318582597442,-1.173073138194226,3.860819097003189,0.16883501980298798,0.1008563273771318,0.014086172772087277
13.44,2.2485216823416887,0.5759615119220565,-2.558999151760483,-1.1776894962200304,0.36417402462307613,0.053839370617941154,0.052923281100780706,-0.02305464742569091,2.2399999999999998,0.6418872196144194,-2.581318582597442,-1.173073138194226,3.854796091954274,0.1688495061543458,0.1008302507756984,0.014085967207406666
13.459999999999999,2.2523186402015436,0.5696244282691103,-2.5579400103688004,-1.1781438931820114,0.3653952410980118,0.0540843283361212,0.05295706958412527,-0.022719848221138216,2.243333333333333,0.6339472193547043,-2.580285149896717,-1.1735762718615865,3.9618431301948114,0.09071859539262261,0.09917197697554914,0.014102727103892501
13.459999999999999,2.2523186402015436,0.5696244282691103,-2.5579400103688004,-1.1781438931820114,0.3653952410980118,0.0540843283361212,0.05295706958412527,-0.022719848221138216,2.243333333333333,0.6339472193547043,-2.580285149896717,-1.1735762718615865,3.955819897466675,0.0907313302820234,0.0991458491943854,0.014102526527859927
13.480000000000002,2.256126926247706,0.5632628761473515,-2.556880169220967,-1.1785912455111127,0.36671787405134426,0.05430444746803009,0.05299205739166535,-0.022367617127105256,2.246666666666667,0.6259960958965561,-2.5792513650260465,-1.1740719572076608,4.058053334402448,0.012844027240383804,0.09743724456217406,0.014038101404780345
13.480000000000002,2.256126926247706,0.5632628761473515,-2.556880169220967,-1.1785912455111127,0.36671787405134426,0.05430444746803009,0.05299205739166535,-0.022367617127105256,2.246666666666667,0.6259960958965561,-2.5792513650260465,-1.1740719572076608,4.052025555629465,0.012855103854202854,0.09741106315333026,0.014037903109528738
13.500000000000002,2.259946294190234,0.5568759986843282,-2.5558196400996627,-1.1790315534033526,0.36807565699000483,0.054495428757312024,0.053026456065219385,-0.022015395217056675,2.25,0.6180339887498942,-2.5782172325201156,-1.1745602338333971,4.15128551472956,-0.06466504176651577,0.09568892915915006,0.013967011913967528
13.500000000000002,2.259946294190234,0.5568759986843282,-2.5558196400996627,-1.1790315534033526,0.36807565699000483,0.054495428757312024,0.053026456065219385,-0.022015395217056675,2.25,0.6180339887498942,-2.5782172325201156,-1.1745602338333971,4.145253067244763,-0.06465553248786438,0.09566269442822195,0.013966815771553301
13.520000000000001,2.2637770301741282,0.5504616672002639,-2.554758401192041,-1.179464496840243,0.36953758548694843,0.05465749437361117,0.05306194538108322,-0.02164717209948087,2.2533333333333334,0.6100610376173549,-2.5771827569151355,-1.1750411406624637,4.239318431949615,-0.14177936480142195,0.0938913619334647,0.013817040177379225
13.520000000000001,2.2637770301741282,0.5504616672002639,-2.554758401192041,-1.179464496840243,0.36953758548694843,0.05465749437361117,0.05306194538108322,-0.02164717209948087,2.2533333333333334,0.6100610376173549,-2.5771827569151355,-1.1750411406624637,4.233276607709813,-0.1417713366599801,0.09386507159822788,0.013816844050508675
13.540000000000001,2.267618301121876,0.5440202970181777,-2.5536964998306324,-1.1798904755617685,0.37096473908883204,0.05478775387457437,0.053095068070430074,-0.021298934911456534,2.256666666666667,0.6020773823918412,-2.5761479427488228,-1.1755147159481592,4.326239168842971,-0.2183955829999108,0.09211730866880874,0.01374683567022264
13.540000000000001,2.267618301121876,0.5440202970181777,-2.5536964998306324,-1.1798904755617685,0.37096473908883204,0.05478775387457437,0.053095068070430074,-0.021298934911456534,2.256666666666667,0.6020773823918412,-2.5761479427488228,-1.1755147159481592,4.320192270763428,-0.21838895309994732,0.09209096578431153,0.013746642064088446
13.56,2.2714693428026504,0.5375525759660296,-2.5526339799042197,-1.180309894509394,0.37234587783027395,0.05489441439685683,0.053125996320635416,-0.020970947401813163,2.26,0.5940831631540698,-2.5751127945603787,-1.175980997280192,4.412460150028313,-0.2946433613739202,0.09036547901453418,0.013761586889400615
13.56,2.2714693428026504,0.5375525759660296,-2.5526339799042197,-1.180309894509394,0.37234587783027395,0.05489441439685683,0.053125996320635416,-0.020970947401813163,2.26,0.5940831631540698,-2.5751127945603787,-1.175980997280192,4.40641318654003,-0.29463805633568907,0.09033908637498977,0.013761398091060612
13.58,2.2753303979127883,0.531056356362523,-2.551570821073624,-1.1807224368574083,0.37383128799797255,0.05497011439594601,0.05315794152978004,-0.02062711880696169,2.263333333333333,0.5860785201701153,-2.574077316890469,-1.1764400215913242,4.493398234754739,-0.37033855823293693,0.08856910950771402,0.01370263003325102
13.58,2.2753303979127883,0.531056356362523,-2.551570821073624,-1.1807224368574083,0.37383128799797255,0.05497011439594601,0.05315794152978004,-0.02062711880696169,2.263333333333333,0.5860785201701153,-2.574077316890469,-1.1764400215913242,4.487346159881577,-0.37033450604849105,0.08854266494149254,0.01370244399898149
13.6,2.2792011901830693,0.5245308843074478,-2.550507035595356,-1.1811281047237583,0.37534669459652353,0.055017374688038134,0.053189273913401,-0.020283391881799735,2.2666666666666666,0.5780635938889442,-2.573041514281206,-1.1768918251638871,4.571137809736047,-0.4454948717652373,0.08676180465829908,0.013638288750951924
13.6,2.2792011901830693,0.5245308843074478,-2.550507035595356,-1.1811281047237583,0.37534669459652353,0.055017374688038134,0.053189273913401,-0.020283391881799735,2.2666666666666666,0.5780635938889442,-2.573041514281206,-1.1768918251638871,4.565080420120449,-0.4454920072645452,0.08673530852190925,0.013638105402661277
13.62,2.283082369163594,0.5179724152838411,-2.5494425749903358,-1.1815262427635513,0.37704806682827813,0.05502205180428628,0.05322303025101505,-0.019906899427898948,2.2699999999999996,0.5700385249399529,-2.572005391276126,-1.177336443636168,4.640755650963312,-0.5197811017094193,0.08487876427645324,0.013420188018177195
13.62,2.283082369163594,0.5179724152838411,-2.5494425749903358,-1.1815262427635513,0.37704806682827813,0.05502205180428628,0.05322303025101505,-0.019906899427898948,2.2699999999999996,0.5700385249399529,-2.572005391276126,-1.177336443636168,4.634682090999828,-0.5197793567467694,0.08485221221463213,0.01342000385601834
13.640000000000002,2.2869722168315194,0.5113847387905257,-2.54837754436075,-1.1819179299200266,0.37854196494462417,0.055018000042132184,0.05325153147928141,-0.019584358984027668,2.2733333333333334,0.5620034541305016,-2.570968952420172,-1.17777391200867,4.714103603264604,-0.5938524852105381,0.08308196095499254,0.01343218823934425
13.640000000000002,2.2869722168315194,0.5113847387905257,-2.54837754436075,-1.1819179299200266,0.37854196494462417,0.055018000042132184,0.05325153147928141,-0.019584358984027668,2.2733333333333334,0.5620034541305016,-2.570968952420172,-1.17777391200867,4.708029586075639,-0.5938518177063135,0.08305536054870466,0.013432008887059838
13.660000000000002,2.2908709185656937,0.504765741447118,-2.547311925216697,-1.1823029003805718,0.38013760241752254,0.0549810132169696,0.05328095720265047,-0.01924852229658188,2.276666666666667,0.5539585224434447,-2.569932202259672,-1.178204264650248,4.7819722381521625,-0.667184977862341,0.081244300249109,0.013382287572549834
13.660000000000002,2.2908709185656937,0.504765741447118,-2.547311925216697,-1.1823029003805718,0.38013760241752254,0.0549810132169696,0.05328095720265047,-0.01924852229658188,2.276666666666667,0.5539585224434447,-2.569932202259672,-1.178204264650248,4.775892342632449,-0.667185337022973,0.08121764946982668,0.01338211154417511
13.680000000000001,2.294777732510908,0.4981163190343314,-2.546245759649267,-1.1826814955821208,0.38167817139444915,0.05492555705335987,0.053308278371511086,-0.01892976042366586,2.2800000000000002,0.5459038710346501,-2.568895145342319,-1.178627535304119,4.849027687531889,-0.7400404941841052,0.0794295585115612,0.013404418498291035
13.680000000000001,2.294777732510908,0.4981163190343314,-2.546245759649267,-1.1826814955821208,0.38167817139444915,0.05492555705335987,0.053308278371511086,-0.01892976042366586,2.2800000000000002,0.5459038710346501,-2.568895145342319,-1.178627535304119,4.842947156262385,-0.7400418444282371,0.079402860054953,0.013404247293913152
13.700000000000001,2.298692798257659,0.49143427748080387,-2.5451790308824465,-1.1830533962233591,0.3833233967112275,0.0548336680948824,0.05333643834102286,-0.018595033102316715,2.283333333333333,0.5378396412305315,-2.5678577862171523,-1.1790437570937538,4.910394395879479,-0.8120156599752302,0.07757661077666522,0.013353032511787877
13.700000000000001,2.298692798257659,0.49143427748080387,-2.5451790308824465,-1.1830533962233591,0.3833233967112275,0.0548336680948824,0.05333643834102286,-0.018595033102316715,2.283333333333333,0.5378396412305315,-2.5678577862171523,-1.1790437570937538,4.904307317679734,-0.812017959692543,0.07754986275166942,0.013352864523746816
13.72,2.3026161932613656,0.4847173096123939,-2.5441117246186558,-1.183418266564325,0.3850773876838243,0.05470036951349568,0.05336531318953508,-0.018243517012123307,2.2866666666666666,0.5297659745255621,-2.5668201294345363,-1.1794529625286467,4.9657171932873165,-0.8829605389186905,0.07568691687148366,0.013220863943033678
13.72,2.3026161932613656,0.4847173096123939,-2.5441117246186558,-1.183418266564325,0.3850773876838243,0.05470036951349568,0.05336531318953508,-0.018243517012123307,2.2866666666666666,0.5297659745255621,-2.5668201294345363,-1.1794529625286467,4.959617183069204,-0.8829637480501079,0.07566011758339708,0.01322069768833331
13.74,2.3065472011507597,0.47796649506174654,-2.543043881426425,-1.1837764756675275,0.3867683917207195,0.054552934265835816,0.05339215961153165,-0.017910455849781286,2.29,0.5216830125797941,-2.565782179546141,-1.1798551835099684,5.020121614154469,-0.9533992320080397,0.07381835833883577,0.013163091484101497
13.74,2.3065472011507597,0.47796649506174654,-2.543043881426425,-1.1837764756675275,0.3867683917207195,0.054552934265835816,0.05339215961153165,-0.017910455849781286,2.29,0.5216830125797941,-2.565782179546141,-1.1798551835099684,5.014014203451975,-0.9534033355109193,0.07379151038775855,0.013162928538830401
13.76,2.310485146709648,0.47118303022311936,-2.5419755400780413,-1.1841284073749931,0.3883917677069915,0.05439551556082883,0.0534170674191925,-0.017596584169674943,2.293333333333333,0.5135908972163763,-2.5647439411049238,-1.1802504513360998,5.073873261002676,-1.0233984725062637,0.07197103185961273,0.013186752988070496
13.76,2.310485146709648,0.47118303022311936,-2.5419755400780413,-1.1841284073749931,0.3883917677069915,0.05439551556082883,0.0534170674191925,-0.017596584169674943,2.293333333333333,0.5135908972163763,-2.5647439411049238,-1.1802504513360998,5.067764259511183,-1.0234034651975608,0.07194413771146413,0.01318659480109792
13.78,2.314430074990826,0.4643646625789953,-2.540906687224269,-1.1844737537670698,0.390120820626266,0.05419638500643176,0.05344264268860588,-0.017267318645310357,2.2966666666666664,0.5054897704190591,-2.5637054186651045,-1.1806387967080536,5.121686517498228,-1.092272177192003,0.07009086151401656,0.013139809703218382
13.78,2.314430074990826,0.4643646625789953,-2.540906687224269,-1.1844737537670698,0.390120820626266,0.05419638500643176,0.05344264268860588,-0.017267318645310357,2.2966666666666664,0.5054897704190591,-2.5637054186651045,-1.1806387967080536,5.115569289146942,-1.092278035339494,0.07006391955396807,0.013139654974373506
13.799999999999999,2.318381662003576,0.4575108677282901,-2.5398373357693202,-1.1848125121081803,0.39186860344361596,0.05397100244254246,0.0534675727474454,-0.01693791779369014,2.3,0.4973797743297105,-2.562666616782152,-1.1810202497347793,5.166049834847001,-1.1602957727329983,0.06820504634533253,0.013087642965465024
13.799999999999999,2.318381662003576,0.4575108677282901,-2.5398373357693202,-1.1848125121081803,0.39186860344361596,0.05397100244254246,0.0534675727474454,-0.01693791779369014,2.3,0.4973797743297105,-2.562666616782152,-1.1810202497347793,5.159923804250113,-1.1603024895706944,0.06817805702426838,0.013087491644049515
13.820000000000002,2.322339895230174,0.45061936628154975,-2.538767474419176,-1.1851443761349207,0.3937223107947211,0.05370062262427337,0.053493067507215386,-0.016593201885975413,2.3033333333333337,0.4892610512458143,-2.5616275400127595,-1.1813948399383585,5.204185667978026,-1.2270388318863137,0.06628805301638896,0.012961627736965735
13.820000000000002,2.322339895230174,0.45061936628154975,-2.538767474419176,-1.1851443761349207,0.3937223107947211,0.05370062262427337,0.053493067507215386,-0.016593201885975413,2.3033333333333337,0.4892610512458143,-2.5616275400127595,-1.1813948399383585,5.198043796901308,-1.227046389695125,0.06626101488773184,0.012961478759324428
13.840000000000002,2.3263038018646967,0.4436932822488196,-2.5376971650742477,-1.1854700361668198,0.3954135536954749,0.05344271555196441,0.05351546724641221,-0.016283003665426336,2.3066666666666666,0.48113374361798356,-2.5605881929148255,-1.1817625962590868,5.244263561337032,-1.2936612487460497,0.06441764093144564,0.012983052849401489
13.840000000000002,2.3263038018646967,0.4436932822488196,-2.5376971650742477,-1.1854700361668198,0.3954135536954749,0.05344271555196441,0.05351546724641221,-0.016283003665426336,2.3066666666666666,0.48113374361798356,-2.5605881929148255,-1.1817625962590868,5.238118208981389,-1.2936696842896283,0.06439055831447194,0.012982908506926918
13.860000000000001,2.330273359495642,0.43673039729405577,-2.5366263966245968,-1.1857892101292569,0.39720772170228413,0.05314062020211664,0.053538422482546366,-0.015958697837781255,2.31,0.4729979940474492,-2.559548580047435,-1.1821235470604483,5.278298712054369,-1.3589746132189153,0.06251857831558183,0.012939828565854808
13.860000000000001,2.330273359495642,0.43673039729405577,-2.5366263966245968,-1.1857892101292569,0.39720772170228413,0.05314062020211664,0.053538422482546366,-0.015958697837781255,2.31,0.4729979940474492,-2.559548580047435,-1.1821235470604483,5.272142735298461,-1.3589839193007143,0.06249144978394283,0.012939687868953893
13.88,2.3342482296968146,0.4297302861428064,-2.5355551821380096,-1.1861018974595248,0.39901582400376134,0.05281343175277886,0.0535607243293601,-0.015634367534476792,2.3133333333333335,0.46485394528356827,-2.558508705970839,-1.182477720133981,5.308853999516666,-1.423328543402087,0.06061596464723251,0.012892326953577761
13.88,2.3342482296968146,0.4297302861428064,-2.5355551821380096,-1.1861018974595248,0.39901582400376134,0.05281343175277886,0.0535607243293601,-0.015634367534476792,2.3133333333333335,0.46485394528356827,-2.558508705970839,-1.182477720133981,5.3026866341563785,-1.4233387338093328,0.06058879068739287,0.012892189868016317
13.9,2.3382280682057694,0.42269255994837135,-2.534483534820489,-1.1864081185803252,0.400836077705544,0.0524615446913179,0.05358236587602594,-0.015311055391657915,2.3166666666666664,0.4567017402213115,-2.5574685752464332,-1.1828251427040353,5.335944552694729,-1.4866988241719548,0.05871042607758681,0.01284510591077559
13.9,2.3382280682057694,0.42269255994837135,-2.534483534820489,-1.1864081185803252,0.400836077705544,0.0524615446913179,0.05358236587602594,-0.015311055391657915,2.3166666666666664,0.4567017402213115,-2.5574685752464332,-1.1828251427040353,5.329765028743632,-1.486709917327181,0.05868320719303344,0.01284497246796936
13.92,2.342212977550577,0.415613046063007,-2.533411426415218,-1.186707253674177,0.4028522879139878,0.052034533137252606,0.0536054202635583,-0.014956753361093384,2.32,0.4485415218987629,-2.5564281924367407,-1.1831658414324278,5.35376743634348,-1.547984222132503,0.05675788437532381,0.012653936776371721
13.92,2.342212977550577,0.415613046063007,-2.533411426415218,-1.186707253674177,0.4028522879139878,0.052034533137252606,0.0536054202635583,-0.014956753361093384,2.32,0.4485415218987629,-2.5564281924367407,-1.1831658414324278,5.347561023873846,-1.547996189153113,0.05673061779592947,0.012653805339341975
13.94,2.3462019049451746,0.4084971063717895,-2.532338933491543,-1.1870003112688856,0.40460082801042574,0.05165784466831943,0.053624646183747515,-0.014652881266301414,2.3233333333333333,0.4403734334946041,-2.5553875621053894,-1.1834998424229901,5.376452942092595,-1.6097519291955509,0.05486916064232206,0.012679231504966325
13.94,2.3462019049451746,0.4084971063717895,-2.532338933491543,-1.1870003112688856,0.40460082801042574,0.05165784466831943,0.053624646183747515,-0.014652881266301414,2.3233333333333333,0.4403734334946041,-2.5553875621053894,-1.1834998424229901,5.370239682785382,-1.6097648712015975,0.054841851902192595,0.01267910470144143
13.959999999999999,2.3501947430250922,0.4013425756087242,-2.5312660477833635,-1.187287034622698,0.40644833738854935,0.05123402128337075,0.05364428540897137,-0.014336166650546872,2.326666666666666,0.43219761832560477,-2.5543466888170925,-1.1838271712260153,5.393033208948598,-1.6699929929553807,0.052957120243129485,0.012646248491008164
13.959999999999999,2.3501947430250922,0.4013425756087242,-2.5312660477833635,-1.187287034622698,0.40644833738854935,0.05123402128337075,0.05364428540897137,-0.014336166650546872,2.326666666666666,0.43219761832560477,-2.5543466888170925,-1.1838271712260153,5.386805323275601,-1.6700069165711953,0.052929768160764,0.012646125610059067
13.980000000000002,2.3541909425050185,0.3941510800113868,-2.5301928022073183,-1.1875677386683745,0.4082107484271932,0.05081384703775961,0.05366227880225782,-0.014035201797974833,2.33,0.4240142198441087,-2.55330557713763,-1.1841478528426026,5.40907216980956,-1.7297256629431117,0.05106530799106446,0.012681064791464774
13.980000000000002,2.3541909425050185,0.3941510800113868,-2.5301928022073183,-1.1875677386683745,0.4082107484271932,0.05081384703775961,0.05366227880225782,-0.014035201797974833,2.33,0.4240142198441087,-2.55330557713763,-1.1841478528426026,5.402835780253941,-1.7297406319597992,0.051037914659581074,0.012680946485172484
14.000000000000002,2.3581905076289362,0.3869184724772851,-2.529119171885713,-1.187841799161276,0.4101661631914234,0.05031462048234908,0.05368151608027283,-0.013703024214689052,2.3333333333333335,0.41582338163551863,-2.552264231633827,-1.1844619117289001,5.415992273466923,-1.7871974314750947,0.04913319113505188,0.012575159908023888
14.000000000000002,2.3581905076289362,0.3869184724772851,-2.529119171885713,-1.187841799161276,0.4101661631914234,0.05031462048234908,0.05368151608027283,-0.013703024214689052,2.3333333333333335,0.41582338163551863,-2.552264231633827,-1.1844619117289001,5.409731977556513,-1.7872134203221948,0.04910575406411177,0.012575044773022827
14.020000000000001,2.362192901690755,0.37964644792624075,-2.528045189110625,-1.1881095297418445,0.412033568807587,0.04982064459270925,0.053699138754392806,-0.013386529253609414,2.336666666666667,0.407625247415769,-2.5512226568735334,-1.1847693718002519,5.422215701536707,-1.844099684952714,0.04722056971204214,0.012533261428688464
14.020000000000001,2.362192901690755,0.37964644792624075,-2.528045189110625,-1.1881095297418445,0.412033568807587,0.04982064459270925,0.053699138754392806,-0.013386529253609414,2.336666666666667,0.407625247415769,-2.5512226568735334,-1.1847693718002519,5.415937625501522,-1.8441167638124476,0.04719309096340196,0.012533150118593343
14.040000000000001,2.3661976349206357,0.37233679046463236,-2.5269708843761602,-1.1883712913372078,0.4138096721335637,0.049335795777420414,0.053715236723239634,-0.013088078338795365,2.34,0.3994199610288141,-2.5501808574256075,-1.1850702564352413,5.428015999355306,-1.9005190864777606,0.045327070833751204,0.012569221262050206
14.040000000000001,2.3661976349206357,0.37233679046463236,-2.5269708843761602,-1.1883712913372078,0.4138096721335637,0.049335795777420414,0.053715236723239634,-0.013088078338795365,2.34,0.3994199610288141,-2.5501808574256075,-1.1850702564352413,5.421726476996724,-1.9005373350221493,0.04529955233398053,0.012569114408138057
14.06,2.3702045990659473,0.36498535706937757,-2.5258962368005244,-1.1886264683575791,0.41577655404841246,0.04876683245564632,0.05373237878179005,-0.012758849134040972,2.3433333333333333,0.39120766644409705,-2.54913883785989,-1.1853645884796427,5.424688984494013,-1.9544851088465918,0.04339891722488676,0.012466633020991831
14.06,2.3702045990659473,0.36498535706937757,-2.5258962368005244,-1.1886264683575791,0.41577655404841246,0.04876683245564632,0.05373237878179005,-0.012758849134040972,2.3433333333333333,0.39120766644409705,-2.54913883785989,-1.1853645884796427,5.418372086911345,-1.954504495646776,0.04337135681419102,0.012466529468879273
14.08,2.3742132161715848,0.35759595031390967,-2.5248212924408664,-1.1888756852807152,0.41755685629407796,0.04824048506589934,0.053747217982902384,-0.012460844500934607,2.3466666666666667,0.38298850775402626,-2.5480966027471887,-1.185652390250273,5.423708918960189,-2.008584639023015,0.041506646230643374,0.012498440180547452
14.08,2.3742132161715848,0.35759595031390967,-2.5248212924408664,-1.1888756852807152,0.41755685629407796,0.04824048506589934,0.053747217982902384,-0.012460844500934607,2.3466666666666667,0.38298850775402626,-2.5480966027471887,-1.185652390250273,5.417378322492819,-2.0086052887438424,0.04147904709599959,0.012498340960487325
14.1,2.378223228913223,0.35016645789346695,-2.523746048233608,-1.1891186631678865,0.4194309620720477,0.04766111579493088,0.05376221036292872,-0.012148892120001536,2.3499999999999996,0.37476262917145003,-2.5470541566592573,-1.1859336835387504,5.416614398120105,-2.0608368550983247,0.039599776659858255,0.012467485070494638
14.1,2.378223228913223,0.35016645789346695,-2.523746048233608,-1.1891186631678865,0.4194309620720477,0.04766111579493088,0.05376221036292872,-0.012148892120001536,2.3499999999999996,0.37476262917145003,-2.5470541566592573,-1.1859336835387504,5.41026145277988,-2.0608587749892266,0.03957213807426174,0.012467389673628267
14.12,2.3822343650060347,0.34269273081775253,-2.52267048917397,-1.1893547716049193,0.4214931527614974,0.04698995376261629,0.053777952981892696,-0.011805421375854214,2.353333333333333,0.36653017502711993,-2.5460115041687734,-1.1862084896151583,5.40022191354098,-2.110350847490643,0.0376650371998849,0.012291519515764793
14.12,2.3822343650060347,0.34269273081775253,-2.52267048917397,-1.1893547716049193,0.4214931527614974,0.04698995376261629,0.053777952981892696,-0.011805421375854214,2.353333333333333,0.36653017502711993,-2.5460115041687734,-1.1862084896151583,5.393830177205254,-2.11037398978745,0.03763735748877506,0.012291427039455669
14.140000000000002,2.386246059110823,0.33518273614820554,-2.521594685626968,-1.1895852916884424,0.4231757053375712,0.04643935899958153,0.05379017735009928,-0.011526003922517725,2.356666666666667,0.35829128976716373,-2.544968649849322,-1.1864768292316166,5.392034370242991,-2.161524488426102,0.03579312571157256,0.012394685793493072
14.140000000000002,2.386246059110823,0.33518273614820554,-2.521594685626968,-1.1895852916884424,0.4231757053375712,0.04643935899958153,0.05379017735009928,-0.011526003922517725,2.356666666666667,0.35829128976716373,-2.544968649849322,-1.1864768292316166,5.385632972716849,-2.161549088105529,0.035765410038552714,0.012394597957675363
14.160000000000002,2.3902580678963266,0.327630398048657,-2.520518608976902,-1.1898093370557334,0.42513629598872144,0.045762512780478784,0.05380383250330745,-0.01120226826501201,2.3600000000000003,0.35004611795055174,-2.5439255982753717,-1.18673872262576,5.37207047469664,-2.2092598255554847,0.03388130353656926,0.012301842041496286
14.160000000000002,2.3902580678963266,0.327630398048657,-2.520518608976902,-1.1898093370557334,0.42513629598872144,0.045762512780478784,0.05380383250330745,-0.01120226826501201,2.3600000000000003,0.35004611795055174,-2.5439255982753717,-1.18673872262576,5.365635290440773,-2.209285787063836,0.03385354914674299,0.01230175764852752
14.180000000000001,2.3942700107220056,0.32003969474991845,-2.5194422978861772,-1.1900275068328776,0.4269057580334237,0.045140251424360296,0.05381555453622955,-0.010908487942453943,2.3633333333333333,0.34179480424655345,-2.542882354022257,-1.1869941895241267,5.354550384877371,-2.2572432125185813,0.0320000541293447,0.012338415219179485
14.180000000000001,2.3942700107220056,0.32003969474991845,-2.5194422978861772,-1.1900275068328776,0.4269057580334237,0.045140251424360296,0.05381555453622955,-0.010908487942453943,2.3633333333333333,0.34179480424655345,-2.542882354022257,-1.1869941895241267,5.348095291010532,-2.2572706863706284,0.03197226366905459,0.01233833492972116
14.200000000000001,2.398281519886608,0.31240860371751356,-2.5183657531483616,-1.1902395197317732,0.4287628414000831,0.04446155675916825,0.05382723689077995,-0.010600645234356606,2.3666666666666667,0.33353749343220435,-2.541838921666158,-1.187243249145456,5.331050234105168,-2.303180858643201,0.030110568643093027,0.012312208930297393
14.200000000000001,2.398281519886608,0.31240860371751356,-2.5183657531483616,-1.1902395197317732,0.4287628414000831,0.04446155675916825,0.05382723689077995,-0.010600645234356606,2.3666666666666667,0.33353749343220435,-2.541838921666158,-1.187243249145456,5.324566219935473,-2.3032098401595795,0.030082741728688966,0.012312132370343523
14.22,2.4022921931265864,0.30473510506492996,-2.5172889767518383,-1.190445058519816,0.4307068201201175,0.04372468941073933,0.05383881982616856,-0.010276935573303475,2.37,0.32527433038976755,-2.5407953057840786,-1.1874859202038963,5.3013936885589565,-2.3469642178861756,0.028213918243777725,0.012212055515405697
14.22,2.4022921931265864,0.30473510506492996,-2.5172889767518383,-1.190445058519816,0.4307068201201175,0.04372468941073933,0.05383881982616856,-0.010276935573303475,2.37,0.32527433038976755,-2.5407953057840786,-1.1874859202038963,5.294871605375915,-2.3469946940926536,0.028186054595627286,0.012211982350733452
14.24,2.406301665915197,0.29702126129434286,-2.516211994276121,-1.1906444537397967,0.43254886599746944,0.043007404886727364,0.05384912378585405,-0.009969760886478368,2.373333333333333,0.3170054601041854,-2.53975151095383,-1.1877222209121252,5.2713554099447215,-2.3901727036417935,0.02633533077593464,0.012180623973811353
14.24,2.406301665915197,0.29702126129434286,-2.516211994276121,-1.1906444537397967,0.43254886599746944,0.043007404886727364,0.05384912378585405,-0.009969760886478368,2.373333333333333,0.3170054601041854,-2.53975151095383,-1.1877222209121252,5.26480163082992,-2.3902047729406606,0.026307432018983556,0.012180554479932614
14.26,2.410309588793963,0.2892671504081246,-2.515134818233978,-1.1908377443755023,0.4343813773420327,0.042273352784862814,0.05385880210715399,-0.009664531642203905,2.3766666666666665,0.3087310276605428,-2.5387075417540057,-1.1879521689843824,5.238208220969128,-2.432056561574494,0.02446193302764732,0.012155574118644642
14.26,2.410309588793963,0.2892671504081246,-2.515134818233978,-1.1908377443755023,0.4343813773420327,0.042273352784862814,0.05385880210715399,-0.009664531642203905,2.3766666666666665,0.3087310276605428,-2.5387075417540057,-1.1879521689843824,5.2316213506231755,-2.4320902678842504,0.024433999744052026,0.012155508273745261
14.28,2.414315504556063,0.28147085202582695,-2.514057452540811,-1.1910246425482653,0.43629515363837357,0.041480388450811624,0.05386828465836491,-0.009344905442046301,2.38,0.3004511782415151,-2.5376634027639664,-1.1881757816394145,5.199080359053877,-2.4716969981865056,0.022584922924082207,0.012063588316706068
14.28,2.414315504556063,0.28147085202582695,-2.514057452540811,-1.1910246425482653,0.43629515363837357,0.041480388450811624,0.05386828465836491,-0.009344905442046301,2.38,0.3004511782415151,-2.5376634027639664,-1.1881757816394145,5.192451246368417,-2.4717323167335308,0.022556955012109414,0.01206352587140284
14.299999999999999,2.418319251485161,0.27363649520287786,-2.512979927894824,-1.191205776038363,0.43801474329263435,0.04075456609768986,0.05387623229933247,-0.009056676691194898,2.383333333333333,0.29216605712482385,-2.5366190985638157,-1.1883930756033358,5.16251106846425,-2.5117009017911953,0.020733073884689812,0.012108036122035312
14.299999999999999,2.418319251485161,0.27363649520287786,-2.512979927894824,-1.191205776038363,0.43801474329263435,0.04075456609768986,0.05387623229933247,-0.009056676691194898,2.383333333333333,0.29216605712482385,-2.5366190985638157,-1.1883930756033358,5.155853716033995,-2.511738000677071,0.020705073410009267,0.012107977428198448
14.320000000000002,2.42232020997545,0.26576023025548384,-2.5119022415985928,-1.1913805706042284,0.43990216974421054,0.039926637910801394,0.053884314811569745,-0.00873972869076302,2.3866666666666667,0.28387580968068815,-2.535574633734383,-1.1886040671124019,5.117415142616924,-2.548550001941448,0.018871929177435187,0.012024476668915485
