t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
17.340000000000003,3.921456304750993,-1.0832403498250738,-2.9737370634721287,-1.8757517404155637,0.40536146533637407,0.0028101694421375422,0.00040613280809505877,-0.14261869996583482,3.880506385960423,-0.9414078643306659,-3.0,-1.8391300231817078,-2.2459689440878243,-2.8619502975594133,-0.0034008880872449243,-0.04497494040445235
17.340000000000003,3.921456304750993,-1.0832403498250738,-2.9737370634721287,-1.8757517404155637,0.40536146533637407,0.0028101694421375422,0.00040613280809505877,-0.14261869996583482,3.880506385960423,-0.9414078643306659,-3.0,-1.8391300231817078,-2.771991427655447,-2.8550716905921516,-0.0036226197513063996,-0.00807186044093769
17.36,3.9190705690145897,-1.0909686372106282,-2.9737289658146997,-1.8786185878651782,0.40439729037737965,0.0028751631057242284,0.00040488287145198107,-0.14334237230480648,3.8784654819832243,-0.9487910494678582,-3.0,-1.8418480705949007,-2.250530815772736,-2.8716271801188915,-0.0036976303360839458,-0.0453627564711479
17.36,3.9190705690145897,-1.0909686372106282,-2.9737289658146997,-1.8786185878651782,0.40439729037737965,0.0028751631057242284,0.00040488287145198107,-0.14334237230480648,3.8784654819832243,-0.9487910494678582,-3.0,-1.8418480705949007,-2.7753927257737696,-2.864760642912026,-0.003917200257045561,-0.008256348745180775
17.380000000000003,3.916671822041888,-1.0986753313001263,-2.9737208918168037,-1.8814976114236037,0.4035570450487331,0.0030888072262299023,0.00040369989480200906,-0.14395117773027602,3.8764075651589143,-0.956157587176385,-3.0,-1.8445776863952583,-2.2547723634583683,-2.881363060634591,-0.003990472540024603,-0.045738709160393076
17.380000000000003,3.916671822041888,-1.0986753313001263,-2.9737208918168037,-1.8814976114236037,0.4035570450487331,0.0030888072262299023,0.00040369989480200906,-0.14395117773027602,3.8764075651589143,-0.956157587176385,-3.0,-1.8445776863952583,-2.77850925101515,-2.874557785571634,-0.004207893214904335,-0.008436632892109053
17.4,3.914258643423811,-1.106358249193783,-2.973712846100699,-1.8843912208219376,0.40263684254720083,0.003201915302026191,0.00040228580522324247,-0.14468046981181806,3.8743326445145247,-0.9635073482034292,-3.0,-1.8473189986359428,-2.2587652552655184,-2.8912495136994205,-0.004279468874054837,-0.04612022087491929
17.4,3.914258643423811,-1.106358249193783,-2.973712846100699,-1.8843912208219376,0.40263684254720083,0.003201915302026191,0.00040228580522324247,-0.14468046981181806,3.8743326445145247,-0.9635073482034292,-3.0,-1.8473189986359428,-2.7813489575804264,-2.8844687394431436,-0.00449465319404152,-0.00861247668020243
17.42,3.9118317562205913,-1.114018355221017,-2.973704829403251,-1.8872984217453226,0.40175393797503567,0.0033647318401030593,0.0004008348724049055,-0.14536004608298642,3.8722407291516716,-0.9708402035905477,-3.0,-1.8500721360556807,-2.2624641406616433,-2.901219671336325,-0.004564489743432154,-0.04649236056286163
17.42,3.9118317562205913,-1.114018355221017,-2.973704829403251,-1.8872984217453226,0.40175393797503567,0.0033647318401030593,0.0004008348724049055,-0.14536004608298642,3.8722407291516716,-0.9708402035905477,-3.0,-1.8500721360556807,-2.78390124495822,-2.89447376831697,-0.004777408451132392,-0.008778946906680435
