t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
54.31999999999999,9.05311722183879,-2.066184554813857,-2.8840360806026824,0.7568494845146496,0.22861728281863486,-0.0007185123098310184,-0.030303578021427115,0.26557293711018903,9.053333333333331,-1.8564526739539287,-2.914127992048802,0.7518073530516364,3.5860713468224787,3.7909047825019204,0.26725122165036774,-0.12352339766850545
54.31999999999999,9.05311722183879,-2.066184554813857,-2.8840360806026824,0.7568494845146496,0.22861728281863486,-0.0007185123098310184,-0.030303578021427115,0.26557293711018903,9.053333333333331,-1.8564526739539287,-2.914127992048802,0.7518073530516364,3.5860713468224787,3.7909047825019204,0.26725122165036774,-0.12352339766850545
54.34,9.056458667994601,-2.063027081657485,-2.88464029535073,0.7620987365848544,0.22986289175023938,-0.0006078763958699543,-0.030210737402390074,0.262462603461869,9.056666666666667,-1.853319802928344,-2.9147138803923416,0.7569916518501687,3.6001906149694634,3.7663824892035542,0.26763146561594986,-0.12197557185174068
54.34,9.056458667994601,-2.063027081657485,-2.88464029535073,0.7620987365848544,0.22986289175023938,-0.0006078763958699543,-0.030210737402390074,0.262462603461869,9.056666666666667,-1.853319802928344,-2.9147138803923416,0.7569916518501687,3.6001906149694634,3.7663824892035542,0.26763146561594986,-0.12197557185174068
54.36,9.059800143802837,-2.0598315060706,-2.8852425573416043,0.767283332340714,0.23117698817693194,-0.00043297853603954694,-0.03011309954370307,0.25922978775366107,9.059999999999999,-1.8501544136689172,-2.915297949597906,0.7621169862617843,3.611294168209497,3.739372661314896,0.26782161152552364,-0.11806484895195146
54.36,9.059800143802837,-2.0598315060706,-2.8852425573416043,0.767283332340714,0.23117698817693194,-0.00043297853603954694,-0.03011309954370307,0.25922978775366107,9.059999999999999,-1.8501544136689172,-2.915297949597906,0.7621169862617843,3.611294168209497,3.739372661314896,0.26782161152552364,-0.11806484895195146
54.379999999999995,9.063141643470747,-2.05660332600888,-2.885843143462231,0.7724134301542875,0.23230765663143166,-0.0004555779660447721,-0.030029306031329868,0.25650489057878384,9.063333333333333,-1.846956561715366,-2.915880197103483,0.7671839813472787,3.6295874807595117,3.7203240262676416,0.2685742930705929,-0.12134252902424453
54.379999999999995,9.063141643470747,-2.05660332600888,-2.885843143462231,0.7724134301542875,0.23230765663143166,-0.0004555779660447721,-0.030029306031329868,0.25650489057878384,9.063333333333333,-1.846956561715366,-2.915880197103483,0.7671839813472787,3.6295874807595117,3.7203240262676416,0.2685742930705929,-0.12134252902424453
54.39999999999999,9.066483167897177,-2.053338979701034,-2.886441865494923,0.777484069999574,0.23356877110575605,-0.00034897071716138495,-0.029936101634595973,0.2535319923886541,9.066666666666665,-1.8437263031770026,-2.9164606203550494,0.7721932620056965,3.642431049460493,3.6961772974115084,0.2689546434396264,-0.12041425122479868
54.39999999999999,9.066483167897177,-2.053338979701034,-2.886441865494923,0.777484069999574,0.23356877110575605,-0.00034897071716138495,-0.029936101634595973,0.2535319923886541,9.066666666666665,-1.8437263031770026,-2.9164606203550494,0.7721932620056965,3.642431049460493,3.6961772974115084,0.2689546434396264,-0.12041425122479868
